"Blockno","Pause","RunBlock","Session","Site","TRIAL_VALID","USE_FACELANDMARKS","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","closing_eyes_invalid","color_backend","compensation","condTrig","coordinates","correct","correct_instructions","correct_response","count_CONDITIONS","count_CONFIG","count_LongBreak","count_LongBreak_1","count_RespTrig","count_RespTrig_1","count_RespTrig_1_1","count_RespTrig_1_2","count_RespTrig_2","count_RespTrig_3","count_StimPress","count_StimPress_1","count_StimPress_2","count_afterR","count_afterR_1","count_afterR_2","count_block_loop","count_block_loop_1","count_block_loop_2","count_block_sequence","count_block_sequence_1","count_block_sequence_2","count_blockno","count_blockno_1","count_check_res","count_check_res_1","count_check_res_2","count_end_of_experiment","count_experiment","count_experimental_loop_B","count_experimental_loop_post","count_experimental_loop_pre","count_feedback","count_feedback_1","count_feedback_2","count_fix","count_fix_1","count_fix_2","count_iKinGazeCtrl_CONFIG","count_icub_avoiding_gaze","count_icub_avoiding_gaze_1","count_icub_avoiding_gaze_2","count_icub_close_eyes","count_icub_close_eyes_1","count_icub_close_eyes_2","count_icub_end","count_icub_findLandmarks","count_icub_findLandmarks_1","count_icub_findLandmarks_2","count_icub_helper","count_icub_look_left","count_icub_look_left_1","count_icub_look_left_2","count_icub_look_right","count_icub_look_right_1","count_icub_look_right_2","count_icub_mutual_gaze","count_icub_mutual_gaze_1","count_icub_mutual_gaze_2","count_icub_open_eyes","count_icub_open_eyes_1","count_icub_open_eyes_2","count_icub_waitmutual_gaze","count_icub_waitmutual_gaze_1","count_icub_waitmutual_gaze_2","count_instructions","count_logger","count_logger_1","count_logger_2","count_new_form_multiple_choice","count_new_inline_script","count_notes","count_reset_feedback","count_reset_feedback_1","count_reset_feedback_2","count_session","count_site","count_start","count_start_1","count_start_2","count_trial_sequence","count_trial_sequence_1","count_trial_sequence_2","count_trial_start","count_trial_start_1","count_trial_start_2","count_wait_soa","count_wait_soa_1","count_wait_soa_2","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","gazeCond","gazeDirO","gazeDirR","gazeDirTrig","height","icub_closing_eyes","icub_frontal_angles","icub_frontal_gaze_duration","icub_lateral_gaze_duration","icub_opening_eyes","keyboard_backend","landmarks","landmarks_valid","letterCode","letterL","letterR","live_row","live_row_block_loop","live_row_experimental_loop_pre","logfile","mouse_backend","opening_eyes_invalid","opensesame_codename","opensesame_version","repeat_cycle","response","response_LongBreak","response_LongBreak_1","response_end_of_experiment","response_feedback","response_feedback_1","response_feedback_2","response_instructions","response_time","response_time_LongBreak","response_time_LongBreak_1","response_time_end_of_experiment","response_time_feedback","response_time_feedback_1","response_time_feedback_2","response_time_instructions","round_decimals","sampler_backend","soa","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","start_time","stim_presentation_after","subject_nr","subject_parity","tgtPos","tgtPosCode","tgtTrig","time_CONDITIONS","time_CONFIG","time_LongBreak","time_LongBreak_1","time_RespTrig","time_RespTrig_1","time_RespTrig_1_1","time_RespTrig_1_2","time_RespTrig_2","time_RespTrig_3","time_StimPress","time_StimPress_1","time_StimPress_2","time_afterR","time_afterR_1","time_afterR_2","time_avoiding_gaze","time_block_loop","time_block_loop_1","time_block_loop_2","time_block_sequence","time_block_sequence_1","time_block_sequence_2","time_blockno","time_blockno_1","time_check_res","time_check_res_1","time_check_res_2","time_closing_eyes","time_end_of_experiment","time_experiment","time_experimental_loop_B","time_experimental_loop_post","time_experimental_loop_pre","time_feedback","time_feedback_1","time_feedback_2","time_fix","time_fix_1","time_fix_2","time_iKinGazeCtrl_CONFIG","time_icub_avoiding_gaze","time_icub_avoiding_gaze_1","time_icub_avoiding_gaze_2","time_icub_close_eyes","time_icub_close_eyes_1","time_icub_close_eyes_2","time_icub_end","time_icub_findLandmarks","time_icub_findLandmarks_1","time_icub_findLandmarks_2","time_icub_helper","time_icub_look_left","time_icub_look_left_1","time_icub_look_left_2","time_icub_look_right","time_icub_look_right_1","time_icub_look_right_2","time_icub_mutual_gaze","time_icub_mutual_gaze_1","time_icub_mutual_gaze_2","time_icub_open_eyes","time_icub_open_eyes_1","time_icub_open_eyes_2","time_icub_waitmutual_gaze","time_icub_waitmutual_gaze_1","time_icub_waitmutual_gaze_2","time_instructions","time_logger","time_logger_1","time_logger_2","time_mutual_gaze","time_new_form_multiple_choice","time_new_inline_script","time_notes","time_opening_eyes","time_reset_feedback","time_reset_feedback_1","time_reset_feedback_2","time_session","time_site","time_start","time_start_1","time_start_2","time_trial_sequence","time_trial_sequence_1","time_trial_sequence_2","time_trial_start","time_trial_start_1","time_trial_start_2","time_wait_soa","time_wait_soa_1","time_wait_soa_2","title","total_correct","total_response_time","total_responses","trial_start_ts","uniform_coordinates","valTrig","validity","width"
"5","NA","1","2","PFC","1","0","100","100","404.8333333333333","404.8333333333333","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","69","69","NA","NA","NA","NA","69","NA","NA","69","NA","NA","4","NA","NA","4","NA","NA","4","NA","69","NA","NA","0","0","NA","NA","0","3","NA","NA","69","NA","NA","0","69","NA","NA","69","NA","NA","0","69","NA","NA","0","69","NA","NA","69","NA","NA","69","NA","NA","69","NA","NA","69","NA","NA","0","69","NA","NA","NA","NA","0","4","NA","NA","0","0","69","NA","NA","69","NA","NA","69","NA","NA","69","NA","NA","Wed Nov 17 10:49:00 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","left","right","21","1080","500.869679999596","[0.0007879004930287247, -23.97787559552577, 3.3786103137340895]","328.09918400016613","480.86968700044963","469.9917950001691","legacy","None","0","1","","T","5","5","4","/home/docky/apps/exp/data/session2/subject-8b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","430","NA","NA","NA","16299","NA","NA","777562","2","legacy","1000","1024","2","48000","-16","experiment","1321234","5998","8","even","right","2","52","782023","4174","NA","NA","1321234","1321434","NA","NA","NA","NA","1321233","NA","NA","1321434","NA","NA","2000","1281478","NA","NA","1281478","NA","NA","1281478","NA","1321664","NA","NA","2000","NA","714","NA","NA","782038","1265125","NA","NA","1315246","NA","NA","782023","1317746","NA","NA","1315246","NA","NA","NA","1317746","NA","NA","4174","1306687","NA","NA","1320073","NA","NA","1131278","NA","NA","1317246","NA","NA","1318073","NA","NA","4461","1321665","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1315241","NA","NA","1315236","NA","NA","1315236","NA","NA","1320212","NA","NA","Extended template","6","2429","6","1315236","yes","42","invalid","3840"
"5","NA","1","2","PFC","1","0","100","100","414.14285714285717","414.14285714285717","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","70","70","NA","NA","NA","NA","70","NA","NA","70","NA","NA","4","NA","NA","4","NA","NA","4","NA","70","NA","NA","0","0","NA","NA","0","3","NA","NA","70","NA","NA","0","70","NA","NA","70","NA","NA","0","70","NA","NA","0","70","NA","NA","70","NA","NA","70","NA","NA","70","NA","NA","70","NA","NA","0","70","NA","NA","NA","NA","0","4","NA","NA","0","0","70","NA","NA","70","NA","NA","70","NA","NA","70","NA","NA","Wed Nov 17 10:49:00 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","right","left","22","1080","502.03010399854975","[0.0007879008230883887, -23.977873976780128, 3.3786103147593893]","337.273280001682","491.2254610007949","470.1330000007147","legacy","None","0","1","","T","6","6","4","/home/docky/apps/exp/data/session2/subject-8b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","470","NA","NA","NA","16299","NA","NA","777562","2","legacy","1000","1024","2","48000","-16","experiment","1327986","6017","8","even","right","2","52","782023","4174","NA","NA","1327986","1328186","NA","NA","NA","NA","1327985","NA","NA","1328186","NA","NA","2000","1281478","NA","NA","1281478","NA","NA","1281478","NA","1328456","NA","NA","2000","NA","714","NA","NA","782038","1265125","NA","NA","1321980","NA","NA","782023","1324478","NA","NA","1321980","NA","NA","NA","1324478","NA","NA","4174","1326815","NA","NA","1320073","NA","NA","1131278","NA","NA","1323979","NA","NA","1324815","NA","NA","4461","1328457","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1321975","NA","NA","1321969","NA","NA","1321969","NA","NA","1326964","NA","NA","Extended template","7","2899","7","1321969","yes","41","valid","3840"
"5","NA","1","2","PFC","1","0","100","100","416.875","416.875","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","71","71","NA","NA","NA","NA","71","NA","NA","71","NA","NA","4","NA","NA","4","NA","NA","4","NA","71","NA","NA","0","0","NA","NA","0","3","NA","NA","71","NA","NA","0","71","NA","NA","71","NA","NA","0","71","NA","NA","0","71","NA","NA","71","NA","NA","71","NA","NA","71","NA","NA","71","NA","NA","0","71","NA","NA","NA","NA","0","4","NA","NA","0","0","71","NA","NA","71","NA","NA","71","NA","NA","71","NA","NA","Wed Nov 17 10:49:00 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","left","right","21","1080","501.4864660006424","[0.00709109848534543, -23.977882605392235, 3.378610286070706]","358.0053229998157","460.19875799902366","469.17734399903566","legacy","None","0","2","V","","7","7","4","/home/docky/apps/exp/data/session2/subject-8b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","436","NA","NA","NA","16299","NA","NA","777562","2","legacy","1000","1024","2","48000","-16","experiment","1334772","6026","8","even","left","1","61","782023","4174","NA","NA","1334772","1334972","NA","NA","NA","NA","1334772","NA","NA","1334972","NA","NA","2000","1281478","NA","NA","1281478","NA","NA","1281478","NA","1335208","NA","NA","2000","NA","714","NA","NA","782038","1265125","NA","NA","1328757","NA","NA","782023","1331256","NA","NA","1328757","NA","NA","NA","1331256","NA","NA","4174","1326815","NA","NA","1333614","NA","NA","1131278","NA","NA","1330757","NA","NA","1331614","NA","NA","4461","1335209","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1328752","NA","NA","1328746","NA","NA","1328746","NA","NA","1333751","NA","NA","Extended template","8","3335","8","1328746","yes","41","valid","3840"
"5","NA","1","2","PFC","1","0","100","100","431","431","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","72","72","NA","NA","NA","NA","72","NA","NA","72","NA","NA","4","NA","NA","4","NA","NA","4","NA","72","NA","NA","0","0","NA","NA","0","3","NA","NA","72","NA","NA","0","72","NA","NA","72","NA","NA","0","72","NA","NA","0","72","NA","NA","72","NA","NA","72","NA","NA","72","NA","NA","72","NA","NA","0","72","NA","NA","NA","NA","0","4","NA","NA","0","0","72","NA","NA","72","NA","NA","72","NA","NA","72","NA","NA","Wed Nov 17 10:49:00 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","right","left","22","1080","501.0978879981849","[0.0007879009269550009, -23.97787346737627, 3.3786103150812745]","327.6084280005307","481.0805619999883","469.7480569993786","legacy","None","0","1","T","","8","8","4","/home/docky/apps/exp/data/session2/subject-8b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","544","NA","NA","NA","16299","NA","NA","777562","2","legacy","1000","1024","2","48000","-16","experiment","1341503","5997","8","even","left","1","51","782023","4174","NA","NA","1341503","1341703","NA","NA","NA","NA","1341503","NA","NA","1341703","NA","NA","2000","1281478","NA","NA","1281478","NA","NA","1281478","NA","1342047","NA","NA","2000","NA","714","NA","NA","782038","1265125","NA","NA","1335516","NA","NA","782023","1338014","NA","NA","1335516","NA","NA","NA","1338014","NA","NA","4174","1340343","NA","NA","1333614","NA","NA","1131278","NA","NA","1337514","NA","NA","1338343","NA","NA","4461","1342048","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1335511","NA","NA","1335505","NA","NA","1335506","NA","NA","1340482","NA","NA","Extended template","9","3879","9","1335506","yes","42","invalid","3840"
"5","NA","1","2","PFC","1","0","100","100","426.2","426.2","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","73","73","NA","NA","NA","NA","73","NA","NA","73","NA","NA","4","NA","NA","4","NA","NA","4","NA","73","NA","NA","0","0","NA","NA","0","3","NA","NA","73","NA","NA","0","73","NA","NA","73","NA","NA","0","73","NA","NA","0","73","NA","NA","73","NA","NA","73","NA","NA","73","NA","NA","73","NA","NA","0","73","NA","NA","NA","NA","0","4","NA","NA","0","0","73","NA","NA","73","NA","NA","73","NA","NA","73","NA","NA","Wed Nov 17 10:49:00 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","right","left","22","1080","501.6336200005753","[0.0007879000548188306, -23.97787774468317, 3.378610312373608]","337.8340910003317","490.89838200052327","468.2496169989463","legacy","None","0","2","V","","9","9","4","/home/docky/apps/exp/data/session2/subject-8b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","383","NA","NA","NA","16299","NA","NA","777562","2","legacy","1000","1024","2","48000","-16","experiment","1348353","6018","8","even","left","1","61","782023","4174","NA","NA","1348353","1348553","NA","NA","NA","NA","1348352","NA","NA","1348553","NA","NA","2000","1281478","NA","NA","1281478","NA","NA","1281478","NA","1348736","NA","NA","2000","NA","714","NA","NA","782038","1265125","NA","NA","1342345","NA","NA","782023","1344844","NA","NA","1342345","NA","NA","NA","1344844","NA","NA","4174","1347182","NA","NA","1333614","NA","NA","1131278","NA","NA","1344345","NA","NA","1345182","NA","NA","4461","1348737","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1342340","NA","NA","1342335","NA","NA","1342335","NA","NA","1347330","NA","NA","Extended template","10","4262","10","1342335","yes","42","invalid","3840"
"5","NA","1","2","PFC","1","0","100","100","446.72727272727275","446.72727272727275","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","74","74","NA","NA","NA","NA","74","NA","NA","74","NA","NA","4","NA","NA","4","NA","NA","4","NA","74","NA","NA","0","0","NA","NA","0","3","NA","NA","74","NA","NA","0","74","NA","NA","74","NA","NA","0","74","NA","NA","0","74","NA","NA","74","NA","NA","74","NA","NA","74","NA","NA","74","NA","NA","0","74","NA","NA","NA","NA","0","4","NA","NA","0","0","74","NA","NA","74","NA","NA","74","NA","NA","74","NA","NA","Wed Nov 17 10:49:00 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","right","left","22","1080","500.94502799947804","[0.0070911021031669465, -23.977880633920776, 3.3786102873185015]","347.88470000057714","480.7494560009218","469.6201309998287","legacy","None","0","1","T","","10","10","4","/home/docky/apps/exp/data/session2/subject-8b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","652","NA","NA","NA","16299","NA","NA","777562","2","legacy","1000","1024","2","48000","-16","experiment","1355052","6018","8","even","left","1","51","782023","4174","NA","NA","1355052","1355252","NA","NA","NA","NA","1355051","NA","NA","1355252","NA","NA","2000","1281478","NA","NA","1281478","NA","NA","1281478","NA","1355704","NA","NA","2000","NA","714","NA","NA","782038","1265125","NA","NA","1349045","NA","NA","782023","1351547","NA","NA","1349045","NA","NA","NA","1351547","NA","NA","4174","1353895","NA","NA","1333614","NA","NA","1131278","NA","NA","1351046","NA","NA","1351895","NA","NA","4461","1355705","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1349039","NA","NA","1349034","NA","NA","1349034","NA","NA","1354032","NA","NA","Extended template","11","4914","11","1349034","yes","42","invalid","3840"
"5","NA","1","2","PFC","1","0","100","100","442.9166666666667","442.9166666666667","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","75","75","NA","NA","NA","NA","75","NA","NA","75","NA","NA","4","NA","NA","4","NA","NA","4","NA","75","NA","NA","0","0","NA","NA","0","3","NA","NA","75","NA","NA","0","75","NA","NA","75","NA","NA","0","75","NA","NA","0","75","NA","NA","75","NA","NA","75","NA","NA","75","NA","NA","75","NA","NA","0","75","NA","NA","NA","NA","0","4","NA","NA","0","0","75","NA","NA","75","NA","NA","75","NA","NA","75","NA","NA","Wed Nov 17 10:49:00 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","right","left","22","1080","501.36311499773","[0.0070910984427038515, -23.97788262862838, 3.378610286055608]","358.06470600073226","470.6891900004848","469.8717660012335","legacy","None","0","2","","V","11","11","4","/home/docky/apps/exp/data/session2/subject-8b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","401","NA","NA","NA","16299","NA","NA","777562","2","legacy","1000","1024","2","48000","-16","experiment","1362023","6018","8","even","right","2","62","782023","4174","NA","NA","1362023","1362223","NA","NA","NA","NA","1362023","NA","NA","1362223","NA","NA","2000","1281478","NA","NA","1281478","NA","NA","1281478","NA","1362424","NA","NA","2000","NA","714","NA","NA","782038","1265125","NA","NA","1356015","NA","NA","782023","1358517","NA","NA","1356015","NA","NA","NA","1358517","NA","NA","4174","1360875","NA","NA","1333614","NA","NA","1131278","NA","NA","1358016","NA","NA","1358875","NA","NA","4461","1362425","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1356010","NA","NA","1356005","NA","NA","1356005","NA","NA","1361001","NA","NA","Extended template","12","5315","12","1356005","yes","41","valid","3840"
"5","NA","1","2","PFC","1","0","100","100","438.9230769230769","438.9230769230769","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","76","76","NA","NA","NA","NA","76","NA","NA","76","NA","NA","4","NA","NA","4","NA","NA","4","NA","76","NA","NA","0","0","NA","NA","0","3","NA","NA","76","NA","NA","0","76","NA","NA","76","NA","NA","0","76","NA","NA","0","76","NA","NA","76","NA","NA","76","NA","NA","76","NA","NA","76","NA","NA","0","76","NA","NA","NA","NA","0","4","NA","NA","0","0","76","NA","NA","76","NA","NA","76","NA","NA","76","NA","NA","Wed Nov 17 10:49:00 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","left","right","21","1080","501.23077900025237","[0.007091099155705334, -23.977882240090647, 3.3786102863017566]","317.01441400036856","470.0388010005554","480.3846610011533","legacy","None","0","1","","T","12","12","4","/home/docky/apps/exp/data/session2/subject-8b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","391","NA","NA","NA","16299","NA","NA","777562","2","legacy","1000","1024","2","48000","-16","experiment","1368696","5974","8","even","right","2","52","782023","4174","NA","NA","1368696","1368896","NA","NA","NA","NA","1368695","NA","NA","1368896","NA","NA","2000","1281478","NA","NA","1281478","NA","NA","1281478","NA","1369087","NA","NA","2000","NA","714","NA","NA","782038","1265125","NA","NA","1362733","NA","NA","782023","1365231","NA","NA","1362733","NA","NA","NA","1365231","NA","NA","4174","1360875","NA","NA","1367548","NA","NA","1131278","NA","NA","1364732","NA","NA","1365548","NA","NA","4461","1369088","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1362728","NA","NA","1362722","NA","NA","1362722","NA","NA","1367675","NA","NA","Extended template","13","5706","13","1362722","yes","42","invalid","3840"
"5","NA","1","2","PFC","1","0","100","100","448","448","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","77","77","NA","NA","NA","NA","77","NA","NA","77","NA","NA","4","NA","NA","4","NA","NA","4","NA","77","NA","NA","0","0","NA","NA","0","3","NA","NA","77","NA","NA","0","77","NA","NA","77","NA","NA","0","77","NA","NA","0","77","NA","NA","77","NA","NA","77","NA","NA","77","NA","NA","77","NA","NA","0","77","NA","NA","NA","NA","0","4","NA","NA","0","0","77","NA","NA","77","NA","NA","77","NA","NA","77","NA","NA","Wed Nov 17 10:49:00 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","left","right","21","1080","501.08819599881826","[0.0007879004287284019, -23.9778759108803, 3.3786103135348498]","327.49863999924855","480.5869520005217","470.11490399927425","legacy","None","0","1","T","","13","13","4","/home/docky/apps/exp/data/session2/subject-8b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","566","NA","NA","NA","16299","NA","NA","777562","2","legacy","1000","1024","2","48000","-16","experiment","1375370","5983","8","even","left","1","51","782023","4174","NA","NA","1375370","1375570","NA","NA","NA","NA","1375369","NA","NA","1375570","NA","NA","2000","1281478","NA","NA","1281478","NA","NA","1281478","NA","1375936","NA","NA","2000","NA","714","NA","NA","782038","1265125","NA","NA","1369397","NA","NA","782023","1371895","NA","NA","1369397","NA","NA","NA","1371895","NA","NA","4174","1360875","NA","NA","1374223","NA","NA","1131278","NA","NA","1371396","NA","NA","1372223","NA","NA","4461","1375937","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1369392","NA","NA","1369386","NA","NA","1369387","NA","NA","1374350","NA","NA","Extended template","14","6272","14","1369387","yes","41","valid","3840"
"5","NA","1","2","PFC","1","0","100","100","441.46666666666664","441.46666666666664","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","78","78","NA","NA","NA","NA","78","NA","NA","78","NA","NA","4","NA","NA","4","NA","NA","4","NA","78","NA","NA","0","0","NA","NA","0","3","NA","NA","78","NA","NA","0","78","NA","NA","78","NA","NA","0","78","NA","NA","0","78","NA","NA","78","NA","NA","78","NA","NA","78","NA","NA","78","NA","NA","0","78","NA","NA","NA","NA","0","4","NA","NA","0","0","78","NA","NA","78","NA","NA","78","NA","NA","78","NA","NA","Wed Nov 17 10:49:00 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","right","left","22","1080","501.23287399947003","[0.0007879006296344547, -23.97787492555573, 3.378610314158397]","327.0241050013283","480.3761060011311","479.75118899921654","legacy","None","0","2","","V","14","14","4","/home/docky/apps/exp/data/session2/subject-8b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","350","NA","NA","NA","16299","NA","NA","777562","2","legacy","1000","1024","2","48000","-16","experiment","1382234","5996","8","even","right","2","62","782023","4174","NA","NA","1382234","1382434","NA","NA","NA","NA","1382233","NA","NA","1382434","NA","NA","2000","1281478","NA","NA","1281478","NA","NA","1281478","NA","1382584","NA","NA","2000","NA","714","NA","NA","782038","1265125","NA","NA","1376249","NA","NA","782023","1378748","NA","NA","1376249","NA","NA","NA","1378748","NA","NA","4174","1381074","NA","NA","1374223","NA","NA","1131278","NA","NA","1378248","NA","NA","1379074","NA","NA","4461","1382585","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1376244","NA","NA","1376238","NA","NA","1376238","NA","NA","1381213","NA","NA","Extended template","15","6622","15","1376238","yes","41","valid","3840"
"5","NA","1","2","PFC","1","0","100","100","440.4375","440.4375","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","79","79","NA","NA","NA","NA","79","NA","NA","79","NA","NA","4","NA","NA","4","NA","NA","4","NA","79","NA","NA","0","0","NA","NA","0","3","NA","NA","79","NA","NA","0","79","NA","NA","79","NA","NA","0","79","NA","NA","0","79","NA","NA","79","NA","NA","79","NA","NA","79","NA","NA","79","NA","NA","0","79","NA","NA","NA","NA","0","4","NA","NA","0","0","79","NA","NA","79","NA","NA","79","NA","NA","79","NA","NA","Wed Nov 17 10:49:00 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","left","right","21","1080","501.25746300000174","[0.007091101228155019, -23.97788111074345, 3.3786102870164663]","347.6896950014634","470.6053499994596","478.971303000435","legacy","None","0","2","","V","15","15","4","/home/docky/apps/exp/data/session2/subject-8b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","425","NA","NA","NA","16299","NA","NA","777562","2","legacy","1000","1024","2","48000","-16","experiment","1388887","6007","8","even","right","2","62","782023","4174","NA","NA","1388887","1389087","NA","NA","NA","NA","1388887","NA","NA","1389087","NA","NA","2000","1281478","NA","NA","1281478","NA","NA","1281478","NA","1389312","NA","NA","2000","NA","714","NA","NA","782038","1265125","NA","NA","1382890","NA","NA","782023","1385390","NA","NA","1382890","NA","NA","NA","1385390","NA","NA","4174","1381074","NA","NA","1387738","NA","NA","1131278","NA","NA","1384890","NA","NA","1385738","NA","NA","4461","1389313","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1382885","NA","NA","1382880","NA","NA","1382880","NA","NA","1387865","NA","NA","Extended template","16","7047","16","1382880","yes","42","invalid","3840"
"6","NA","1","2","PFC","1","0","100","100","565","565","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","80","80","NA","NA","NA","NA","80","NA","NA","80","NA","NA","5","NA","NA","5","NA","NA","5","NA","80","NA","NA","0","0","NA","NA","0","4","NA","NA","80","NA","NA","0","80","NA","NA","80","NA","NA","0","80","NA","NA","0","80","NA","NA","80","NA","NA","80","NA","NA","80","NA","NA","80","NA","NA","0","80","NA","NA","NA","NA","0","5","NA","NA","0","0","80","NA","NA","80","NA","NA","80","NA","NA","80","NA","NA","Wed Nov 17 10:49:00 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","right","left","22","1080","501.1191260000487","[0.0009141693175802431, -0.004973588103681798, 3.4973604904160713]","297.57741399953375","490.67138800091925","469.1710850001982","legacy","None","0","2","","V","0","0","5","/home/docky/apps/exp/data/session2/subject-8b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","565","NA","NA","NA","21586","NA","NA","777562","2","legacy","1000","1024","2","48000","-16","experiment","1417307","5954","8","even","right","2","62","782023","4174","NA","NA","1417307","1417507","NA","NA","NA","NA","1417307","NA","NA","1417507","NA","NA","2000","1411111","NA","NA","1411111","NA","NA","1411111","NA","1417872","NA","NA","2000","NA","714","NA","NA","782038","1389469","NA","NA","1411363","NA","NA","782023","1385390","NA","NA","1411363","NA","NA","NA","1413861","NA","NA","4174","1416159","NA","NA","1387738","NA","NA","1413861","NA","NA","1413362","NA","NA","1414159","NA","NA","4461","1417873","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1411358","NA","NA","1411353","NA","NA","1411353","NA","NA","1416286","NA","NA","Extended template","1","565","1","1411353","yes","41","valid","3840"
