"Blockno","Pause","RunBlock","Session","Site","TRIAL_VALID","USE_FACELANDMARKS","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","closing_eyes_invalid","color_backend","compensation","condTrig","coordinates","correct","correct_instructions","correct_response","count_CONDITIONS","count_CONFIG","count_LongBreak","count_LongBreak_1","count_RespTrig","count_RespTrig_1","count_RespTrig_1_1","count_RespTrig_1_2","count_RespTrig_2","count_RespTrig_3","count_StimPress","count_StimPress_1","count_StimPress_2","count_afterR","count_afterR_1","count_afterR_2","count_block_loop","count_block_loop_1","count_block_loop_2","count_block_sequence","count_block_sequence_1","count_block_sequence_2","count_blockno","count_blockno_1","count_check_res","count_check_res_1","count_check_res_2","count_end_of_experiment","count_experiment","count_experimental_loop_B","count_experimental_loop_post","count_experimental_loop_pre","count_feedback","count_feedback_1","count_feedback_2","count_fix","count_fix_1","count_fix_2","count_iKinGazeCtrl_CONFIG","count_icub_avoiding_gaze","count_icub_avoiding_gaze_1","count_icub_avoiding_gaze_2","count_icub_close_eyes","count_icub_close_eyes_1","count_icub_close_eyes_2","count_icub_end","count_icub_findLandmarks","count_icub_findLandmarks_1","count_icub_findLandmarks_2","count_icub_helper","count_icub_look_left","count_icub_look_left_1","count_icub_look_left_2","count_icub_look_right","count_icub_look_right_1","count_icub_look_right_2","count_icub_mutual_gaze","count_icub_mutual_gaze_1","count_icub_mutual_gaze_2","count_icub_open_eyes","count_icub_open_eyes_1","count_icub_open_eyes_2","count_icub_waitmutual_gaze","count_icub_waitmutual_gaze_1","count_icub_waitmutual_gaze_2","count_instructions","count_logger","count_logger_1","count_logger_2","count_new_form_multiple_choice","count_new_inline_script","count_notes","count_reset_feedback","count_reset_feedback_1","count_reset_feedback_2","count_session","count_site","count_start","count_start_1","count_start_2","count_trial_sequence","count_trial_sequence_1","count_trial_sequence_2","count_trial_start","count_trial_start_1","count_trial_start_2","count_wait_soa","count_wait_soa_1","count_wait_soa_2","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","gazeCond","gazeDirO","gazeDirR","gazeDirTrig","height","icub_closing_eyes","icub_frontal_angles","icub_frontal_gaze_duration","icub_lateral_gaze_duration","icub_opening_eyes","keyboard_backend","landmarks","landmarks_valid","letterCode","letterL","letterR","live_row","live_row_block_loop","live_row_experimental_loop_pre","logfile","mouse_backend","opening_eyes_invalid","opensesame_codename","opensesame_version","repeat_cycle","response","response_LongBreak","response_LongBreak_1","response_end_of_experiment","response_feedback","response_feedback_1","response_feedback_2","response_instructions","response_time","response_time_LongBreak","response_time_LongBreak_1","response_time_end_of_experiment","response_time_feedback","response_time_feedback_1","response_time_feedback_2","response_time_instructions","round_decimals","sampler_backend","soa","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","start_time","stim_presentation_after","subject_nr","subject_parity","tgtPos","tgtPosCode","tgtTrig","time_CONDITIONS","time_CONFIG","time_LongBreak","time_LongBreak_1","time_RespTrig","time_RespTrig_1","time_RespTrig_1_1","time_RespTrig_1_2","time_RespTrig_2","time_RespTrig_3","time_StimPress","time_StimPress_1","time_StimPress_2","time_afterR","time_afterR_1","time_afterR_2","time_avoiding_gaze","time_block_loop","time_block_loop_1","time_block_loop_2","time_block_sequence","time_block_sequence_1","time_block_sequence_2","time_blockno","time_blockno_1","time_check_res","time_check_res_1","time_check_res_2","time_closing_eyes","time_end_of_experiment","time_experiment","time_experimental_loop_B","time_experimental_loop_post","time_experimental_loop_pre","time_feedback","time_feedback_1","time_feedback_2","time_fix","time_fix_1","time_fix_2","time_iKinGazeCtrl_CONFIG","time_icub_avoiding_gaze","time_icub_avoiding_gaze_1","time_icub_avoiding_gaze_2","time_icub_close_eyes","time_icub_close_eyes_1","time_icub_close_eyes_2","time_icub_end","time_icub_findLandmarks","time_icub_findLandmarks_1","time_icub_findLandmarks_2","time_icub_helper","time_icub_look_left","time_icub_look_left_1","time_icub_look_left_2","time_icub_look_right","time_icub_look_right_1","time_icub_look_right_2","time_icub_mutual_gaze","time_icub_mutual_gaze_1","time_icub_mutual_gaze_2","time_icub_open_eyes","time_icub_open_eyes_1","time_icub_open_eyes_2","time_icub_waitmutual_gaze","time_icub_waitmutual_gaze_1","time_icub_waitmutual_gaze_2","time_instructions","time_logger","time_logger_1","time_logger_2","time_mutual_gaze","time_new_form_multiple_choice","time_new_inline_script","time_notes","time_opening_eyes","time_reset_feedback","time_reset_feedback_1","time_reset_feedback_2","time_session","time_site","time_start","time_start_1","time_start_2","time_trial_sequence","time_trial_sequence_1","time_trial_sequence_2","time_trial_start","time_trial_start_1","time_trial_start_2","time_wait_soa","time_wait_soa_1","time_wait_soa_2","title","total_correct","total_response_time","total_responses","trial_start_ts","uniform_coordinates","valTrig","validity","width"
"4","NA","1","2","TPJ","1","0","85.71428571428571","85.71428571428571","325.2857142857143","325.2857142857143","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","61","61","NA","NA","NA","NA","61","NA","NA","61","NA","NA","3","NA","NA","3","NA","NA","3","NA","61","NA","NA","0","0","NA","NA","0","2","NA","NA","61","NA","NA","0","61","NA","NA","61","NA","NA","0","61","NA","NA","0","61","NA","NA","61","NA","NA","61","NA","NA","61","NA","NA","61","NA","NA","0","61","NA","NA","NA","NA","0","3","NA","NA","0","0","61","NA","NA","61","NA","NA","61","NA","NA","61","NA","NA","Mon Nov 22 18:42:17 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","left","right","21","1080","500.96519297221676","[0.00825853850946036, 0.012993725118674637, 3.4973609240729235]","307.9276740027126","439.6714739850722","469.767734000925","legacy","None","0","1","","T","13","13","3","/home/docky/apps/exp/data/session2/subject-23b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","300","NA","NA","NA","4172","NA","NA","1318315","2","legacy","1000","1024","2","48000","-16","experiment","1754612","5941","23","odd","right","2","52","1325920","7375","NA","NA","1754612","1754812","NA","NA","NA","NA","1754612","NA","NA","1754812","NA","NA","2000","1662835","NA","NA","1662835","NA","NA","1662835","NA","1754912","NA","NA","2000","NA","699","NA","NA","1325939","1658587","NA","NA","1748682","NA","NA","1325920","1654525","NA","NA","1748682","NA","NA","NA","1751182","NA","NA","7375","1740254","NA","NA","1753490","NA","NA","1751182","NA","NA","1750682","NA","NA","1751490","NA","NA","7605","1754913","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1748676","NA","NA","1748671","NA","NA","1748671","NA","NA","1753607","NA","NA","Extended template","12","4554","14","1748671","yes","42","invalid","3840"
"4","NA","1","2","TPJ","1","0","86.66666666666667","86.66666666666667","327.6","327.6","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","62","62","NA","NA","NA","NA","62","NA","NA","62","NA","NA","3","NA","NA","3","NA","NA","3","NA","62","NA","NA","0","0","NA","NA","0","2","NA","NA","62","NA","NA","0","62","NA","NA","62","NA","NA","0","62","NA","NA","0","62","NA","NA","62","NA","NA","62","NA","NA","62","NA","NA","62","NA","NA","0","62","NA","NA","NA","NA","0","3","NA","NA","0","0","62","NA","NA","62","NA","NA","62","NA","NA","62","NA","NA","Mon Nov 22 18:42:17 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","right","left","22","1080","500.8634520054329","[0.01558925255635804, 0.009849731744475405, 3.4973607604776156]","297.3416009917855","450.0499659916386","469.6229239925742","legacy","None","0","1","","T","14","14","3","/home/docky/apps/exp/data/session2/subject-23b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","360","NA","NA","NA","4172","NA","NA","1318315","2","legacy","1000","1024","2","48000","-16","experiment","1761191","5959","23","odd","right","2","52","1325920","7375","NA","NA","1761191","1761391","NA","NA","NA","NA","1761190","NA","NA","1761391","NA","NA","2000","1662835","NA","NA","1662835","NA","NA","1662835","NA","1761552","NA","NA","2000","NA","699","NA","NA","1325939","1658587","NA","NA","1755243","NA","NA","1325920","1654525","NA","NA","1755243","NA","NA","NA","1757743","NA","NA","7375","1760041","NA","NA","1753490","NA","NA","1757743","NA","NA","1757243","NA","NA","1758040","NA","NA","7605","1761552","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1755238","NA","NA","1755232","NA","NA","1755232","NA","NA","1760169","NA","NA","Extended template","13","4914","15","1755232","yes","41","valid","3840"
"4","NA","1","2","TPJ","1","0","81.25","81.25","330.0625","330.0625","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","0","undefined","t","0","0","NA","NA","63","63","NA","NA","NA","NA","63","NA","NA","63","NA","NA","3","NA","NA","3","NA","NA","3","NA","63","NA","NA","0","0","NA","NA","0","2","NA","NA","63","NA","NA","0","63","NA","NA","63","NA","NA","0","63","NA","NA","0","63","NA","NA","63","NA","NA","63","NA","NA","63","NA","NA","63","NA","NA","0","63","NA","NA","NA","NA","0","3","NA","NA","0","0","63","NA","NA","63","NA","NA","63","NA","NA","63","NA","NA","Mon Nov 22 18:42:17 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","left","right","21","1080","501.06498500099406","[-0.006352703989798923, 0.23432767168590266, 3.498681040305141]","266.8892630026676","460.3292839892674","469.64581398060545","legacy","None","0","1","T","","15","15","3","/home/docky/apps/exp/data/session2/subject-23b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","367","NA","NA","NA","4172","NA","NA","1318315","2","legacy","1000","1024","2","48000","-16","experiment","1767808","5935","23","odd","left","1","51","1325920","7375","NA","NA","1767808","1768008","NA","NA","NA","NA","1767807","NA","NA","1768008","NA","NA","2000","1662835","NA","NA","1662835","NA","NA","1662835","NA","1768175","NA","NA","2000","NA","699","NA","NA","1325939","1658587","NA","NA","1761883","NA","NA","1325920","1654525","NA","NA","1761883","NA","NA","NA","1764380","NA","NA","7375","1760041","NA","NA","1766647","NA","NA","1764380","NA","NA","1763881","NA","NA","1764647","NA","NA","7605","1768176","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1761878","NA","NA","1761873","NA","NA","1761873","NA","NA","1766786","NA","NA","Extended template","13","5281","16","1761873","yes","41","valid","3840"
"5","NA","1","2","TPJ","1","0","100","100","318","318","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","64","64","NA","NA","NA","NA","64","NA","NA","64","NA","NA","4","NA","NA","4","NA","NA","4","NA","64","NA","NA","0","0","NA","NA","0","3","NA","NA","64","NA","NA","0","64","NA","NA","64","NA","NA","0","64","NA","NA","0","64","NA","NA","64","NA","NA","64","NA","NA","64","NA","NA","64","NA","NA","0","64","NA","NA","NA","NA","0","4","NA","NA","0","0","64","NA","NA","64","NA","NA","64","NA","NA","64","NA","NA","Mon Nov 22 18:42:17 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","right","left","22","1080","501.1009840236511","[-0.006442011629995253, 0.11823299059188444, 3.4978017794113736]","297.97299701021984","449.48901000316255","469.48309597792104","legacy","None","0","1","T","","0","0","4","/home/docky/apps/exp/data/session2/subject-23b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","v","NA","NA","space","318","NA","NA","NA","13011","NA","NA","1318315","2","legacy","1000","1024","2","48000","-16","experiment","1787634","5956","23","odd","left","1","51","1325920","7375","NA","NA","1787634","1787834","NA","NA","NA","NA","1787634","NA","NA","1787834","NA","NA","2000","1781435","NA","NA","1781435","NA","NA","1781435","NA","1787953","NA","NA","2000","NA","699","NA","NA","1325939","1768348","NA","NA","1781689","NA","NA","1325920","1654525","NA","NA","1781689","NA","NA","NA","1784187","NA","NA","7375","1786485","NA","NA","1766647","NA","NA","1784187","NA","NA","1783688","NA","NA","1784485","NA","NA","7605","1787953","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1781684","NA","NA","1781678","NA","NA","1781678","NA","NA","1786612","NA","NA","Extended template","1","318","1","1781678","yes","42","invalid","3840"
"5","NA","1","2","TPJ","1","0","100","100","320","320","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","65","65","NA","NA","NA","NA","65","NA","NA","65","NA","NA","4","NA","NA","4","NA","NA","4","NA","65","NA","NA","0","0","NA","NA","0","3","NA","NA","65","NA","NA","0","65","NA","NA","65","NA","NA","0","65","NA","NA","0","65","NA","NA","65","NA","NA","65","NA","NA","65","NA","NA","65","NA","NA","0","65","NA","NA","NA","NA","0","4","NA","NA","0","0","65","NA","NA","65","NA","NA","65","NA","NA","65","NA","NA","Mon Nov 22 18:42:17 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","left","right","21","1080","501.2605580268428","[-0.0064280337969615416, 0.10782068703126016, 3.4978015542712195]","266.69991001836024","460.20166302332655","480.18714401405305","legacy","None","0","2","V","","1","1","4","/home/docky/apps/exp/data/session2/subject-23b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","v","NA","NA","space","322","NA","NA","NA","13011","NA","NA","1318315","2","legacy","1000","1024","2","48000","-16","experiment","1794197","5936","23","odd","left","1","61","1325920","7375","NA","NA","1794197","1794397","NA","NA","NA","NA","1794196","NA","NA","1794397","NA","NA","2000","1781435","NA","NA","1781435","NA","NA","1781435","NA","1794520","NA","NA","2000","NA","699","NA","NA","1325939","1768348","NA","NA","1788272","NA","NA","1325920","1654525","NA","NA","1788272","NA","NA","NA","1790771","NA","NA","7375","1786485","NA","NA","1793037","NA","NA","1790771","NA","NA","1790272","NA","NA","1791037","NA","NA","7605","1794520","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1788267","NA","NA","1788261","NA","NA","1788261","NA","NA","1793175","NA","NA","Extended template","2","640","2","1788261","yes","41","valid","3840"
"5","NA","1","2","TPJ","1","0","100","100","309.3333333333333","309.3333333333333","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","66","66","NA","NA","NA","NA","66","NA","NA","66","NA","NA","4","NA","NA","4","NA","NA","4","NA","66","NA","NA","0","0","NA","NA","0","3","NA","NA","66","NA","NA","0","66","NA","NA","66","NA","NA","0","66","NA","NA","0","66","NA","NA","66","NA","NA","66","NA","NA","66","NA","NA","66","NA","NA","0","66","NA","NA","NA","NA","0","4","NA","NA","0","0","66","NA","NA","66","NA","NA","66","NA","NA","66","NA","NA","Mon Nov 22 18:42:17 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","left","right","21","1080","501.5290150186047","[0.008336065221010002, 0.057916032441895436, 3.497362088229901]","287.7140380151104","439.63809599517845","469.07849799026735","legacy","None","0","1","","T","2","2","4","/home/docky/apps/exp/data/session2/subject-23b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","v","NA","NA","space","288","NA","NA","NA","13011","NA","NA","1318315","2","legacy","1000","1024","2","48000","-16","experiment","1800775","5936","23","odd","right","2","52","1325920","7375","NA","NA","1800775","1800975","NA","NA","NA","NA","1800775","NA","NA","1800975","NA","NA","2000","1781435","NA","NA","1781435","NA","NA","1781435","NA","1801064","NA","NA","2000","NA","699","NA","NA","1325939","1768348","NA","NA","1794849","NA","NA","1325920","1654525","NA","NA","1794849","NA","NA","NA","1797346","NA","NA","7375","1786485","NA","NA","1799634","NA","NA","1797346","NA","NA","1796848","NA","NA","1797634","NA","NA","7605","1801064","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1794844","NA","NA","1794839","NA","NA","1794839","NA","NA","1799751","NA","NA","Extended template","3","928","3","1794839","yes","42","invalid","3840"
"5","NA","1","2","TPJ","1","0","100","100","312.25","312.25","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","67","67","NA","NA","NA","NA","67","NA","NA","67","NA","NA","4","NA","NA","4","NA","NA","4","NA","67","NA","NA","0","0","NA","NA","0","3","NA","NA","67","NA","NA","0","67","NA","NA","67","NA","NA","0","67","NA","NA","0","67","NA","NA","67","NA","NA","67","NA","NA","67","NA","NA","67","NA","NA","0","67","NA","NA","NA","NA","0","4","NA","NA","0","0","67","NA","NA","67","NA","NA","67","NA","NA","67","NA","NA","Mon Nov 22 18:42:17 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","left","right","21","1080","500.928554974962","[0.008236121928713064, 4.103030093443412e-06, 3.4973605877511242]","277.181669982383","449.5983160159085","469.8771060211584","legacy","None","0","1","T","","3","3","4","/home/docky/apps/exp/data/session2/subject-23b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","v","NA","NA","space","321","NA","NA","NA","13011","NA","NA","1318315","2","legacy","1000","1024","2","48000","-16","experiment","1807326","5937","23","odd","left","1","51","1325920","7375","NA","NA","1807326","1807526","NA","NA","NA","NA","1807326","NA","NA","1807526","NA","NA","2000","1781435","NA","NA","1781435","NA","NA","1781435","NA","1807648","NA","NA","2000","NA","699","NA","NA","1325939","1768348","NA","NA","1801400","NA","NA","1325920","1654525","NA","NA","1801400","NA","NA","NA","1803902","NA","NA","7375","1786485","NA","NA","1806178","NA","NA","1803902","NA","NA","1803401","NA","NA","1804178","NA","NA","7605","1807648","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1801394","NA","NA","1801389","NA","NA","1801389","NA","NA","1806305","NA","NA","Extended template","4","1249","4","1801389","yes","41","valid","3840"
"5","NA","1","2","TPJ","1","0","80","80","321.6","321.6","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","0","undefined","v","0","0","NA","NA","68","68","NA","NA","NA","NA","68","NA","NA","68","NA","NA","4","NA","NA","4","NA","NA","4","NA","68","NA","NA","0","0","NA","NA","0","3","NA","NA","68","NA","NA","0","68","NA","NA","68","NA","NA","0","68","NA","NA","0","68","NA","NA","68","NA","NA","68","NA","NA","68","NA","NA","68","NA","NA","0","68","NA","NA","NA","NA","0","4","NA","NA","0","0","68","NA","NA","68","NA","NA","68","NA","NA","68","NA","NA","Mon Nov 22 18:42:17 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","left","right","21","1080","500.95920701278374","[0.0009162948401375383, 0.18872269094829133, 3.4982416407093426]","287.634257983882","449.38087899936363","470.14606100856327","legacy","None","0","2","V","","4","4","4","/home/docky/apps/exp/data/session2/subject-23b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","v","NA","NA","space","359","NA","NA","NA","13011","NA","NA","1318315","2","legacy","1000","1024","2","48000","-16","experiment","1813904","5946","23","odd","left","1","61","1325920","7375","NA","NA","1813904","1814104","NA","NA","NA","NA","1813903","NA","NA","1814104","NA","NA","2000","1781435","NA","NA","1781435","NA","NA","1781435","NA","1814264","NA","NA","2000","NA","699","NA","NA","1325939","1768348","NA","NA","1807969","NA","NA","1325920","1654525","NA","NA","1807969","NA","NA","NA","1810466","NA","NA","7375","1786485","NA","NA","1812754","NA","NA","1810466","NA","NA","1809968","NA","NA","1810754","NA","NA","7605","1814264","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1807963","NA","NA","1807958","NA","NA","1807958","NA","NA","1812882","NA","NA","Extended template","4","1608","5","1807958","yes","41","valid","3840"
"5","NA","1","2","TPJ","1","0","83.33333333333333","83.33333333333333","326.6666666666667","326.6666666666667","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","69","69","NA","NA","NA","NA","69","NA","NA","69","NA","NA","4","NA","NA","4","NA","NA","4","NA","69","NA","NA","0","0","NA","NA","0","3","NA","NA","69","NA","NA","0","69","NA","NA","69","NA","NA","0","69","NA","NA","0","69","NA","NA","69","NA","NA","69","NA","NA","69","NA","NA","69","NA","NA","0","69","NA","NA","NA","NA","0","4","NA","NA","0","0","69","NA","NA","69","NA","NA","69","NA","NA","69","NA","NA","Mon Nov 22 18:42:17 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","right","left","22","1080","501.4923030103091","[0.008236122759000384, 4.584156743433802e-06, 3.4973605877633713]","287.4578990158625","429.00288398959674","469.8543449921999","legacy","None","0","1","","T","5","5","4","/home/docky/apps/exp/data/session2/subject-23b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","v","NA","NA","space","352","NA","NA","NA","13011","NA","NA","1318315","2","legacy","1000","1024","2","48000","-16","experiment","1820536","5946","23","odd","right","2","52","1325920","7375","NA","NA","1820536","1820737","NA","NA","NA","NA","1820536","NA","NA","1820737","NA","NA","2000","1781435","NA","NA","1781435","NA","NA","1781435","NA","1820889","NA","NA","2000","NA","699","NA","NA","1325939","1768348","NA","NA","1814601","NA","NA","1325920","1654525","NA","NA","1814601","NA","NA","NA","1817100","NA","NA","7375","1819388","NA","NA","1812754","NA","NA","1817100","NA","NA","1816600","NA","NA","1817388","NA","NA","7605","1820889","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1814596","NA","NA","1814590","NA","NA","1814590","NA","NA","1819515","NA","NA","Extended template","5","1960","6","1814590","yes","41","valid","3840"
"5","NA","1","2","TPJ","1","0","85.71428571428571","85.71428571428571","327.57142857142856","327.57142857142856","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","70","70","NA","NA","NA","NA","70","NA","NA","70","NA","NA","4","NA","NA","4","NA","NA","4","NA","70","NA","NA","0","0","NA","NA","0","3","NA","NA","70","NA","NA","0","70","NA","NA","70","NA","NA","0","70","NA","NA","0","70","NA","NA","70","NA","NA","70","NA","NA","70","NA","NA","70","NA","NA","0","70","NA","NA","NA","NA","0","4","NA","NA","0","0","70","NA","NA","70","NA","NA","70","NA","NA","70","NA","NA","Mon Nov 22 18:42:17 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","right","left","22","1080","501.94883698713966","[0.0009136669235591745, 0.17502102762446078, 3.4982414034414298]","277.62502498808317","460.04954300587997","479.98095498769544","legacy","None","0","1","","T","6","6","4","/home/docky/apps/exp/data/session2/subject-23b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","v","NA","NA","space","333","NA","NA","NA","13011","NA","NA","1318315","2","legacy","1000","1024","2","48000","-16","experiment","1827154","5948","23","odd","right","2","52","1325920","7375","NA","NA","1827154","1827354","NA","NA","NA","NA","1827153","NA","NA","1827354","NA","NA","2000","1781435","NA","NA","1781435","NA","NA","1781435","NA","1827488","NA","NA","2000","NA","699","NA","NA","1325939","1768348","NA","NA","1821217","NA","NA","1325920","1654525","NA","NA","1821217","NA","NA","NA","1823716","NA","NA","7375","1825995","NA","NA","1812754","NA","NA","1823716","NA","NA","1823216","NA","NA","1823995","NA","NA","7605","1827488","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1821212","NA","NA","1821206","NA","NA","1821206","NA","NA","1826132","NA","NA","Extended template","6","2293","7","1821206","yes","41","valid","3840"
"5","NA","1","2","TPJ","1","0","87.5","87.5","320.25","320.25","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","71","71","NA","NA","NA","NA","71","NA","NA","71","NA","NA","4","NA","NA","4","NA","NA","4","NA","71","NA","NA","0","0","NA","NA","0","3","NA","NA","71","NA","NA","0","71","NA","NA","71","NA","NA","0","71","NA","NA","0","71","NA","NA","71","NA","NA","71","NA","NA","71","NA","NA","71","NA","NA","0","71","NA","NA","NA","NA","0","4","NA","NA","0","0","71","NA","NA","71","NA","NA","71","NA","NA","71","NA","NA","Mon Nov 22 18:42:17 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","right","left","22","1080","501.5248290146701","[0.008184250208328785, 0.06125546820518652, 3.4978005357604025]","257.06195799284615","480.41074399952777","459.3137110059615","legacy","None","0","1","T","","7","7","4","/home/docky/apps/exp/data/session2/subject-23b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","v","NA","NA","space","269","NA","NA","NA","13011","NA","NA","1318315","2","legacy","1000","1024","2","48000","-16","experiment","1833731","5923","23","odd","left","1","51","1325920","7375","NA","NA","1833731","1833931","NA","NA","NA","NA","1833730","NA","NA","1833931","NA","NA","2000","1781435","NA","NA","1781435","NA","NA","1781435","NA","1834000","NA","NA","2000","NA","699","NA","NA","1325939","1768348","NA","NA","1827818","NA","NA","1325920","1654525","NA","NA","1827818","NA","NA","NA","1830315","NA","NA","7375","1832572","NA","NA","1812754","NA","NA","1830315","NA","NA","1829817","NA","NA","1830572","NA","NA","7605","1834000","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1827813","NA","NA","1827807","NA","NA","1827808","NA","NA","1832710","NA","NA","Extended template","7","2562","8","1827808","yes","42","invalid","3840"
"5","NA","1","2","TPJ","1","0","88.88888888888889","88.88888888888889","328.3333333333333","328.3333333333333","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","72","72","NA","NA","NA","NA","72","NA","NA","72","NA","NA","4","NA","NA","4","NA","NA","4","NA","72","NA","NA","0","0","NA","NA","0","3","NA","NA","72","NA","NA","0","72","NA","NA","72","NA","NA","0","72","NA","NA","0","72","NA","NA","72","NA","NA","72","NA","NA","72","NA","NA","72","NA","NA","0","72","NA","NA","NA","NA","0","4","NA","NA","0","0","72","NA","NA","72","NA","NA","72","NA","NA","72","NA","NA","Mon Nov 22 18:42:17 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","left","right","21","1080","501.3538229686674","[0.008241791670671869, 0.003289540263430427, 3.4973606728031426]","277.2448500036262","460.0265449844301","469.82395299710333","legacy","None","0","1","","T","8","8","4","/home/docky/apps/exp/data/session2/subject-23b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","v","NA","NA","space","393","NA","NA","NA","13011","NA","NA","1318315","2","legacy","1000","1024","2","48000","-16","experiment","1840238","5921","23","odd","right","2","52","1325920","7375","NA","NA","1840238","1840437","NA","NA","NA","NA","1840238","NA","NA","1840437","NA","NA","2000","1781435","NA","NA","1781435","NA","NA","1781435","NA","1840632","NA","NA","2000","NA","699","NA","NA","1325939","1768348","NA","NA","1834328","NA","NA","1325920","1654525","NA","NA","1834328","NA","NA","NA","1836829","NA","NA","7375","1832572","NA","NA","1839106","NA","NA","1836829","NA","NA","1836328","NA","NA","1837105","NA","NA","7605","1840632","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1834322","NA","NA","1834317","NA","NA","1834317","NA","NA","1839233","NA","NA","Extended template","8","2955","9","1834317","yes","42","invalid","3840"
