"Blockno","Pause","RunBlock","Session","Site","TRIAL_VALID","USE_FACELANDMARKS","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","closing_eyes_invalid","color_backend","compensation","condTrig","coordinates","correct","correct_instructions","correct_response","count_CONDITIONS","count_CONFIG","count_LongBreak","count_LongBreak_1","count_RespTrig","count_RespTrig_1","count_RespTrig_1_1","count_RespTrig_1_2","count_RespTrig_2","count_RespTrig_3","count_StimPress","count_StimPress_1","count_StimPress_2","count_afterR","count_afterR_1","count_afterR_2","count_block_loop","count_block_loop_1","count_block_loop_2","count_block_sequence","count_block_sequence_1","count_block_sequence_2","count_blockno","count_blockno_1","count_check_res","count_check_res_1","count_check_res_2","count_end_of_experiment","count_experiment","count_experimental_loop_B","count_experimental_loop_post","count_experimental_loop_pre","count_feedback","count_feedback_1","count_feedback_2","count_fix","count_fix_1","count_fix_2","count_iKinGazeCtrl_CONFIG","count_icub_avoiding_gaze","count_icub_avoiding_gaze_1","count_icub_avoiding_gaze_2","count_icub_close_eyes","count_icub_close_eyes_1","count_icub_close_eyes_2","count_icub_end","count_icub_findLandmarks","count_icub_findLandmarks_1","count_icub_findLandmarks_2","count_icub_helper","count_icub_look_left","count_icub_look_left_1","count_icub_look_left_2","count_icub_look_right","count_icub_look_right_1","count_icub_look_right_2","count_icub_mutual_gaze","count_icub_mutual_gaze_1","count_icub_mutual_gaze_2","count_icub_open_eyes","count_icub_open_eyes_1","count_icub_open_eyes_2","count_icub_waitmutual_gaze","count_icub_waitmutual_gaze_1","count_icub_waitmutual_gaze_2","count_instructions","count_logger","count_logger_1","count_logger_2","count_new_form_multiple_choice","count_new_inline_script","count_notes","count_reset_feedback","count_reset_feedback_1","count_reset_feedback_2","count_session","count_site","count_start","count_start_1","count_start_2","count_trial_sequence","count_trial_sequence_1","count_trial_sequence_2","count_trial_start","count_trial_start_1","count_trial_start_2","count_wait_soa","count_wait_soa_1","count_wait_soa_2","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","gazeCond","gazeDirO","gazeDirR","gazeDirTrig","height","icub_closing_eyes","icub_frontal_angles","icub_frontal_gaze_duration","icub_lateral_gaze_duration","icub_opening_eyes","keyboard_backend","landmarks","landmarks_valid","letterCode","letterL","letterR","live_row","live_row_block_loop","live_row_experimental_loop_pre","logfile","mouse_backend","opening_eyes_invalid","opensesame_codename","opensesame_version","repeat_cycle","response","response_LongBreak","response_LongBreak_1","response_end_of_experiment","response_feedback","response_feedback_1","response_feedback_2","response_instructions","response_time","response_time_LongBreak","response_time_LongBreak_1","response_time_end_of_experiment","response_time_feedback","response_time_feedback_1","response_time_feedback_2","response_time_instructions","round_decimals","sampler_backend","soa","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","start_time","stim_presentation_after","subject_nr","subject_parity","tgtPos","tgtPosCode","tgtTrig","time_CONDITIONS","time_CONFIG","time_LongBreak","time_LongBreak_1","time_RespTrig","time_RespTrig_1","time_RespTrig_1_1","time_RespTrig_1_2","time_RespTrig_2","time_RespTrig_3","time_StimPress","time_StimPress_1","time_StimPress_2","time_afterR","time_afterR_1","time_afterR_2","time_avoiding_gaze","time_block_loop","time_block_loop_1","time_block_loop_2","time_block_sequence","time_block_sequence_1","time_block_sequence_2","time_blockno","time_blockno_1","time_check_res","time_check_res_1","time_check_res_2","time_closing_eyes","time_end_of_experiment","time_experiment","time_experimental_loop_B","time_experimental_loop_post","time_experimental_loop_pre","time_feedback","time_feedback_1","time_feedback_2","time_fix","time_fix_1","time_fix_2","time_iKinGazeCtrl_CONFIG","time_icub_avoiding_gaze","time_icub_avoiding_gaze_1","time_icub_avoiding_gaze_2","time_icub_close_eyes","time_icub_close_eyes_1","time_icub_close_eyes_2","time_icub_end","time_icub_findLandmarks","time_icub_findLandmarks_1","time_icub_findLandmarks_2","time_icub_helper","time_icub_look_left","time_icub_look_left_1","time_icub_look_left_2","time_icub_look_right","time_icub_look_right_1","time_icub_look_right_2","time_icub_mutual_gaze","time_icub_mutual_gaze_1","time_icub_mutual_gaze_2","time_icub_open_eyes","time_icub_open_eyes_1","time_icub_open_eyes_2","time_icub_waitmutual_gaze","time_icub_waitmutual_gaze_1","time_icub_waitmutual_gaze_2","time_instructions","time_logger","time_logger_1","time_logger_2","time_mutual_gaze","time_new_form_multiple_choice","time_new_inline_script","time_notes","time_opening_eyes","time_reset_feedback","time_reset_feedback_1","time_reset_feedback_2","time_session","time_site","time_start","time_start_1","time_start_2","time_trial_sequence","time_trial_sequence_1","time_trial_sequence_2","time_trial_start","time_trial_start_1","time_trial_start_2","time_wait_soa","time_wait_soa_1","time_wait_soa_2","title","total_correct","total_response_time","total_responses","trial_start_ts","uniform_coordinates","valTrig","validity","width"
"3","NA","1","1","TPJ","1","0","100","100","441","441","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","32","32","NA","NA","NA","NA","32","NA","NA","32","NA","NA","2","NA","NA","2","NA","NA","2","NA","32","NA","NA","0","0","NA","NA","0","1","NA","NA","32","NA","NA","0","32","NA","NA","32","NA","NA","0","32","NA","NA","0","32","NA","NA","32","NA","NA","32","NA","NA","32","NA","NA","32","NA","NA","0","32","NA","NA","NA","NA","0","2","NA","NA","0","0","32","NA","NA","32","NA","NA","32","NA","NA","32","NA","NA","Fri Nov 12 09:29:47 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","left","right","21","1080","501.60448499991617","[0.008078529201977675, -3.7448815171651313e-06, 3.4977992147257164]","277.3271489986655","470.86179399957473","469.82597400165105","legacy","None","0","2","V","","0","0","2","/home/docky/apps/exp/data/session1/subject-13.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","441","NA","NA","NA","9238","NA","NA","5946","2","legacy","1000","1024","2","48000","-16","experiment","252650","5929","13","odd","left","1","61","14813","8642","NA","NA","252650","252850","NA","NA","NA","NA","252650","NA","NA","252850","NA","NA","2000","246483","NA","NA","246483","NA","NA","246483","NA","253091","NA","NA","2000","NA","705","NA","NA","14835","237189","NA","NA","246734","NA","NA","14813","233175","NA","NA","246734","NA","NA","NA","249234","NA","NA","8642","235472","NA","NA","251512","NA","NA","249234","NA","NA","248734","NA","NA","249511","NA","NA","8866","253092","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","246729","NA","NA","246720","NA","NA","246721","NA","NA","251629","NA","NA","Extended template","1","441","1","246721","yes","41","valid","3840"
"3","NA","1","1","TPJ","1","0","100","100","423","423","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","33","33","NA","NA","NA","NA","33","NA","NA","33","NA","NA","2","NA","NA","2","NA","NA","2","NA","33","NA","NA","0","0","NA","NA","0","1","NA","NA","33","NA","NA","0","33","NA","NA","33","NA","NA","0","33","NA","NA","0","33","NA","NA","33","NA","NA","33","NA","NA","33","NA","NA","33","NA","NA","0","33","NA","NA","NA","NA","0","2","NA","NA","0","0","33","NA","NA","33","NA","NA","33","NA","NA","33","NA","NA","Fri Nov 12 09:29:47 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","left","right","21","1080","500.82290200043644","[0.01525937404114795, -3.708567728001831e-05, 3.4977991335436607]","277.11720099978265","470.32929499982856","469.94638400065014","legacy","None","0","1","T","","1","1","2","/home/docky/apps/exp/data/session1/subject-13.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","405","NA","NA","NA","9238","NA","NA","5946","2","legacy","1000","1024","2","48000","-16","experiment","259342","5948","13","odd","left","1","51","14813","8642","NA","NA","259341","259542","NA","NA","NA","NA","259341","NA","NA","259542","NA","NA","2000","246483","NA","NA","246483","NA","NA","246483","NA","259748","NA","NA","2000","NA","705","NA","NA","14835","237189","NA","NA","253404","NA","NA","14813","233175","NA","NA","253404","NA","NA","NA","255906","NA","NA","8642","235472","NA","NA","258182","NA","NA","255906","NA","NA","255405","NA","NA","256182","NA","NA","8866","259748","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","253399","NA","NA","253393","NA","NA","253393","NA","NA","258320","NA","NA","Extended template","2","846","2","253393","yes","41","valid","3840"
"3","NA","1","1","TPJ","1","0","100","100","403","403","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","34","34","NA","NA","NA","NA","34","NA","NA","34","NA","NA","2","NA","NA","2","NA","NA","2","NA","34","NA","NA","0","0","NA","NA","0","1","NA","NA","34","NA","NA","0","34","NA","NA","34","NA","NA","0","34","NA","NA","0","34","NA","NA","34","NA","NA","34","NA","NA","34","NA","NA","34","NA","NA","0","34","NA","NA","NA","NA","0","2","NA","NA","0","0","34","NA","NA","34","NA","NA","34","NA","NA","34","NA","NA","Fri Nov 12 09:29:47 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","right","left","22","1080","501.3232920009614","[0.015259374182235896, -3.704239456500301e-05, 3.497799133544176]","287.6104579991079","470.5084020006325","459.55280599991966","legacy","None","0","2","","V","2","2","2","/home/docky/apps/exp/data/session1/subject-13.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","363","NA","NA","NA","9238","NA","NA","5946","2","legacy","1000","1024","2","48000","-16","experiment","266000","5957","13","odd","right","2","62","14813","8642","NA","NA","266000","266200","NA","NA","NA","NA","266000","NA","NA","266200","NA","NA","2000","246483","NA","NA","246483","NA","NA","246483","NA","266364","NA","NA","2000","NA","705","NA","NA","14835","237189","NA","NA","260054","NA","NA","14813","233175","NA","NA","260054","NA","NA","NA","262552","NA","NA","8642","264841","NA","NA","258182","NA","NA","262552","NA","NA","262053","NA","NA","262841","NA","NA","8866","266364","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","260049","NA","NA","260043","NA","NA","260043","NA","NA","264979","NA","NA","Extended template","3","1209","3","260043","yes","41","valid","3840"
"3","NA","1","1","TPJ","1","0","100","100","398.5","398.5","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","35","35","NA","NA","NA","NA","35","NA","NA","35","NA","NA","2","NA","NA","2","NA","NA","2","NA","35","NA","NA","0","0","NA","NA","0","1","NA","NA","35","NA","NA","0","35","NA","NA","35","NA","NA","0","35","NA","NA","0","35","NA","NA","35","NA","NA","35","NA","NA","35","NA","NA","35","NA","NA","0","35","NA","NA","NA","NA","0","2","NA","NA","0","0","35","NA","NA","35","NA","NA","35","NA","NA","35","NA","NA","Fri Nov 12 09:29:47 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","left","right","21","1080","501.22930699944845","[0.015258844000833556, -0.00019968882478720972, 3.497799130043114]","307.7922590000526","450.0401099994633","470.07003699945926","legacy","None","0","1","","T","3","3","2","/home/docky/apps/exp/data/session1/subject-13.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","385","NA","NA","NA","9238","NA","NA","5946","2","legacy","1000","1024","2","48000","-16","experiment","272618","5956","13","odd","right","2","52","14813","8642","NA","NA","272618","272818","NA","NA","NA","NA","272617","NA","NA","272818","NA","NA","2000","246483","NA","NA","246483","NA","NA","246483","NA","273004","NA","NA","2000","NA","705","NA","NA","14835","237189","NA","NA","266673","NA","NA","14813","233175","NA","NA","266673","NA","NA","NA","269171","NA","NA","8642","264841","NA","NA","271479","NA","NA","269171","NA","NA","268672","NA","NA","269479","NA","NA","8866","273004","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","266668","NA","NA","266662","NA","NA","266662","NA","NA","271596","NA","NA","Extended template","4","1594","4","266662","yes","42","invalid","3840"
"3","NA","1","1","TPJ","1","0","100","100","395","395","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","36","36","NA","NA","NA","NA","36","NA","NA","36","NA","NA","2","NA","NA","2","NA","NA","2","NA","36","NA","NA","0","0","NA","NA","0","1","NA","NA","36","NA","NA","0","36","NA","NA","36","NA","NA","0","36","NA","NA","0","36","NA","NA","36","NA","NA","36","NA","NA","36","NA","NA","36","NA","NA","0","36","NA","NA","NA","NA","0","2","NA","NA","0","0","36","NA","NA","36","NA","NA","36","NA","NA","36","NA","NA","Fri Nov 12 09:29:47 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","right","left","22","1080","501.0958539987769","[0.01525937421488629, -3.703237838312377e-05, 3.4977991335445986]","278.07792000021436","469.67983600006846","470.1132840000355","legacy","None","0","1","T","","4","4","2","/home/docky/apps/exp/data/session1/subject-13.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","381","NA","NA","NA","9238","NA","NA","5946","2","legacy","1000","1024","2","48000","-16","experiment","279238","5937","13","odd","left","1","51","14813","8642","NA","NA","279238","279438","NA","NA","NA","NA","279237","NA","NA","279438","NA","NA","2000","246483","NA","NA","246483","NA","NA","246483","NA","279620","NA","NA","2000","NA","705","NA","NA","14835","237189","NA","NA","273312","NA","NA","14813","233175","NA","NA","273312","NA","NA","NA","275812","NA","NA","8642","278089","NA","NA","271479","NA","NA","275812","NA","NA","275312","NA","NA","276089","NA","NA","8866","279620","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","273306","NA","NA","273301","NA","NA","273301","NA","NA","278216","NA","NA","Extended template","5","1975","5","273301","yes","42","invalid","3840"
"3","NA","1","1","TPJ","1","0","100","100","397.6666666666667","397.6666666666667","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","37","37","NA","NA","NA","NA","37","NA","NA","37","NA","NA","2","NA","NA","2","NA","NA","2","NA","37","NA","NA","0","0","NA","NA","0","1","NA","NA","37","NA","NA","0","37","NA","NA","37","NA","NA","0","37","NA","NA","0","37","NA","NA","37","NA","NA","37","NA","NA","37","NA","NA","37","NA","NA","0","37","NA","NA","NA","NA","0","2","NA","NA","0","0","37","NA","NA","37","NA","NA","37","NA","NA","37","NA","NA","Fri Nov 12 09:29:47 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","right","left","22","1080","501.16496000009647","[0.015223952914586274, -0.010903478861077162, 3.4977988996627145]","277.39604899943515","470.71426900038205","459.2849809996551","legacy","None","0","1","","T","5","5","2","/home/docky/apps/exp/data/session1/subject-13.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","411","NA","NA","NA","9238","NA","NA","5946","2","legacy","1000","1024","2","48000","-16","experiment","285864","5946","13","odd","right","2","52","14813","8642","NA","NA","285864","286064","NA","NA","NA","NA","285863","NA","NA","286064","NA","NA","2000","246483","NA","NA","246483","NA","NA","246483","NA","286276","NA","NA","2000","NA","705","NA","NA","14835","237189","NA","NA","279929","NA","NA","14813","233175","NA","NA","279929","NA","NA","NA","282425","NA","NA","8642","284703","NA","NA","271479","NA","NA","282425","NA","NA","281927","NA","NA","282703","NA","NA","8866","286276","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","279924","NA","NA","279918","NA","NA","279918","NA","NA","284842","NA","NA","Extended template","6","2386","6","279918","yes","41","valid","3840"
"3","NA","1","1","TPJ","1","0","100","100","381.42857142857144","381.42857142857144","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","38","38","NA","NA","NA","NA","38","NA","NA","38","NA","NA","2","NA","NA","2","NA","NA","2","NA","38","NA","NA","0","0","NA","NA","0","1","NA","NA","38","NA","NA","0","38","NA","NA","38","NA","NA","0","38","NA","NA","0","38","NA","NA","38","NA","NA","38","NA","NA","38","NA","NA","38","NA","NA","0","38","NA","NA","NA","NA","0","2","NA","NA","0","0","38","NA","NA","38","NA","NA","38","NA","NA","38","NA","NA","Fri Nov 12 09:29:47 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","right","left","22","1080","501.03809100073704","[0.008187058805018093, -0.028427016005095635, 3.497359852097107]","308.424181999726","460.2182819999143","469.5254410016787","legacy","None","0","2","V","","6","6","2","/home/docky/apps/exp/data/session1/subject-13.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","284","NA","NA","NA","9238","NA","NA","5946","2","legacy","1000","1024","2","48000","-16","experiment","292520","5956","13","odd","left","1","61","14813","8642","NA","NA","292520","292721","NA","NA","NA","NA","292520","NA","NA","292721","NA","NA","2000","246483","NA","NA","246483","NA","NA","246483","NA","292805","NA","NA","2000","NA","705","NA","NA","14835","237189","NA","NA","286575","NA","NA","14813","233175","NA","NA","286575","NA","NA","NA","289073","NA","NA","8642","291382","NA","NA","271479","NA","NA","289073","NA","NA","288574","NA","NA","289382","NA","NA","8866","292805","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","286570","NA","NA","286564","NA","NA","286564","NA","NA","291498","NA","NA","Extended template","7","2670","7","286564","yes","42","invalid","3840"
"3","NA","1","1","TPJ","1","0","100","100","385.375","385.375","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","39","39","NA","NA","NA","NA","39","NA","NA","39","NA","NA","2","NA","NA","2","NA","NA","2","NA","39","NA","NA","0","0","NA","NA","0","1","NA","NA","39","NA","NA","0","39","NA","NA","39","NA","NA","0","39","NA","NA","0","39","NA","NA","39","NA","NA","39","NA","NA","39","NA","NA","39","NA","NA","0","39","NA","NA","NA","NA","0","2","NA","NA","0","0","39","NA","NA","39","NA","NA","39","NA","NA","39","NA","NA","Fri Nov 12 09:29:47 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","left","right","21","1080","501.0254299995722","[0.015259374170894891, -3.7045873845185125e-05, 3.4977991335443086]","297.595210999134","460.00963500046055","480.6847330000892","legacy","None","0","2","","V","7","7","2","/home/docky/apps/exp/data/session1/subject-13.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","413","NA","NA","NA","9238","NA","NA","5946","2","legacy","1000","1024","2","48000","-16","experiment","299070","5967","13","odd","right","2","62","14813","8642","NA","NA","299070","299270","NA","NA","NA","NA","299069","NA","NA","299270","NA","NA","2000","246483","NA","NA","246483","NA","NA","246483","NA","299484","NA","NA","2000","NA","705","NA","NA","14835","237189","NA","NA","293114","NA","NA","14813","233175","NA","NA","293114","NA","NA","NA","295613","NA","NA","8642","291382","NA","NA","297912","NA","NA","295613","NA","NA","295113","NA","NA","295912","NA","NA","8866","299484","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","293109","NA","NA","293103","NA","NA","293103","NA","NA","298049","NA","NA","Extended template","8","3083","8","293103","yes","42","invalid","3840"
"3","NA","1","1","TPJ","1","0","100","100","400.6666666666667","400.6666666666667","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","40","40","NA","NA","NA","NA","40","NA","NA","40","NA","NA","2","NA","NA","2","NA","NA","2","NA","40","NA","NA","0","0","NA","NA","0","1","NA","NA","40","NA","NA","0","40","NA","NA","40","NA","NA","0","40","NA","NA","0","40","NA","NA","40","NA","NA","40","NA","NA","40","NA","NA","40","NA","NA","0","40","NA","NA","NA","NA","0","2","NA","NA","0","0","40","NA","NA","40","NA","NA","40","NA","NA","40","NA","NA","Fri Nov 12 09:29:47 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","left","right","21","1080","501.34926599821483","[0.015259374389352464, -3.697885607354667e-05, 3.4977991335453353]","297.91699800080096","449.4797670013213","469.7655419986404","legacy","None","0","1","","T","8","8","2","/home/docky/apps/exp/data/session1/subject-13.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","523","NA","NA","NA","9238","NA","NA","5946","2","legacy","1000","1024","2","48000","-16","experiment","305729","5944","13","odd","right","2","52","14813","8642","NA","NA","305729","305929","NA","NA","NA","NA","305729","NA","NA","305929","NA","NA","2000","246483","NA","NA","246483","NA","NA","246483","NA","306252","NA","NA","2000","NA","705","NA","NA","14835","237189","NA","NA","299795","NA","NA","14813","233175","NA","NA","299795","NA","NA","NA","302293","NA","NA","8642","291382","NA","NA","304591","NA","NA","302293","NA","NA","301794","NA","NA","302591","NA","NA","8866","306252","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","299790","NA","NA","299785","NA","NA","299785","NA","NA","304707","NA","NA","Extended template","9","3606","9","299785","yes","42","invalid","3840"
"3","NA","1","1","TPJ","1","0","100","100","395.7","395.7","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","41","41","NA","NA","NA","NA","41","NA","NA","41","NA","NA","2","NA","NA","2","NA","NA","2","NA","41","NA","NA","0","0","NA","NA","0","1","NA","NA","41","NA","NA","0","41","NA","NA","41","NA","NA","0","41","NA","NA","0","41","NA","NA","41","NA","NA","41","NA","NA","41","NA","NA","41","NA","NA","0","41","NA","NA","NA","NA","0","2","NA","NA","0","0","41","NA","NA","41","NA","NA","41","NA","NA","41","NA","NA","Fri Nov 12 09:29:47 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","right","left","22","1080","501.1430949998612","[0.015522297193839773, -0.010690668262892255, 3.4973602291201926]","308.566518000589","470.52925800016965","469.91235399946163","legacy","None","0","1","T","","9","9","2","/home/docky/apps/exp/data/session1/subject-13.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","351","NA","NA","NA","9238","NA","NA","5946","2","legacy","1000","1024","2","48000","-16","experiment","312517","5968","13","odd","left","1","51","14813","8642","NA","NA","312517","312717","NA","NA","NA","NA","312516","NA","NA","312717","NA","NA","2000","246483","NA","NA","246483","NA","NA","246483","NA","312869","NA","NA","2000","NA","705","NA","NA","14835","237189","NA","NA","306560","NA","NA","14813","233175","NA","NA","306560","NA","NA","NA","309059","NA","NA","8642","311368","NA","NA","304591","NA","NA","309059","NA","NA","308559","NA","NA","309368","NA","NA","8866","312869","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","306554","NA","NA","306549","NA","NA","306549","NA","NA","311495","NA","NA","Extended template","10","3957","10","306549","yes","42","invalid","3840"
"3","NA","1","1","TPJ","1","0","100","100","403.90909090909093","403.90909090909093","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","42","42","NA","NA","NA","NA","42","NA","NA","42","NA","NA","2","NA","NA","2","NA","NA","2","NA","42","NA","NA","0","0","NA","NA","0","1","NA","NA","42","NA","NA","0","42","NA","NA","42","NA","NA","0","42","NA","NA","0","42","NA","NA","42","NA","NA","42","NA","NA","42","NA","NA","42","NA","NA","0","42","NA","NA","NA","NA","0","2","NA","NA","0","0","42","NA","NA","42","NA","NA","42","NA","NA","42","NA","NA","Fri Nov 12 09:29:47 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","right","left","22","1080","501.5540450003755","[0.015259373744894231, -3.717656050041362e-05, 3.497799133541705]","267.1640460011986","480.5162740012747","469.5851960004802","legacy","None","0","2","V","","10","10","2","/home/docky/apps/exp/data/session1/subject-13.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","486","NA","NA","NA","9238","NA","NA","5946","2","legacy","1000","1024","2","48000","-16","experiment","319093","5938","13","odd","left","1","61","14813","8642","NA","NA","319093","319294","NA","NA","NA","NA","319093","NA","NA","319294","NA","NA","2000","246483","NA","NA","246483","NA","NA","246483","NA","319580","NA","NA","2000","NA","705","NA","NA","14835","237189","NA","NA","313166","NA","NA","14813","233175","NA","NA","313166","NA","NA","NA","315666","NA","NA","8642","317934","NA","NA","304591","NA","NA","315666","NA","NA","315166","NA","NA","315934","NA","NA","8866","319580","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","313161","NA","NA","313155","NA","NA","313155","NA","NA","318071","NA","NA","Extended template","11","4443","11","313155","yes","42","invalid","3840"
"3","NA","1","1","TPJ","1","0","100","100","402.25","402.25","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","43","43","NA","NA","NA","NA","43","NA","NA","43","NA","NA","2","NA","NA","2","NA","NA","2","NA","43","NA","NA","0","0","NA","NA","0","1","NA","NA","43","NA","NA","0","43","NA","NA","43","NA","NA","0","43","NA","NA","0","43","NA","NA","43","NA","NA","43","NA","NA","43","NA","NA","43","NA","NA","0","43","NA","NA","NA","NA","0","2","NA","NA","0","0","43","NA","NA","43","NA","NA","43","NA","NA","43","NA","NA","Fri Nov 12 09:29:47 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","left","right","21","1080","501.29083299907506","[0.00815069073213816, 0.04181022542391143, 3.4978001161574284]","277.6493350011151","450.305684000341","469.4945409992215","legacy","None","0","2","","V","11","11","2","/home/docky/apps/exp/data/session1/subject-13.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","384","NA","NA","NA","9238","NA","NA","5946","2","legacy","1000","1024","2","48000","-16","experiment","325811","5936","13","odd","right","2","62","14813","8642","NA","NA","325811","326011","NA","NA","NA","NA","325811","NA","NA","326011","NA","NA","2000","246483","NA","NA","246483","NA","NA","246483","NA","326196","NA","NA","2000","NA","705","NA","NA","14835","237189","NA","NA","319885","NA","NA","14813","233175","NA","NA","319885","NA","NA","NA","322382","NA","NA","8642","317934","NA","NA","324660","NA","NA","322382","NA","NA","321884","NA","NA","322660","NA","NA","8866","326196","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","319880","NA","NA","319875","NA","NA","319875","NA","NA","324788","NA","NA","Extended template","12","4827","12","319875","yes","42","invalid","3840"
