"Blockno","Pause","RunBlock","Session","Site","TRIAL_VALID","USE_FACELANDMARKS","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","closing_eyes_invalid","color_backend","compensation","condTrig","coordinates","correct","correct_instructions","correct_response","count_CONDITIONS","count_CONFIG","count_LongBreak","count_LongBreak_1","count_RespTrig","count_RespTrig_1","count_RespTrig_1_1","count_RespTrig_1_2","count_RespTrig_2","count_RespTrig_3","count_StimPress","count_StimPress_1","count_StimPress_2","count_afterR","count_afterR_1","count_afterR_2","count_block_loop","count_block_loop_1","count_block_loop_2","count_block_sequence","count_block_sequence_1","count_block_sequence_2","count_blockno","count_blockno_1","count_check_res","count_check_res_1","count_check_res_2","count_end_of_experiment","count_experiment","count_experimental_loop_B","count_experimental_loop_post","count_experimental_loop_pre","count_feedback","count_feedback_1","count_feedback_2","count_fix","count_fix_1","count_fix_2","count_iKinGazeCtrl_CONFIG","count_icub_avoiding_gaze","count_icub_avoiding_gaze_1","count_icub_avoiding_gaze_2","count_icub_close_eyes","count_icub_close_eyes_1","count_icub_close_eyes_2","count_icub_end","count_icub_findLandmarks","count_icub_findLandmarks_1","count_icub_findLandmarks_2","count_icub_helper","count_icub_look_left","count_icub_look_left_1","count_icub_look_left_2","count_icub_look_right","count_icub_look_right_1","count_icub_look_right_2","count_icub_mutual_gaze","count_icub_mutual_gaze_1","count_icub_mutual_gaze_2","count_icub_open_eyes","count_icub_open_eyes_1","count_icub_open_eyes_2","count_icub_waitmutual_gaze","count_icub_waitmutual_gaze_1","count_icub_waitmutual_gaze_2","count_instructions","count_logger","count_logger_1","count_logger_2","count_new_form_multiple_choice","count_new_inline_script","count_notes","count_reset_feedback","count_reset_feedback_1","count_reset_feedback_2","count_session","count_site","count_start","count_start_1","count_start_2","count_trial_sequence","count_trial_sequence_1","count_trial_sequence_2","count_trial_start","count_trial_start_1","count_trial_start_2","count_wait_soa","count_wait_soa_1","count_wait_soa_2","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","gazeCond","gazeDirO","gazeDirR","gazeDirTrig","height","icub_closing_eyes","icub_frontal_angles","icub_frontal_gaze_duration","icub_lateral_gaze_duration","icub_opening_eyes","keyboard_backend","landmarks","landmarks_valid","letterCode","letterL","letterR","live_row","live_row_block_loop","live_row_experimental_loop_pre","logfile","mouse_backend","opening_eyes_invalid","opensesame_codename","opensesame_version","repeat_cycle","response","response_LongBreak","response_LongBreak_1","response_end_of_experiment","response_feedback","response_feedback_1","response_feedback_2","response_instructions","response_time","response_time_LongBreak","response_time_LongBreak_1","response_time_end_of_experiment","response_time_feedback","response_time_feedback_1","response_time_feedback_2","response_time_instructions","round_decimals","sampler_backend","soa","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","start_time","stim_presentation_after","subject_nr","subject_parity","tgtPos","tgtPosCode","tgtTrig","time_CONDITIONS","time_CONFIG","time_LongBreak","time_LongBreak_1","time_RespTrig","time_RespTrig_1","time_RespTrig_1_1","time_RespTrig_1_2","time_RespTrig_2","time_RespTrig_3","time_StimPress","time_StimPress_1","time_StimPress_2","time_afterR","time_afterR_1","time_afterR_2","time_avoiding_gaze","time_block_loop","time_block_loop_1","time_block_loop_2","time_block_sequence","time_block_sequence_1","time_block_sequence_2","time_blockno","time_blockno_1","time_check_res","time_check_res_1","time_check_res_2","time_closing_eyes","time_end_of_experiment","time_experiment","time_experimental_loop_B","time_experimental_loop_post","time_experimental_loop_pre","time_feedback","time_feedback_1","time_feedback_2","time_fix","time_fix_1","time_fix_2","time_iKinGazeCtrl_CONFIG","time_icub_avoiding_gaze","time_icub_avoiding_gaze_1","time_icub_avoiding_gaze_2","time_icub_close_eyes","time_icub_close_eyes_1","time_icub_close_eyes_2","time_icub_end","time_icub_findLandmarks","time_icub_findLandmarks_1","time_icub_findLandmarks_2","time_icub_helper","time_icub_look_left","time_icub_look_left_1","time_icub_look_left_2","time_icub_look_right","time_icub_look_right_1","time_icub_look_right_2","time_icub_mutual_gaze","time_icub_mutual_gaze_1","time_icub_mutual_gaze_2","time_icub_open_eyes","time_icub_open_eyes_1","time_icub_open_eyes_2","time_icub_waitmutual_gaze","time_icub_waitmutual_gaze_1","time_icub_waitmutual_gaze_2","time_instructions","time_logger","time_logger_1","time_logger_2","time_mutual_gaze","time_new_form_multiple_choice","time_new_inline_script","time_notes","time_opening_eyes","time_reset_feedback","time_reset_feedback_1","time_reset_feedback_2","time_session","time_site","time_start","time_start_1","time_start_2","time_trial_sequence","time_trial_sequence_1","time_trial_sequence_2","time_trial_start","time_trial_start_1","time_trial_start_2","time_wait_soa","time_wait_soa_1","time_wait_soa_2","title","total_correct","total_response_time","total_responses","trial_start_ts","uniform_coordinates","valTrig","validity","width"
"2","NA","1","2","SHAM","1","0","85.71428571428571","85.71428571428571","477.2857142857143","477.2857142857143","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","0","undefined","v","0","0","NA","NA","22","22","NA","NA","NA","NA","22","NA","NA","22","NA","NA","1","NA","NA","1","NA","NA","1","NA","22","NA","NA","0","0","NA","NA","0","0","NA","NA","22","NA","NA","0","22","NA","NA","22","NA","NA","0","22","NA","NA","0","22","NA","NA","22","NA","NA","22","NA","NA","22","NA","NA","22","NA","NA","0","22","NA","NA","NA","NA","0","1","NA","NA","0","0","22","NA","NA","22","NA","NA","22","NA","NA","22","NA","NA","Thu Nov 18 16:44:43 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","right","left","22","1080","500.8995410025818","[0.0007879006830473303, -23.97787466359835, 3.378610314324029]","306.95842001296114","439.2564159934409","469.87369599810336","legacy","None","0","2","","V","6","6","1","/home/docky/apps/exp/data/session2/subject-18b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","456","NA","NA","NA","7142","NA","NA","1001413","2","legacy","1000","1024","2","48000","-16","experiment","1167455","5966","18","even","right","2","62","1005183","3539","NA","NA","1167455","1167655","NA","NA","NA","NA","1167455","NA","NA","1167655","NA","NA","2000","1120576","NA","NA","1120576","NA","NA","1120576","NA","1167911","NA","NA","2000","NA","600","NA","NA","1005199","1113361","NA","NA","1161500","NA","NA","1005183","1163999","NA","NA","1161501","NA","NA","NA","1163999","NA","NA","3539","1166306","NA","NA","1159631","NA","NA","1109138","NA","NA","1163499","NA","NA","1164306","NA","NA","3770","1167911","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1161495","NA","NA","1161489","NA","NA","1161489","NA","NA","1166434","NA","NA","Extended template","6","3341","7","1161489","yes","41","valid","3840"
"2","NA","1","2","SHAM","1","0","87.5","87.5","486","486","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","23","23","NA","NA","NA","NA","23","NA","NA","23","NA","NA","1","NA","NA","1","NA","NA","1","NA","23","NA","NA","0","0","NA","NA","0","0","NA","NA","23","NA","NA","0","23","NA","NA","23","NA","NA","0","23","NA","NA","0","23","NA","NA","23","NA","NA","23","NA","NA","23","NA","NA","23","NA","NA","0","23","NA","NA","NA","NA","0","1","NA","NA","0","0","23","NA","NA","23","NA","NA","23","NA","NA","23","NA","NA","Thu Nov 18 16:44:43 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","left","right","21","1080","501.0253000073135","[0.007091092679169961, -23.977885769369262, 3.378610284067442]","317.3496749950573","418.8844070013147","459.7645579924574","legacy","None","0","2","","V","7","7","1","/home/docky/apps/exp/data/session2/subject-18b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","547","NA","NA","NA","7142","NA","NA","1001413","2","legacy","1000","1024","2","48000","-16","experiment","1174204","5977","18","even","right","2","62","1005183","3539","NA","NA","1174204","1174404","NA","NA","NA","NA","1174203","NA","NA","1174404","NA","NA","2000","1120576","NA","NA","1120576","NA","NA","1120576","NA","1174751","NA","NA","2000","NA","600","NA","NA","1005199","1113361","NA","NA","1168238","NA","NA","1005183","1170737","NA","NA","1168238","NA","NA","NA","1170737","NA","NA","3539","1166306","NA","NA","1173054","NA","NA","1109138","NA","NA","1170237","NA","NA","1171053","NA","NA","3770","1174751","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1168232","NA","NA","1168227","NA","NA","1168227","NA","NA","1173182","NA","NA","Extended template","7","3888","8","1168227","yes","42","invalid","3840"
"2","NA","1","2","SHAM","1","0","88.88888888888889","88.88888888888889","503.8888888888889","503.8888888888889","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","24","24","NA","NA","NA","NA","24","NA","NA","24","NA","NA","1","NA","NA","1","NA","NA","1","NA","24","NA","NA","0","0","NA","NA","0","0","NA","NA","24","NA","NA","0","24","NA","NA","24","NA","NA","0","24","NA","NA","0","24","NA","NA","24","NA","NA","24","NA","NA","24","NA","NA","24","NA","NA","0","24","NA","NA","NA","NA","0","1","NA","NA","0","0","24","NA","NA","24","NA","NA","24","NA","NA","24","NA","NA","Thu Nov 18 16:44:43 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","left","right","21","1080","501.03808799758554","[0.0007879005655233579, -23.977875239983703, 3.378610313959743]","306.0816110082669","419.31265700259246","469.6761270024581","legacy","None","0","1","T","","8","8","1","/home/docky/apps/exp/data/session2/subject-18b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","647","NA","NA","NA","7142","NA","NA","1001413","2","legacy","1000","1024","2","48000","-16","experiment","1181064","5978","18","even","left","1","51","1005183","3539","NA","NA","1181064","1181264","NA","NA","NA","NA","1181063","NA","NA","1181264","NA","NA","2000","1120576","NA","NA","1120576","NA","NA","1120576","NA","1181711","NA","NA","2000","NA","600","NA","NA","1005199","1113361","NA","NA","1175096","NA","NA","1005183","1177598","NA","NA","1175096","NA","NA","NA","1177598","NA","NA","3539","1166306","NA","NA","1179904","NA","NA","1109138","NA","NA","1177097","NA","NA","1177904","NA","NA","3770","1181711","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1175091","NA","NA","1175086","NA","NA","1175086","NA","NA","1180042","NA","NA","Extended template","8","4535","9","1175086","yes","41","valid","3840"
"2","NA","1","2","SHAM","1","0","90","90","526.6","526.6","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","25","25","NA","NA","NA","NA","25","NA","NA","25","NA","NA","1","NA","NA","1","NA","NA","1","NA","25","NA","NA","0","0","NA","NA","0","0","NA","NA","25","NA","NA","0","25","NA","NA","25","NA","NA","0","25","NA","NA","0","25","NA","NA","25","NA","NA","25","NA","NA","25","NA","NA","25","NA","NA","0","25","NA","NA","NA","NA","0","1","NA","NA","0","0","25","NA","NA","25","NA","NA","25","NA","NA","25","NA","NA","Thu Nov 18 16:44:43 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","left","right","21","1080","500.95693199546076","[0.0007883344210868733, -24.06646847143851, 3.3781415691805066]","326.9749440078158","449.6546349982964","469.8183400032576","legacy","None","0","1","","T","9","9","1","/home/docky/apps/exp/data/session2/subject-18b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","731","NA","NA","NA","7142","NA","NA","1001413","2","legacy","1000","1024","2","48000","-16","experiment","1188028","5998","18","even","right","2","52","1005183","3539","NA","NA","1188028","1188228","NA","NA","NA","NA","1188028","NA","NA","1188228","NA","NA","2000","1120576","NA","NA","1120576","NA","NA","1120576","NA","1188759","NA","NA","2000","NA","600","NA","NA","1005199","1113361","NA","NA","1182041","NA","NA","1005183","1184543","NA","NA","1182041","NA","NA","NA","1184543","NA","NA","3539","1166306","NA","NA","1186870","NA","NA","1109138","NA","NA","1184042","NA","NA","1184870","NA","NA","3770","1188759","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1182035","NA","NA","1182030","NA","NA","1182030","NA","NA","1187007","NA","NA","Extended template","9","5266","10","1182030","yes","42","invalid","3840"
"2","NA","1","2","SHAM","1","0","90.9090909090909","90.9090909090909","535.3636363636364","535.3636363636364","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","26","26","NA","NA","NA","NA","26","NA","NA","26","NA","NA","1","NA","NA","1","NA","NA","1","NA","26","NA","NA","0","0","NA","NA","0","0","NA","NA","26","NA","NA","0","26","NA","NA","26","NA","NA","0","26","NA","NA","0","26","NA","NA","26","NA","NA","26","NA","NA","26","NA","NA","26","NA","NA","0","26","NA","NA","NA","NA","0","1","NA","NA","0","0","26","NA","NA","26","NA","NA","26","NA","NA","26","NA","NA","Thu Nov 18 16:44:43 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","right","left","22","1080","501.3655229995493","[0.0007997132888882996, -24.010671800827772, 3.3781769837076903]","317.0969230122864","439.6064629981993","479.30998499214184","legacy","None","0","1","T","","10","10","1","/home/docky/apps/exp/data/session2/subject-18b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","623","NA","NA","NA","7142","NA","NA","1001413","2","legacy","1000","1024","2","48000","-16","experiment","1195040","5965","18","even","left","1","51","1005183","3539","NA","NA","1195040","1195240","NA","NA","NA","NA","1195040","NA","NA","1195240","NA","NA","2000","1120576","NA","NA","1120576","NA","NA","1120576","NA","1195663","NA","NA","2000","NA","600","NA","NA","1005199","1113361","NA","NA","1189086","NA","NA","1005183","1191586","NA","NA","1189086","NA","NA","NA","1191586","NA","NA","3539","1193903","NA","NA","1186870","NA","NA","1109138","NA","NA","1191086","NA","NA","1191903","NA","NA","3770","1195663","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1189081","NA","NA","1189075","NA","NA","1189075","NA","NA","1194018","NA","NA","Extended template","10","5889","11","1189075","yes","42","invalid","3840"
"2","NA","1","2","SHAM","1","0","91.66666666666667","91.66666666666667","520.9166666666666","520.9166666666666","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","27","27","NA","NA","NA","NA","27","NA","NA","27","NA","NA","1","NA","NA","1","NA","NA","1","NA","27","NA","NA","0","0","NA","NA","0","0","NA","NA","27","NA","NA","0","27","NA","NA","27","NA","NA","0","27","NA","NA","0","27","NA","NA","27","NA","NA","27","NA","NA","27","NA","NA","27","NA","NA","0","27","NA","NA","NA","NA","0","1","NA","NA","0","0","27","NA","NA","27","NA","NA","27","NA","NA","27","NA","NA","Thu Nov 18 16:44:43 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","left","right","21","1080","501.6938370099524","[0.000787900200956695, -23.977877027963967, 3.378610312827313]","327.337278999039","439.7743570007151","469.57976299745496","legacy","None","0","2","","V","11","11","1","/home/docky/apps/exp/data/session2/subject-18b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","362","NA","NA","NA","7142","NA","NA","1001413","2","legacy","1000","1024","2","48000","-16","experiment","1201981","5997","18","even","right","2","62","1005183","3539","NA","NA","1201981","1202181","NA","NA","NA","NA","1201981","NA","NA","1202181","NA","NA","2000","1120576","NA","NA","1120576","NA","NA","1120576","NA","1202343","NA","NA","2000","NA","600","NA","NA","1005199","1113361","NA","NA","1195995","NA","NA","1005183","1198494","NA","NA","1195995","NA","NA","NA","1198494","NA","NA","3539","1193903","NA","NA","1200822","NA","NA","1109138","NA","NA","1197994","NA","NA","1198822","NA","NA","3770","1202343","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1195989","NA","NA","1195984","NA","NA","1195984","NA","NA","1200960","NA","NA","Extended template","11","6251","12","1195984","yes","42","invalid","3840"
"2","NA","1","2","SHAM","1","0","92.3076923076923","92.3076923076923","517.4615384615385","517.4615384615385","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","28","28","NA","NA","NA","NA","28","NA","NA","28","NA","NA","1","NA","NA","1","NA","NA","1","NA","28","NA","NA","0","0","NA","NA","0","0","NA","NA","28","NA","NA","0","28","NA","NA","28","NA","NA","0","28","NA","NA","0","28","NA","NA","28","NA","NA","28","NA","NA","28","NA","NA","28","NA","NA","0","28","NA","NA","NA","NA","0","1","NA","NA","0","0","28","NA","NA","28","NA","NA","28","NA","NA","28","NA","NA","Thu Nov 18 16:44:43 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","right","left","22","1080","501.035563996993","[0.09787667711098741, -23.957778686726435, 3.3786229339730642]","306.7024829942966","439.6872829966014","479.4074450037442","legacy","None","0","2","","V","12","12","1","/home/docky/apps/exp/data/session2/subject-18b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","476","NA","NA","NA","7142","NA","NA","1001413","2","legacy","1000","1024","2","48000","-16","experiment","1208618","5958","18","even","right","2","62","1005183","3539","NA","NA","1208618","1208818","NA","NA","NA","NA","1208618","NA","NA","1208818","NA","NA","2000","1120576","NA","NA","1120576","NA","NA","1120576","NA","1209094","NA","NA","2000","NA","600","NA","NA","1005199","1113361","NA","NA","1202670","NA","NA","1005183","1205168","NA","NA","1202670","NA","NA","NA","1205168","NA","NA","3539","1207475","NA","NA","1200822","NA","NA","1109138","NA","NA","1204669","NA","NA","1205475","NA","NA","3770","1209094","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1202665","NA","NA","1202660","NA","NA","1202660","NA","NA","1207613","NA","NA","Extended template","12","6727","13","1202660","yes","41","valid","3840"
"2","NA","1","2","SHAM","1","0","92.85714285714286","92.85714285714286","514.5","514.5","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","29","29","NA","NA","NA","NA","29","NA","NA","29","NA","NA","1","NA","NA","1","NA","NA","1","NA","29","NA","NA","0","0","NA","NA","0","0","NA","NA","29","NA","NA","0","29","NA","NA","29","NA","NA","0","29","NA","NA","0","29","NA","NA","29","NA","NA","29","NA","NA","29","NA","NA","29","NA","NA","0","29","NA","NA","NA","NA","0","1","NA","NA","0","0","29","NA","NA","29","NA","NA","29","NA","NA","29","NA","NA","Thu Nov 18 16:44:43 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","left","right","21","1080","501.15929800085723","[0.007091092619933568, -23.977885801649656, 3.378610284047397]","327.4477009981638","439.8539260000689","469.71771999960765","legacy","None","0","1","","T","13","13","1","/home/docky/apps/exp/data/session2/subject-18b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","476","NA","NA","NA","7142","NA","NA","1001413","2","legacy","1000","1024","2","48000","-16","experiment","1215411","5999","18","even","right","2","52","1005183","3539","NA","NA","1215411","1215611","NA","NA","NA","NA","1215410","NA","NA","1215611","NA","NA","2000","1120576","NA","NA","1120576","NA","NA","1120576","NA","1215887","NA","NA","2000","NA","600","NA","NA","1005199","1113361","NA","NA","1209423","NA","NA","1005183","1211922","NA","NA","1209423","NA","NA","NA","1211922","NA","NA","3539","1207475","NA","NA","1214250","NA","NA","1109138","NA","NA","1211422","NA","NA","1212249","NA","NA","3770","1215887","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1209418","NA","NA","1209412","NA","NA","1209412","NA","NA","1214389","NA","NA","Extended template","13","7203","14","1209412","yes","42","invalid","3840"
"2","NA","1","2","SHAM","1","0","93.33333333333333","93.33333333333333","512.6","512.6","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","30","30","NA","NA","NA","NA","30","NA","NA","30","NA","NA","1","NA","NA","1","NA","NA","1","NA","30","NA","NA","0","0","NA","NA","0","0","NA","NA","30","NA","NA","0","30","NA","NA","30","NA","NA","0","30","NA","NA","0","30","NA","NA","30","NA","NA","30","NA","NA","30","NA","NA","30","NA","NA","0","30","NA","NA","NA","NA","0","1","NA","NA","0","0","30","NA","NA","30","NA","NA","30","NA","NA","30","NA","NA","Thu Nov 18 16:44:43 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","right","left","22","1080","501.2647520052269","[0.0007879006956544633, -23.97787460176803, 3.378610314363169]","327.2769180039177","429.5891740039224","469.79202500369865","legacy","None","0","2","V","","14","14","1","/home/docky/apps/exp/data/session2/subject-18b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","486","NA","NA","NA","7142","NA","NA","1001413","2","legacy","1000","1024","2","48000","-16","experiment","1222193","5997","18","even","left","1","61","1005183","3539","NA","NA","1222193","1222393","NA","NA","NA","NA","1222192","NA","NA","1222393","NA","NA","2000","1120576","NA","NA","1120576","NA","NA","1120576","NA","1222679","NA","NA","2000","NA","600","NA","NA","1005199","1113361","NA","NA","1216206","NA","NA","1005183","1218706","NA","NA","1216206","NA","NA","NA","1218706","NA","NA","3539","1221032","NA","NA","1214250","NA","NA","1109138","NA","NA","1218206","NA","NA","1219032","NA","NA","3770","1222679","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1216201","NA","NA","1216196","NA","NA","1216196","NA","NA","1221172","NA","NA","Extended template","14","7689","15","1216196","yes","42","invalid","3840"
"2","NA","1","2","SHAM","1","0","93.75","93.75","514.875","514.875","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","31","31","NA","NA","NA","NA","31","NA","NA","31","NA","NA","1","NA","NA","1","NA","NA","1","NA","31","NA","NA","0","0","NA","NA","0","0","NA","NA","31","NA","NA","0","31","NA","NA","31","NA","NA","0","31","NA","NA","0","31","NA","NA","31","NA","NA","31","NA","NA","31","NA","NA","31","NA","NA","0","31","NA","NA","NA","NA","0","1","NA","NA","0","0","31","NA","NA","31","NA","NA","31","NA","NA","31","NA","NA","Thu Nov 18 16:44:43 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","left","right","21","1080","501.0278989939252","[0.0007879000435406234, -23.977877799997128, 3.378610312338592]","326.92683399363887","439.93082000815775","469.47136300150305","legacy","None","0","2","V","","15","15","1","/home/docky/apps/exp/data/session2/subject-18b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","549","NA","NA","NA","7142","NA","NA","1001413","2","legacy","1000","1024","2","48000","-16","experiment","1228986","5993","18","even","left","1","61","1005183","3539","NA","NA","1228985","1229186","NA","NA","NA","NA","1228985","NA","NA","1229185","NA","NA","2000","1120576","NA","NA","1120576","NA","NA","1120576","NA","1229535","NA","NA","2000","NA","600","NA","NA","1005199","1113361","NA","NA","1223001","NA","NA","1005183","1225501","NA","NA","1223001","NA","NA","NA","1225501","NA","NA","3539","1221032","NA","NA","1227828","NA","NA","1109138","NA","NA","1225001","NA","NA","1225828","NA","NA","3770","1229535","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1222997","NA","NA","1222992","NA","NA","1222992","NA","NA","1227965","NA","NA","Extended template","15","8238","16","1222992","yes","41","valid","3840"
"3","NA","1","2","SHAM","1","0","100","100","436","436","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","32","32","NA","NA","NA","NA","32","NA","NA","32","NA","NA","2","NA","NA","2","NA","NA","2","NA","32","NA","NA","0","0","NA","NA","0","1","NA","NA","32","NA","NA","0","32","NA","NA","32","NA","NA","0","32","NA","NA","0","32","NA","NA","32","NA","NA","32","NA","NA","32","NA","NA","32","NA","NA","0","32","NA","NA","NA","NA","0","2","NA","NA","0","0","32","NA","NA","32","NA","NA","32","NA","NA","32","NA","NA","Thu Nov 18 16:44:43 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","left","right","21","1080","500.9378990071127","[0.008078309520224349, -0.00013104286120124915, 3.497799211983198]","287.7192160085542","470.34773700579535","469.50805000960827","legacy","None","0","1","T","","0","0","2","/home/docky/apps/exp/data/session2/subject-18b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","436","NA","NA","NA","9143","NA","NA","1001413","2","legacy","1000","1024","2","48000","-16","experiment","1245115","5950","18","even","left","1","51","1005183","3539","NA","NA","1245115","1245315","NA","NA","NA","NA","1245115","NA","NA","1245315","NA","NA","2000","1238921","NA","NA","1238921","NA","NA","1238921","NA","1245551","NA","NA","2000","NA","600","NA","NA","1005199","1229704","NA","NA","1239182","NA","NA","1005183","1225501","NA","NA","1239182","NA","NA","NA","1241681","NA","NA","3539","1221032","NA","NA","1243969","NA","NA","1241681","NA","NA","1241182","NA","NA","1241969","NA","NA","3770","1245551","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1239176","NA","NA","1239165","NA","NA","1239165","NA","NA","1244095","NA","NA","Extended template","1","436","1","1239165","yes","41","valid","3840"
"3","NA","1","2","SHAM","1","0","100","100","511","511","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","33","33","NA","NA","NA","NA","33","NA","NA","33","NA","NA","2","NA","NA","2","NA","NA","2","NA","33","NA","NA","0","0","NA","NA","0","1","NA","NA","33","NA","NA","0","33","NA","NA","33","NA","NA","0","33","NA","NA","0","33","NA","NA","33","NA","NA","33","NA","NA","33","NA","NA","33","NA","NA","0","33","NA","NA","NA","NA","0","2","NA","NA","0","0","33","NA","NA","33","NA","NA","33","NA","NA","33","NA","NA","Thu Nov 18 16:44:43 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","left","right","21","1080","500.88052501087077","[0.008078533527798372, -1.2382186549925828e-06, 3.4977992147801373]","287.80316800111905","440.1906580023933","469.72405500127934","legacy","None","0","2","V","","1","1","2","/home/docky/apps/exp/data/session2/subject-18b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","586","NA","NA","NA","9143","NA","NA","1001413","2","legacy","1000","1024","2","48000","-16","experiment","1251813","5949","18","even","left","1","61","1005183","3539","NA","NA","1251813","1252013","NA","NA","NA","NA","1251813","NA","NA","1252013","NA","NA","2000","1238921","NA","NA","1238921","NA","NA","1238921","NA","1252399","NA","NA","2000","NA","600","NA","NA","1005199","1229704","NA","NA","1245875","NA","NA","1005183","1225501","NA","NA","1245875","NA","NA","NA","1248375","NA","NA","3539","1221032","NA","NA","1250663","NA","NA","1248375","NA","NA","1247875","NA","NA","1248663","NA","NA","3770","1252399","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1245869","NA","NA","1245864","NA","NA","1245864","NA","NA","1250791","NA","NA","Extended template","2","1022","2","1245864","yes","41","valid","3840"
