"Blockno","Pause","RunBlock","Session","Site","TRIAL_VALID","USE_FACELANDMARKS","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","closing_eyes_invalid","color_backend","compensation","condTrig","coordinates","correct","correct_instructions","correct_response","count_CONDITIONS","count_CONFIG","count_LongBreak","count_LongBreak_1","count_RespTrig","count_RespTrig_1","count_RespTrig_1_1","count_RespTrig_1_2","count_RespTrig_2","count_RespTrig_3","count_StimPress","count_StimPress_1","count_StimPress_2","count_afterR","count_afterR_1","count_afterR_2","count_block_loop","count_block_loop_1","count_block_loop_2","count_block_sequence","count_block_sequence_1","count_block_sequence_2","count_blockno","count_blockno_1","count_check_res","count_check_res_1","count_check_res_2","count_end_of_experiment","count_experiment","count_experimental_loop_B","count_experimental_loop_post","count_experimental_loop_pre","count_feedback","count_feedback_1","count_feedback_2","count_fix","count_fix_1","count_fix_2","count_iKinGazeCtrl_CONFIG","count_icub_avoiding_gaze","count_icub_avoiding_gaze_1","count_icub_avoiding_gaze_2","count_icub_close_eyes","count_icub_close_eyes_1","count_icub_close_eyes_2","count_icub_end","count_icub_findLandmarks","count_icub_findLandmarks_1","count_icub_findLandmarks_2","count_icub_helper","count_icub_look_left","count_icub_look_left_1","count_icub_look_left_2","count_icub_look_right","count_icub_look_right_1","count_icub_look_right_2","count_icub_mutual_gaze","count_icub_mutual_gaze_1","count_icub_mutual_gaze_2","count_icub_open_eyes","count_icub_open_eyes_1","count_icub_open_eyes_2","count_icub_waitmutual_gaze","count_icub_waitmutual_gaze_1","count_icub_waitmutual_gaze_2","count_instructions","count_logger","count_logger_1","count_logger_2","count_new_form_multiple_choice","count_new_inline_script","count_notes","count_reset_feedback","count_reset_feedback_1","count_reset_feedback_2","count_session","count_site","count_start","count_start_1","count_start_2","count_trial_sequence","count_trial_sequence_1","count_trial_sequence_2","count_trial_start","count_trial_start_1","count_trial_start_2","count_wait_soa","count_wait_soa_1","count_wait_soa_2","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","gazeCond","gazeDirO","gazeDirR","gazeDirTrig","height","icub_closing_eyes","icub_frontal_angles","icub_frontal_gaze_duration","icub_lateral_gaze_duration","icub_opening_eyes","keyboard_backend","landmarks","landmarks_valid","letterCode","letterL","letterR","live_row","live_row_block_loop","live_row_experimental_loop_pre","logfile","mouse_backend","opening_eyes_invalid","opensesame_codename","opensesame_version","repeat_cycle","response","response_LongBreak","response_LongBreak_1","response_end_of_experiment","response_feedback","response_feedback_1","response_feedback_2","response_instructions","response_time","response_time_LongBreak","response_time_LongBreak_1","response_time_end_of_experiment","response_time_feedback","response_time_feedback_1","response_time_feedback_2","response_time_instructions","round_decimals","sampler_backend","soa","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","start_time","stim_presentation_after","subject_nr","subject_parity","tgtPos","tgtPosCode","tgtTrig","time_CONDITIONS","time_CONFIG","time_LongBreak","time_LongBreak_1","time_RespTrig","time_RespTrig_1","time_RespTrig_1_1","time_RespTrig_1_2","time_RespTrig_2","time_RespTrig_3","time_StimPress","time_StimPress_1","time_StimPress_2","time_afterR","time_afterR_1","time_afterR_2","time_avoiding_gaze","time_block_loop","time_block_loop_1","time_block_loop_2","time_block_sequence","time_block_sequence_1","time_block_sequence_2","time_blockno","time_blockno_1","time_check_res","time_check_res_1","time_check_res_2","time_closing_eyes","time_end_of_experiment","time_experiment","time_experimental_loop_B","time_experimental_loop_post","time_experimental_loop_pre","time_feedback","time_feedback_1","time_feedback_2","time_fix","time_fix_1","time_fix_2","time_iKinGazeCtrl_CONFIG","time_icub_avoiding_gaze","time_icub_avoiding_gaze_1","time_icub_avoiding_gaze_2","time_icub_close_eyes","time_icub_close_eyes_1","time_icub_close_eyes_2","time_icub_end","time_icub_findLandmarks","time_icub_findLandmarks_1","time_icub_findLandmarks_2","time_icub_helper","time_icub_look_left","time_icub_look_left_1","time_icub_look_left_2","time_icub_look_right","time_icub_look_right_1","time_icub_look_right_2","time_icub_mutual_gaze","time_icub_mutual_gaze_1","time_icub_mutual_gaze_2","time_icub_open_eyes","time_icub_open_eyes_1","time_icub_open_eyes_2","time_icub_waitmutual_gaze","time_icub_waitmutual_gaze_1","time_icub_waitmutual_gaze_2","time_instructions","time_logger","time_logger_1","time_logger_2","time_mutual_gaze","time_new_form_multiple_choice","time_new_inline_script","time_notes","time_opening_eyes","time_reset_feedback","time_reset_feedback_1","time_reset_feedback_2","time_session","time_site","time_start","time_start_1","time_start_2","time_trial_sequence","time_trial_sequence_1","time_trial_sequence_2","time_trial_start","time_trial_start_1","time_trial_start_2","time_wait_soa","time_wait_soa_1","time_wait_soa_2","title","total_correct","total_response_time","total_responses","trial_start_ts","uniform_coordinates","valTrig","validity","width"
"4","NA","1","3","PFC","1","0","90.9090909090909","90.9090909090909","345.90909090909093","345.90909090909093","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","58","58","NA","NA","NA","NA","58","NA","NA","58","NA","NA","3","NA","NA","3","NA","NA","3","NA","58","NA","NA","0","0","NA","NA","0","2","NA","NA","58","NA","NA","0","58","NA","NA","58","NA","NA","0","58","NA","NA","0","58","NA","NA","58","NA","NA","58","NA","NA","58","NA","NA","58","NA","NA","0","58","NA","NA","NA","NA","0","3","NA","NA","0","0","58","NA","NA","58","NA","NA","58","NA","NA","58","NA","NA","Mon Nov 22 14:09:17 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","avoiding","left","right","21","1080","501.17762698209845","[0.0007879013727583814, -23.977871280974718, 3.378610316464945]","347.8468820103444","470.1246120093856","470.4208960174583","legacy","None","0","2","V","","10","10","3","/home/docky/apps/exp/data/session3/subject-22c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","380","NA","NA","NA","6770","NA","NA","609028","2","legacy","1000","1024","2","48000","-16","experiment","1019312","6017","22","even","left","1","61","613628","4264","NA","NA","1019312","1019512","NA","NA","NA","NA","1019312","NA","NA","1019512","NA","NA","2000","946630","NA","NA","946629","NA","NA","946630","NA","1019692","NA","NA","2000","NA","688","NA","NA","613649","939802","NA","NA","1013306","NA","NA","613628","1015804","NA","NA","1013306","NA","NA","NA","1015804","NA","NA","4264","1011486","NA","NA","1018151","NA","NA","825791","NA","NA","1015305","NA","NA","1016151","NA","NA","4599","1019692","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1013301","NA","NA","1013295","NA","NA","1013295","NA","NA","1018290","NA","NA","Extended template","10","3805","11","1013295","yes","41","valid","3840"
"4","NA","1","3","PFC","1","0","91.66666666666667","91.66666666666667","353.5","353.5","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","59","59","NA","NA","NA","NA","59","NA","NA","59","NA","NA","3","NA","NA","3","NA","NA","3","NA","59","NA","NA","0","0","NA","NA","0","2","NA","NA","59","NA","NA","0","59","NA","NA","59","NA","NA","0","59","NA","NA","0","59","NA","NA","59","NA","NA","59","NA","NA","59","NA","NA","59","NA","NA","0","59","NA","NA","NA","NA","0","3","NA","NA","0","0","59","NA","NA","59","NA","NA","59","NA","NA","59","NA","NA","Mon Nov 22 14:09:17 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","avoiding","left","right","21","1080","500.9319729870185","[0.0072579745218088595, -23.977662531765645, 3.3781979658343966]","306.8278340215329","480.7217110064812","469.3659220065456","legacy","None","0","2","","V","11","11","3","/home/docky/apps/exp/data/session3/subject-22c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","437","NA","NA","NA","6770","NA","NA","609028","2","legacy","1000","1024","2","48000","-16","experiment","1025967","5976","22","even","right","2","62","613628","4264","NA","NA","1025967","1026167","NA","NA","NA","NA","1025967","NA","NA","1026167","NA","NA","2000","946630","NA","NA","946629","NA","NA","946630","NA","1026404","NA","NA","2000","NA","688","NA","NA","613649","939802","NA","NA","1020001","NA","NA","613628","1022502","NA","NA","1020001","NA","NA","NA","1022502","NA","NA","4264","1011486","NA","NA","1024809","NA","NA","825791","NA","NA","1022002","NA","NA","1022809","NA","NA","4599","1026404","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1019996","NA","NA","1019991","NA","NA","1019991","NA","NA","1024946","NA","NA","Extended template","11","4242","12","1019991","yes","42","invalid","3840"
"4","NA","1","3","PFC","1","0","92.3076923076923","92.3076923076923","357","357","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","60","60","NA","NA","NA","NA","60","NA","NA","60","NA","NA","3","NA","NA","3","NA","NA","3","NA","60","NA","NA","0","0","NA","NA","0","2","NA","NA","60","NA","NA","0","60","NA","NA","60","NA","NA","0","60","NA","NA","0","60","NA","NA","60","NA","NA","60","NA","NA","60","NA","NA","60","NA","NA","0","60","NA","NA","NA","NA","0","3","NA","NA","0","0","60","NA","NA","60","NA","NA","60","NA","NA","60","NA","NA","Mon Nov 22 14:09:17 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","avoiding","right","left","22","1080","501.3810310338158","[0.007257971344963121, -23.977664264106252, 3.3781979647309437]","307.40232500829734","470.29992498573847","459.4579420227092","legacy","None","0","2","V","","12","12","3","/home/docky/apps/exp/data/session3/subject-22c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","399","NA","NA","NA","6770","NA","NA","609028","2","legacy","1000","1024","2","48000","-16","experiment","1032668","5976","22","even","left","1","61","613628","4264","NA","NA","1032668","1032868","NA","NA","NA","NA","1032668","NA","NA","1032868","NA","NA","2000","946630","NA","NA","946629","NA","NA","946630","NA","1033067","NA","NA","2000","NA","688","NA","NA","613649","939802","NA","NA","1026703","NA","NA","613628","1029199","NA","NA","1026703","NA","NA","NA","1029199","NA","NA","4264","1031508","NA","NA","1024809","NA","NA","825791","NA","NA","1028701","NA","NA","1029507","NA","NA","4599","1033067","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1026698","NA","NA","1026692","NA","NA","1026692","NA","NA","1031646","NA","NA","Extended template","12","4641","13","1026692","yes","42","invalid","3840"
"4","NA","1","3","PFC","1","0","92.85714285714286","92.85714285714286","357.7142857142857","357.7142857142857","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","61","61","NA","NA","NA","NA","61","NA","NA","61","NA","NA","3","NA","NA","3","NA","NA","3","NA","61","NA","NA","0","0","NA","NA","0","2","NA","NA","61","NA","NA","0","61","NA","NA","61","NA","NA","0","61","NA","NA","0","61","NA","NA","61","NA","NA","61","NA","NA","61","NA","NA","61","NA","NA","0","61","NA","NA","NA","NA","0","3","NA","NA","0","0","61","NA","NA","61","NA","NA","61","NA","NA","61","NA","NA","Mon Nov 22 14:09:17 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","avoiding","left","right","21","1080","501.15522602573037","[-0.005648540180238479, -23.975242923998536, 3.37819951667236]","327.38124299794436","470.8389719889965","469.7037400037516","legacy","None","0","1","T","","13","13","3","/home/docky/apps/exp/data/session3/subject-22c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","367","NA","NA","NA","6770","NA","NA","609028","2","legacy","1000","1024","2","48000","-16","experiment","1039357","5986","22","even","left","1","51","613628","4264","NA","NA","1039357","1039558","NA","NA","NA","NA","1039357","NA","NA","1039558","NA","NA","2000","946630","NA","NA","946629","NA","NA","946630","NA","1039724","NA","NA","2000","NA","688","NA","NA","613649","939802","NA","NA","1033382","NA","NA","613628","1035881","NA","NA","1033382","NA","NA","NA","1035881","NA","NA","4264","1031508","NA","NA","1038208","NA","NA","825791","NA","NA","1035381","NA","NA","1036207","NA","NA","4599","1039724","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1033376","NA","NA","1033371","NA","NA","1033371","NA","NA","1038336","NA","NA","Extended template","13","5008","14","1033371","yes","41","valid","3840"
"4","NA","1","3","PFC","1","0","93.33333333333333","93.33333333333333","364.46666666666664","364.46666666666664","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","62","62","NA","NA","NA","NA","62","NA","NA","62","NA","NA","3","NA","NA","3","NA","NA","3","NA","62","NA","NA","0","0","NA","NA","0","2","NA","NA","62","NA","NA","0","62","NA","NA","62","NA","NA","0","62","NA","NA","0","62","NA","NA","62","NA","NA","62","NA","NA","62","NA","NA","62","NA","NA","0","62","NA","NA","NA","NA","0","3","NA","NA","0","0","62","NA","NA","62","NA","NA","62","NA","NA","62","NA","NA","Mon Nov 22 14:09:17 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","avoiding","left","right","21","1080","501.33062500390224","[0.0007879023255541635, -23.97786660807997, 3.3786103194234207]","327.1994149836246","471.1929130135104","470.4156559891999","legacy","None","0","1","T","","14","14","3","/home/docky/apps/exp/data/session3/subject-22c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","459","NA","NA","NA","6770","NA","NA","609028","2","legacy","1000","1024","2","48000","-16","experiment","1046009","5985","22","even","left","1","51","613628","4264","NA","NA","1046009","1046210","NA","NA","NA","NA","1046009","NA","NA","1046210","NA","NA","2000","946630","NA","NA","946629","NA","NA","946630","NA","1046468","NA","NA","2000","NA","688","NA","NA","613649","939802","NA","NA","1040034","NA","NA","613628","1042534","NA","NA","1040034","NA","NA","NA","1042534","NA","NA","4264","1031508","NA","NA","1044861","NA","NA","825791","NA","NA","1042034","NA","NA","1042861","NA","NA","4599","1046468","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1040029","NA","NA","1040024","NA","NA","1040024","NA","NA","1044988","NA","NA","Extended template","14","5467","15","1040024","yes","41","valid","3840"
"4","NA","1","3","PFC","1","0","93.75","93.75","377.5625","377.5625","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","63","63","NA","NA","NA","NA","63","NA","NA","63","NA","NA","3","NA","NA","3","NA","NA","3","NA","63","NA","NA","0","0","NA","NA","0","2","NA","NA","63","NA","NA","0","63","NA","NA","63","NA","NA","0","63","NA","NA","0","63","NA","NA","63","NA","NA","63","NA","NA","63","NA","NA","63","NA","NA","0","63","NA","NA","NA","NA","0","3","NA","NA","0","0","63","NA","NA","63","NA","NA","63","NA","NA","63","NA","NA","Mon Nov 22 14:09:17 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","avoiding","left","right","21","1080","501.27360099577345","[0.000787901927859768, -23.97786855853265, 3.3786103181883345]","316.9441130012274","480.0123850000091","478.4754189895466","legacy","None","0","2","","V","15","15","3","/home/docky/apps/exp/data/session3/subject-22c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","574","NA","NA","NA","6770","NA","NA","609028","2","legacy","1000","1024","2","48000","-16","experiment","1052750","5984","22","even","right","2","62","613628","4264","NA","NA","1052750","1052950","NA","NA","NA","NA","1052749","NA","NA","1052950","NA","NA","2000","946630","NA","NA","946629","NA","NA","946630","NA","1053324","NA","NA","2000","NA","688","NA","NA","613649","939802","NA","NA","1046777","NA","NA","613628","1049273","NA","NA","1046777","NA","NA","NA","1049273","NA","NA","4264","1031508","NA","NA","1051591","NA","NA","825791","NA","NA","1048775","NA","NA","1049591","NA","NA","4599","1053324","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1046772","NA","NA","1046766","NA","NA","1046766","NA","NA","1051729","NA","NA","Extended template","15","6041","16","1046766","yes","42","invalid","3840"
"5","NA","1","3","PFC","1","0","0","0","325","325","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","0","undefined","t","0","0","NA","NA","64","64","NA","NA","NA","NA","64","NA","NA","64","NA","NA","4","NA","NA","4","NA","NA","4","NA","64","NA","NA","0","0","NA","NA","0","3","NA","NA","64","NA","NA","0","64","NA","NA","64","NA","NA","0","64","NA","NA","0","64","NA","NA","64","NA","NA","64","NA","NA","64","NA","NA","64","NA","NA","0","64","NA","NA","NA","NA","0","4","NA","NA","0","0","64","NA","NA","64","NA","NA","64","NA","NA","64","NA","NA","Mon Nov 22 14:09:17 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","right","left","22","1080","501.4206359919626","[-0.006405876221560809, 8.653604756428242e-06, 3.4973606004860254]","318.4013770078309","511.57026100554504","469.6662149799522","legacy","None","0","1","","T","0","0","4","/home/docky/apps/exp/data/session3/subject-22c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","325","NA","NA","NA","9541","NA","NA","609028","2","legacy","1000","1024","2","48000","-16","experiment","1069311","5991","22","even","right","2","52","613628","4264","NA","NA","1069311","1069511","NA","NA","NA","NA","1069310","NA","NA","1069511","NA","NA","2000","1063075","NA","NA","1063075","NA","NA","1063075","NA","1069636","NA","NA","2000","NA","688","NA","NA","613649","1053478","NA","NA","1063330","NA","NA","613628","1049273","NA","NA","1063330","NA","NA","NA","1065830","NA","NA","4264","1068148","NA","NA","1051591","NA","NA","1065830","NA","NA","1065330","NA","NA","1066148","NA","NA","4599","1069636","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1063325","NA","NA","1063320","NA","NA","1063320","NA","NA","1068287","NA","NA","Extended template","0","325","1","1063320","yes","41","valid","3840"
"5","NA","1","3","PFC","1","0","50","50","320","320","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","65","65","NA","NA","NA","NA","65","NA","NA","65","NA","NA","4","NA","NA","4","NA","NA","4","NA","65","NA","NA","0","0","NA","NA","0","3","NA","NA","65","NA","NA","0","65","NA","NA","65","NA","NA","0","65","NA","NA","0","65","NA","NA","65","NA","NA","65","NA","NA","65","NA","NA","65","NA","NA","0","65","NA","NA","NA","NA","0","4","NA","NA","0","0","65","NA","NA","65","NA","NA","65","NA","NA","65","NA","NA","Mon Nov 22 14:09:17 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","left","right","21","1080","501.5297019854188","[-0.0064058758220773525, 8.355976790065897e-06, 3.497360600478112]","288.07660000165924","500.7107580022421","469.4632260070648","legacy","None","0","1","","T","1","1","4","/home/docky/apps/exp/data/session3/subject-22c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","315","NA","NA","NA","9541","NA","NA","609028","2","legacy","1000","1024","2","48000","-16","experiment","1075896","5957","22","even","right","2","52","613628","4264","NA","NA","1075895","1076096","NA","NA","NA","NA","1075895","NA","NA","1076096","NA","NA","2000","1063075","NA","NA","1063075","NA","NA","1063075","NA","1076211","NA","NA","2000","NA","688","NA","NA","613649","1053478","NA","NA","1069949","NA","NA","613628","1049273","NA","NA","1069949","NA","NA","NA","1072447","NA","NA","4264","1068148","NA","NA","1074735","NA","NA","1072447","NA","NA","1071948","NA","NA","1072735","NA","NA","4599","1076211","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1069943","NA","NA","1069938","NA","NA","1069938","NA","NA","1074873","NA","NA","Extended template","1","640","2","1069938","yes","42","invalid","3840"
"5","NA","1","3","PFC","1","0","66.66666666666667","66.66666666666667","324.6666666666667","324.6666666666667","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","66","66","NA","NA","NA","NA","66","NA","NA","66","NA","NA","4","NA","NA","4","NA","NA","4","NA","66","NA","NA","0","0","NA","NA","0","3","NA","NA","66","NA","NA","0","66","NA","NA","66","NA","NA","0","66","NA","NA","0","66","NA","NA","66","NA","NA","66","NA","NA","66","NA","NA","66","NA","NA","0","66","NA","NA","NA","NA","0","4","NA","NA","0","0","66","NA","NA","66","NA","NA","66","NA","NA","66","NA","NA","Mon Nov 22 14:09:17 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","right","left","22","1080","501.0025669762399","[-0.09095262932089793, 2.9547555359850335e-05, 3.497799131798647]","298.0244610225782","511.6578809975181","469.05946399783716","legacy","None","0","1","T","","2","2","4","/home/docky/apps/exp/data/session3/subject-22c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","334","NA","NA","NA","9541","NA","NA","609028","2","legacy","1000","1024","2","48000","-16","experiment","1082494","5977","22","even","left","1","51","613628","4264","NA","NA","1082493","1082693","NA","NA","NA","NA","1082493","NA","NA","1082693","NA","NA","2000","1063075","NA","NA","1063075","NA","NA","1063075","NA","1082828","NA","NA","2000","NA","688","NA","NA","613649","1053478","NA","NA","1076527","NA","NA","613628","1049273","NA","NA","1076528","NA","NA","NA","1079025","NA","NA","4264","1081324","NA","NA","1074735","NA","NA","1079025","NA","NA","1078526","NA","NA","1079324","NA","NA","4599","1082828","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1076522","NA","NA","1076516","NA","NA","1076516","NA","NA","1081472","NA","NA","Extended template","2","974","3","1076517","yes","42","invalid","3840"
"5","NA","1","3","PFC","1","0","75","75","344.5","344.5","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","67","67","NA","NA","NA","NA","67","NA","NA","67","NA","NA","4","NA","NA","4","NA","NA","4","NA","67","NA","NA","0","0","NA","NA","0","3","NA","NA","67","NA","NA","0","67","NA","NA","67","NA","NA","0","67","NA","NA","0","67","NA","NA","67","NA","NA","67","NA","NA","67","NA","NA","67","NA","NA","0","67","NA","NA","NA","NA","0","4","NA","NA","0","0","67","NA","NA","67","NA","NA","67","NA","NA","67","NA","NA","Mon Nov 22 14:09:17 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","left","right","21","1080","501.07901101000607","[-0.006405876289408532, 8.70415368204025e-06, 3.497360600487333]","318.1157679937314","500.70404101279564","469.4412130047567","legacy","None","0","1","T","","3","3","4","/home/docky/apps/exp/data/session3/subject-22c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","404","NA","NA","NA","9541","NA","NA","609028","2","legacy","1000","1024","2","48000","-16","experiment","1089112","5985","22","even","left","1","51","613628","4264","NA","NA","1089112","1089312","NA","NA","NA","NA","1089111","NA","NA","1089312","NA","NA","2000","1063075","NA","NA","1063075","NA","NA","1063075","NA","1089516","NA","NA","2000","NA","688","NA","NA","613649","1053478","NA","NA","1083138","NA","NA","613628","1049273","NA","NA","1083138","NA","NA","NA","1085638","NA","NA","4264","1081324","NA","NA","1087956","NA","NA","1085638","NA","NA","1085138","NA","NA","1085956","NA","NA","4599","1089516","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1083133","NA","NA","1083127","NA","NA","1083127","NA","NA","1088093","NA","NA","Extended template","3","1378","4","1083127","yes","41","valid","3840"
"5","NA","1","3","PFC","1","0","80","80","367.2","367.2","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","68","68","NA","NA","NA","NA","68","NA","NA","68","NA","NA","4","NA","NA","4","NA","NA","4","NA","68","NA","NA","0","0","NA","NA","0","3","NA","NA","68","NA","NA","0","68","NA","NA","68","NA","NA","0","68","NA","NA","0","68","NA","NA","68","NA","NA","68","NA","NA","68","NA","NA","68","NA","NA","0","68","NA","NA","NA","NA","0","4","NA","NA","0","0","68","NA","NA","68","NA","NA","68","NA","NA","68","NA","NA","Mon Nov 22 14:09:17 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","right","left","22","1080","501.2874669919256","[-0.006405836371252285, -2.103618613641954e-05, 3.497360599717385]","277.2827209846582","480.63694799202494","469.9335959739983","legacy","None","0","1","T","","4","4","4","/home/docky/apps/exp/data/session3/subject-22c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","458","NA","NA","NA","9541","NA","NA","609028","2","legacy","1000","1024","2","48000","-16","experiment","1095753","5935","22","even","left","1","51","613628","4264","NA","NA","1095753","1095953","NA","NA","NA","NA","1095753","NA","NA","1095953","NA","NA","2000","1063075","NA","NA","1063075","NA","NA","1063075","NA","1096211","NA","NA","2000","NA","688","NA","NA","613649","1053478","NA","NA","1089829","NA","NA","613628","1049273","NA","NA","1089829","NA","NA","NA","1092328","NA","NA","4264","1094605","NA","NA","1087956","NA","NA","1092328","NA","NA","1091828","NA","NA","1092605","NA","NA","4599","1096211","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1089824","NA","NA","1089818","NA","NA","1089818","NA","NA","1094732","NA","NA","Extended template","4","1836","5","1089818","yes","42","invalid","3840"
"5","NA","1","3","PFC","1","0","83.33333333333333","83.33333333333333","365.5","365.5","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","69","69","NA","NA","NA","NA","69","NA","NA","69","NA","NA","4","NA","NA","4","NA","NA","4","NA","69","NA","NA","0","0","NA","NA","0","3","NA","NA","69","NA","NA","0","69","NA","NA","69","NA","NA","0","69","NA","NA","0","69","NA","NA","69","NA","NA","69","NA","NA","69","NA","NA","69","NA","NA","0","69","NA","NA","NA","NA","0","4","NA","NA","0","0","69","NA","NA","69","NA","NA","69","NA","NA","69","NA","NA","Mon Nov 22 14:09:17 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","left","right","21","1080","500.87866897229105","[0.0009151247527339069, 9.24508172140894e-06, 3.497360619426762]","277.4344199860934","501.3863680069335","469.91944999899715","legacy","None","0","1","","T","5","5","4","/home/docky/apps/exp/data/session3/subject-22c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","357","NA","NA","NA","9541","NA","NA","609028","2","legacy","1000","1024","2","48000","-16","experiment","1102463","5950","22","even","right","2","52","613628","4264","NA","NA","1102463","1102663","NA","NA","NA","NA","1102462","NA","NA","1102663","NA","NA","2000","1063075","NA","NA","1063075","NA","NA","1063075","NA","1102820","NA","NA","2000","NA","688","NA","NA","613649","1053478","NA","NA","1096524","NA","NA","613628","1049273","NA","NA","1096524","NA","NA","NA","1099023","NA","NA","4264","1094605","NA","NA","1101302","NA","NA","1099023","NA","NA","1098523","NA","NA","1099302","NA","NA","4599","1102820","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1096519","NA","NA","1096513","NA","NA","1096513","NA","NA","1101441","NA","NA","Extended template","5","2193","6","1096513","yes","42","invalid","3840"
