"Blockno","Pause","RunBlock","Session","Site","TRIAL_VALID","USE_FACELANDMARKS","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","closing_eyes_invalid","color_backend","compensation","condTrig","coordinates","correct","correct_instructions","correct_response","count_CONDITIONS","count_CONFIG","count_LongBreak","count_LongBreak_1","count_RespTrig","count_RespTrig_1","count_RespTrig_1_1","count_RespTrig_1_2","count_RespTrig_2","count_RespTrig_3","count_StimPress","count_StimPress_1","count_StimPress_2","count_afterR","count_afterR_1","count_afterR_2","count_block_loop","count_block_loop_1","count_block_loop_2","count_block_sequence","count_block_sequence_1","count_block_sequence_2","count_blockno","count_blockno_1","count_check_res","count_check_res_1","count_check_res_2","count_end_of_experiment","count_experiment","count_experimental_loop_B","count_experimental_loop_post","count_experimental_loop_pre","count_feedback","count_feedback_1","count_feedback_2","count_fix","count_fix_1","count_fix_2","count_iKinGazeCtrl_CONFIG","count_icub_avoiding_gaze","count_icub_avoiding_gaze_1","count_icub_avoiding_gaze_2","count_icub_close_eyes","count_icub_close_eyes_1","count_icub_close_eyes_2","count_icub_end","count_icub_findLandmarks","count_icub_findLandmarks_1","count_icub_findLandmarks_2","count_icub_helper","count_icub_look_left","count_icub_look_left_1","count_icub_look_left_2","count_icub_look_right","count_icub_look_right_1","count_icub_look_right_2","count_icub_mutual_gaze","count_icub_mutual_gaze_1","count_icub_mutual_gaze_2","count_icub_open_eyes","count_icub_open_eyes_1","count_icub_open_eyes_2","count_icub_waitmutual_gaze","count_icub_waitmutual_gaze_1","count_icub_waitmutual_gaze_2","count_instructions","count_logger","count_logger_1","count_logger_2","count_new_form_multiple_choice","count_new_inline_script","count_notes","count_reset_feedback","count_reset_feedback_1","count_reset_feedback_2","count_session","count_site","count_start","count_start_1","count_start_2","count_trial_sequence","count_trial_sequence_1","count_trial_sequence_2","count_trial_start","count_trial_start_1","count_trial_start_2","count_wait_soa","count_wait_soa_1","count_wait_soa_2","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","gazeCond","gazeDirO","gazeDirR","gazeDirTrig","height","icub_closing_eyes","icub_frontal_angles","icub_frontal_gaze_duration","icub_lateral_gaze_duration","icub_opening_eyes","keyboard_backend","landmarks","landmarks_valid","letterCode","letterL","letterR","live_row","live_row_block_loop","live_row_experimental_loop_pre","logfile","mouse_backend","opening_eyes_invalid","opensesame_codename","opensesame_version","repeat_cycle","response","response_LongBreak","response_LongBreak_1","response_end_of_experiment","response_feedback","response_feedback_1","response_feedback_2","response_instructions","response_time","response_time_LongBreak","response_time_LongBreak_1","response_time_end_of_experiment","response_time_feedback","response_time_feedback_1","response_time_feedback_2","response_time_instructions","round_decimals","sampler_backend","soa","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","start_time","stim_presentation_after","subject_nr","subject_parity","tgtPos","tgtPosCode","tgtTrig","time_CONDITIONS","time_CONFIG","time_LongBreak","time_LongBreak_1","time_RespTrig","time_RespTrig_1","time_RespTrig_1_1","time_RespTrig_1_2","time_RespTrig_2","time_RespTrig_3","time_StimPress","time_StimPress_1","time_StimPress_2","time_afterR","time_afterR_1","time_afterR_2","time_avoiding_gaze","time_block_loop","time_block_loop_1","time_block_loop_2","time_block_sequence","time_block_sequence_1","time_block_sequence_2","time_blockno","time_blockno_1","time_check_res","time_check_res_1","time_check_res_2","time_closing_eyes","time_end_of_experiment","time_experiment","time_experimental_loop_B","time_experimental_loop_post","time_experimental_loop_pre","time_feedback","time_feedback_1","time_feedback_2","time_fix","time_fix_1","time_fix_2","time_iKinGazeCtrl_CONFIG","time_icub_avoiding_gaze","time_icub_avoiding_gaze_1","time_icub_avoiding_gaze_2","time_icub_close_eyes","time_icub_close_eyes_1","time_icub_close_eyes_2","time_icub_end","time_icub_findLandmarks","time_icub_findLandmarks_1","time_icub_findLandmarks_2","time_icub_helper","time_icub_look_left","time_icub_look_left_1","time_icub_look_left_2","time_icub_look_right","time_icub_look_right_1","time_icub_look_right_2","time_icub_mutual_gaze","time_icub_mutual_gaze_1","time_icub_mutual_gaze_2","time_icub_open_eyes","time_icub_open_eyes_1","time_icub_open_eyes_2","time_icub_waitmutual_gaze","time_icub_waitmutual_gaze_1","time_icub_waitmutual_gaze_2","time_instructions","time_logger","time_logger_1","time_logger_2","time_mutual_gaze","time_new_form_multiple_choice","time_new_inline_script","time_notes","time_opening_eyes","time_reset_feedback","time_reset_feedback_1","time_reset_feedback_2","time_session","time_site","time_start","time_start_1","time_start_2","time_trial_sequence","time_trial_sequence_1","time_trial_sequence_2","time_trial_start","time_trial_start_1","time_trial_start_2","time_wait_soa","time_wait_soa_1","time_wait_soa_2","title","total_correct","total_response_time","total_responses","trial_start_ts","uniform_coordinates","valTrig","validity","width"
"5","NA","1","2","SHAM","1","0","100","100","529","529","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","64","64","NA","NA","NA","NA","64","NA","NA","64","NA","NA","4","NA","NA","4","NA","NA","4","NA","64","NA","NA","0","0","NA","NA","0","3","NA","NA","64","NA","NA","0","64","NA","NA","64","NA","NA","0","64","NA","NA","0","64","NA","NA","64","NA","NA","64","NA","NA","64","NA","NA","64","NA","NA","0","64","NA","NA","NA","NA","0","4","NA","NA","0","0","64","NA","NA","64","NA","NA","64","NA","NA","64","NA","NA","Wed Nov 24 17:18:25 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","right","left","22","1080","501.6134969991981","[0.007279900386797355, -23.965705311729394, 3.3782055849200607]","327.1067799942102","481.0609159976593","469.5634780000546","legacy","None","0","2","","V","0","0","4","/home/docky/apps/exp/data/session2/subject-30b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","529","NA","NA","NA","2674","NA","NA","9132","2","legacy","1000","1024","2","48000","-16","experiment","469281","6006","30","even","right","2","62","14546","5062","NA","NA","469281","469481","NA","NA","NA","NA","469280","NA","NA","469480","NA","NA","2000","463031","NA","NA","463031","NA","NA","463031","NA","469810","NA","NA","2000","NA","706","NA","NA","14565","460305","NA","NA","463286","NA","NA","14546","465784","NA","NA","463286","NA","NA","NA","465784","NA","NA","5062","468111","NA","NA","458293","NA","NA","455986","NA","NA","465285","NA","NA","466111","NA","NA","5413","469810","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","463280","NA","NA","463275","NA","NA","463275","NA","NA","468259","NA","NA","Extended template","1","529","1","463275","yes","41","valid","3840"
"5","NA","1","2","SHAM","1","0","100","100","449","449","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","65","65","NA","NA","NA","NA","65","NA","NA","65","NA","NA","4","NA","NA","4","NA","NA","4","NA","65","NA","NA","0","0","NA","NA","0","3","NA","NA","65","NA","NA","0","65","NA","NA","65","NA","NA","0","65","NA","NA","0","65","NA","NA","65","NA","NA","65","NA","NA","65","NA","NA","65","NA","NA","0","65","NA","NA","NA","NA","0","4","NA","NA","0","0","65","NA","NA","65","NA","NA","65","NA","NA","65","NA","NA","Wed Nov 24 17:18:25 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","left","right","21","1080","501.375949002977","[0.0072041894323279015, -24.006985632102186, 3.378179303859683]","327.66026600438636","480.54101200250443","459.46703299705405","legacy","None","0","1","","T","1","1","4","/home/docky/apps/exp/data/session2/subject-30b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","369","NA","NA","NA","2674","NA","NA","9132","2","legacy","1000","1024","2","48000","-16","experiment","476137","6029","30","even","right","2","52","14546","5062","NA","NA","476137","476337","NA","NA","NA","NA","476136","NA","NA","476337","NA","NA","2000","463031","NA","NA","463031","NA","NA","463031","NA","476506","NA","NA","2000","NA","706","NA","NA","14565","460305","NA","NA","470119","NA","NA","14546","472617","NA","NA","470119","NA","NA","NA","472617","NA","NA","5062","468111","NA","NA","474946","NA","NA","455986","NA","NA","472118","NA","NA","472946","NA","NA","5413","476506","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","470113","NA","NA","470108","NA","NA","470108","NA","NA","475115","NA","NA","Extended template","2","898","2","470108","yes","42","invalid","3840"
"5","NA","1","2","SHAM","1","0","100","100","447.6666666666667","447.6666666666667","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","66","66","NA","NA","NA","NA","66","NA","NA","66","NA","NA","4","NA","NA","4","NA","NA","4","NA","66","NA","NA","0","0","NA","NA","0","3","NA","NA","66","NA","NA","0","66","NA","NA","66","NA","NA","0","66","NA","NA","0","66","NA","NA","66","NA","NA","66","NA","NA","66","NA","NA","66","NA","NA","0","66","NA","NA","NA","NA","0","4","NA","NA","0","0","66","NA","NA","66","NA","NA","66","NA","NA","66","NA","NA","Wed Nov 24 17:18:25 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","right","left","22","1080","501.05484699452063","[0.01359077482480736, -24.01194108301211, 3.3781760920375934]","296.572749997722","480.2584340068279","469.7742400021525","legacy","None","0","1","","T","2","2","4","/home/docky/apps/exp/data/session2/subject-30b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","445","NA","NA","NA","2674","NA","NA","9132","2","legacy","1000","1024","2","48000","-16","experiment","482773","5967","30","even","right","2","52","14546","5062","NA","NA","482773","482973","NA","NA","NA","NA","482772","NA","NA","482973","NA","NA","2000","463031","NA","NA","463031","NA","NA","463031","NA","483218","NA","NA","2000","NA","706","NA","NA","14565","460305","NA","NA","476818","NA","NA","14546","479315","NA","NA","476818","NA","NA","NA","479315","NA","NA","5062","481612","NA","NA","474946","NA","NA","455986","NA","NA","478816","NA","NA","479612","NA","NA","5413","483218","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","476811","NA","NA","476806","NA","NA","476806","NA","NA","481751","NA","NA","Extended template","3","1343","3","476806","yes","41","valid","3840"
"5","NA","1","2","SHAM","1","0","100","100","434.5","434.5","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","67","67","NA","NA","NA","NA","67","NA","NA","67","NA","NA","4","NA","NA","4","NA","NA","4","NA","67","NA","NA","0","0","NA","NA","0","3","NA","NA","67","NA","NA","0","67","NA","NA","67","NA","NA","0","67","NA","NA","0","67","NA","NA","67","NA","NA","67","NA","NA","67","NA","NA","67","NA","NA","0","67","NA","NA","NA","NA","0","4","NA","NA","0","0","67","NA","NA","67","NA","NA","67","NA","NA","67","NA","NA","Wed Nov 24 17:18:25 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","left","right","21","1080","501.30430400167825","[0.007257971012305394, -23.97766444550558, 3.3781979646157865]","337.64298800088","449.2069249972701","459.6984050003812","legacy","None","0","2","V","","3","3","4","/home/docky/apps/exp/data/session2/subject-30b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","395","NA","NA","NA","2674","NA","NA","9132","2","legacy","1000","1024","2","48000","-16","experiment","489488","5984","30","even","left","1","61","14546","5062","NA","NA","489488","489688","NA","NA","NA","NA","489488","NA","NA","489688","NA","NA","2000","463031","NA","NA","463031","NA","NA","463031","NA","489883","NA","NA","2000","NA","706","NA","NA","14565","460305","NA","NA","483515","NA","NA","14546","486016","NA","NA","483515","NA","NA","NA","486016","NA","NA","5062","481612","NA","NA","488354","NA","NA","455986","NA","NA","485515","NA","NA","486354","NA","NA","5413","489883","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","483510","NA","NA","483504","NA","NA","483504","NA","NA","488468","NA","NA","Extended template","4","1738","4","483504","yes","41","valid","3840"
"5","NA","1","2","SHAM","1","0","100","100","430.8","430.8","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","68","68","NA","NA","NA","NA","68","NA","NA","68","NA","NA","4","NA","NA","4","NA","NA","4","NA","68","NA","NA","0","0","NA","NA","0","3","NA","NA","68","NA","NA","0","68","NA","NA","68","NA","NA","0","68","NA","NA","0","68","NA","NA","68","NA","NA","68","NA","NA","68","NA","NA","68","NA","NA","0","68","NA","NA","NA","NA","0","4","NA","NA","0","0","68","NA","NA","68","NA","NA","68","NA","NA","68","NA","NA","Wed Nov 24 17:18:25 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","left","right","21","1080","501.03758199111326","[0.0136612289748056, -23.991608639905643, 3.3781890246444877]","306.17360200267285","490.5329739995068","459.22200900531607","legacy","None","0","1","","T","4","4","4","/home/docky/apps/exp/data/session2/subject-30b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","416","NA","NA","NA","2674","NA","NA","9132","2","legacy","1000","1024","2","48000","-16","experiment","496162","5984","30","even","right","2","52","14546","5062","NA","NA","496162","496362","NA","NA","NA","NA","496161","NA","NA","496362","NA","NA","2000","463031","NA","NA","463031","NA","NA","463031","NA","496578","NA","NA","2000","NA","706","NA","NA","14565","460305","NA","NA","490189","NA","NA","14546","492687","NA","NA","490189","NA","NA","NA","492687","NA","NA","5062","481612","NA","NA","494994","NA","NA","455986","NA","NA","492188","NA","NA","492994","NA","NA","5413","496578","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","490183","NA","NA","490178","NA","NA","490178","NA","NA","495141","NA","NA","Extended template","5","2154","5","490178","yes","42","invalid","3840"
"5","NA","1","2","SHAM","1","0","100","100","429.8333333333333","429.8333333333333","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","69","69","NA","NA","NA","NA","69","NA","NA","69","NA","NA","4","NA","NA","4","NA","NA","4","NA","69","NA","NA","0","0","NA","NA","0","3","NA","NA","69","NA","NA","0","69","NA","NA","69","NA","NA","0","69","NA","NA","0","69","NA","NA","69","NA","NA","69","NA","NA","69","NA","NA","69","NA","NA","0","69","NA","NA","NA","NA","0","4","NA","NA","0","0","69","NA","NA","69","NA","NA","69","NA","NA","69","NA","NA","Wed Nov 24 17:18:25 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","left","right","21","1080","501.3592890027212","[0.013709262155298116, -23.977743369339926, 3.378197852597516]","306.3510089996271","470.2268689943594","459.64466899749823","legacy","None","0","2","","V","5","5","4","/home/docky/apps/exp/data/session2/subject-30b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","425","NA","NA","NA","2674","NA","NA","9132","2","legacy","1000","1024","2","48000","-16","experiment","502849","5976","30","even","right","2","62","14546","5062","NA","NA","502849","503049","NA","NA","NA","NA","502848","NA","NA","503049","NA","NA","2000","463031","NA","NA","463031","NA","NA","463031","NA","503274","NA","NA","2000","NA","706","NA","NA","14565","460305","NA","NA","496884","NA","NA","14546","499382","NA","NA","496884","NA","NA","NA","499382","NA","NA","5062","481612","NA","NA","501688","NA","NA","455986","NA","NA","498883","NA","NA","499688","NA","NA","5413","503274","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","496879","NA","NA","496873","NA","NA","496873","NA","NA","501826","NA","NA","Extended template","6","2579","6","496873","yes","42","invalid","3840"
"5","NA","1","2","SHAM","1","0","100","100","444.2857142857143","444.2857142857143","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","70","70","NA","NA","NA","NA","70","NA","NA","70","NA","NA","4","NA","NA","4","NA","NA","4","NA","70","NA","NA","0","0","NA","NA","0","3","NA","NA","70","NA","NA","0","70","NA","NA","70","NA","NA","0","70","NA","NA","0","70","NA","NA","70","NA","NA","70","NA","NA","70","NA","NA","70","NA","NA","0","70","NA","NA","NA","NA","0","4","NA","NA","0","0","70","NA","NA","70","NA","NA","70","NA","NA","70","NA","NA","Wed Nov 24 17:18:25 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","right","left","22","1080","501.1708810052369","[0.013709261849683846, -23.977743457567197, 3.378197852541319]","296.3996329999645","480.757254998025","470.0529369947617","legacy","None","0","1","T","","6","6","4","/home/docky/apps/exp/data/session2/subject-30b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","531","NA","NA","NA","2674","NA","NA","9132","2","legacy","1000","1024","2","48000","-16","experiment","509535","5966","30","even","left","1","51","14546","5062","NA","NA","509535","509735","NA","NA","NA","NA","509534","NA","NA","509735","NA","NA","2000","463031","NA","NA","463031","NA","NA","463031","NA","510066","NA","NA","2000","NA","706","NA","NA","14565","460305","NA","NA","503580","NA","NA","14546","506078","NA","NA","503580","NA","NA","NA","506078","NA","NA","5062","508375","NA","NA","501688","NA","NA","455986","NA","NA","505579","NA","NA","506374","NA","NA","5413","510066","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","503574","NA","NA","503569","NA","NA","503569","NA","NA","508514","NA","NA","Extended template","7","3110","7","503569","yes","42","invalid","3840"
"5","NA","1","2","SHAM","1","0","100","100","484.25","484.25","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","71","71","NA","NA","NA","NA","71","NA","NA","71","NA","NA","4","NA","NA","4","NA","NA","4","NA","71","NA","NA","0","0","NA","NA","0","3","NA","NA","71","NA","NA","0","71","NA","NA","71","NA","NA","0","71","NA","NA","0","71","NA","NA","71","NA","NA","71","NA","NA","71","NA","NA","71","NA","NA","0","71","NA","NA","NA","NA","0","4","NA","NA","0","0","71","NA","NA","71","NA","NA","71","NA","NA","71","NA","NA","Wed Nov 24 17:18:25 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","left","right","21","1080","500.94861300021876","[0.00742483041603317, -23.97744314457918, 3.377786110729364]","317.2412299973075","480.6476939993445","459.657724997669","legacy","None","0","2","","V","7","7","4","/home/docky/apps/exp/data/session2/subject-30b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","764","NA","NA","NA","2674","NA","NA","9132","2","legacy","1000","1024","2","48000","-16","experiment","516350","5989","30","even","right","2","62","14546","5062","NA","NA","516350","516550","NA","NA","NA","NA","516349","NA","NA","516549","NA","NA","2000","463031","NA","NA","463031","NA","NA","463031","NA","517114","NA","NA","2000","NA","706","NA","NA","14565","460305","NA","NA","510372","NA","NA","14546","512874","NA","NA","510372","NA","NA","NA","512874","NA","NA","5062","508375","NA","NA","515190","NA","NA","455986","NA","NA","512373","NA","NA","513190","NA","NA","5413","517114","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","510366","NA","NA","510361","NA","NA","510361","NA","NA","515328","NA","NA","Extended template","8","3874","8","510361","yes","42","invalid","3840"
"5","NA","1","2","SHAM","1","0","100","100","472.1111111111111","472.1111111111111","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","72","72","NA","NA","NA","NA","72","NA","NA","72","NA","NA","4","NA","NA","4","NA","NA","4","NA","72","NA","NA","0","0","NA","NA","0","3","NA","NA","72","NA","NA","0","72","NA","NA","72","NA","NA","0","72","NA","NA","0","72","NA","NA","72","NA","NA","72","NA","NA","72","NA","NA","72","NA","NA","0","72","NA","NA","NA","NA","0","4","NA","NA","0","0","72","NA","NA","72","NA","NA","72","NA","NA","72","NA","NA","Wed Nov 24 17:18:25 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","right","left","22","1080","501.0551309969742","[0.013709430361015334, -23.97769481030451, 3.378197883527622]","337.5156770052854","480.5174450011691","469.6322939998936","legacy","None","0","1","T","","8","8","4","/home/docky/apps/exp/data/session2/subject-30b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","375","NA","NA","NA","2674","NA","NA","9132","2","legacy","1000","1024","2","48000","-16","experiment","523419","6008","30","even","left","1","51","14546","5062","NA","NA","523419","523619","NA","NA","NA","NA","523419","NA","NA","523619","NA","NA","2000","463031","NA","NA","463031","NA","NA","463031","NA","523794","NA","NA","2000","NA","706","NA","NA","14565","460305","NA","NA","517421","NA","NA","14546","519923","NA","NA","517421","NA","NA","NA","519923","NA","NA","5062","522260","NA","NA","515190","NA","NA","455986","NA","NA","519422","NA","NA","520260","NA","NA","5413","523794","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","517416","NA","NA","517411","NA","NA","517411","NA","NA","522398","NA","NA","Extended template","9","4249","9","517411","yes","42","invalid","3840"
"5","NA","1","2","SHAM","1","0","100","100","474.2","474.2","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","73","73","NA","NA","NA","NA","73","NA","NA","73","NA","NA","4","NA","NA","4","NA","NA","4","NA","73","NA","NA","0","0","NA","NA","0","3","NA","NA","73","NA","NA","0","73","NA","NA","73","NA","NA","0","73","NA","NA","0","73","NA","NA","73","NA","NA","73","NA","NA","73","NA","NA","73","NA","NA","0","73","NA","NA","NA","NA","0","4","NA","NA","0","0","73","NA","NA","73","NA","NA","73","NA","NA","73","NA","NA","Wed Nov 24 17:18:25 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","left","right","21","1080","501.0826490033651","[0.007258300224294932, -23.977484925301226, 3.3781980789652177]","327.38034399517346","491.02159399626544","469.55716500087874","legacy","None","0","1","T","","9","9","4","/home/docky/apps/exp/data/session2/subject-30b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","493","NA","NA","NA","2674","NA","NA","9132","2","legacy","1000","1024","2","48000","-16","experiment","530093","5998","30","even","left","1","51","14546","5062","NA","NA","530093","530293","NA","NA","NA","NA","530092","NA","NA","530293","NA","NA","2000","463031","NA","NA","463031","NA","NA","463031","NA","530586","NA","NA","2000","NA","706","NA","NA","14565","460305","NA","NA","524106","NA","NA","14546","526604","NA","NA","524106","NA","NA","NA","526604","NA","NA","5062","522260","NA","NA","528933","NA","NA","455986","NA","NA","526105","NA","NA","526933","NA","NA","5413","530586","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","524101","NA","NA","524095","NA","NA","524095","NA","NA","529071","NA","NA","Extended template","10","4742","10","524095","yes","41","valid","3840"
"5","NA","1","2","SHAM","1","0","100","100","473.72727272727275","473.72727272727275","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","74","74","NA","NA","NA","NA","74","NA","NA","74","NA","NA","4","NA","NA","4","NA","NA","4","NA","74","NA","NA","0","0","NA","NA","0","3","NA","NA","74","NA","NA","0","74","NA","NA","74","NA","NA","0","74","NA","NA","0","74","NA","NA","74","NA","NA","74","NA","NA","74","NA","NA","74","NA","NA","0","74","NA","NA","NA","NA","0","4","NA","NA","0","0","74","NA","NA","74","NA","NA","74","NA","NA","74","NA","NA","Wed Nov 24 17:18:25 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","left","right","21","1080","500.8513600041624","[0.007258007150166371, -23.977644739452227, 3.3781979771676167]","327.3735620023217","490.5426819968852","469.7336329991231","legacy","None","0","2","V","","10","10","4","/home/docky/apps/exp/data/session2/subject-30b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","469","NA","NA","NA","2674","NA","NA","9132","2","legacy","1000","1024","2","48000","-16","experiment","536861","5988","30","even","left","1","61","14546","5062","NA","NA","536860","537061","NA","NA","NA","NA","536860","NA","NA","537061","NA","NA","2000","463031","NA","NA","463031","NA","NA","463031","NA","537330","NA","NA","2000","NA","706","NA","NA","14565","460305","NA","NA","530884","NA","NA","14546","533382","NA","NA","530884","NA","NA","NA","533382","NA","NA","5062","522260","NA","NA","535710","NA","NA","455986","NA","NA","532883","NA","NA","533709","NA","NA","5413","537330","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","530878","NA","NA","530873","NA","NA","530873","NA","NA","535839","NA","NA","Extended template","11","5211","11","530873","yes","41","valid","3840"
"5","NA","1","2","SHAM","1","0","100","100","475.4166666666667","475.4166666666667","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","75","75","NA","NA","NA","NA","75","NA","NA","75","NA","NA","4","NA","NA","4","NA","NA","4","NA","75","NA","NA","0","0","NA","NA","0","3","NA","NA","75","NA","NA","0","75","NA","NA","75","NA","NA","0","75","NA","NA","0","75","NA","NA","75","NA","NA","75","NA","NA","75","NA","NA","75","NA","NA","0","75","NA","NA","NA","NA","0","4","NA","NA","0","0","75","NA","NA","75","NA","NA","75","NA","NA","75","NA","NA","Wed Nov 24 17:18:25 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","right","left","22","1080","501.04577599995537","[0.007424843931075854, -23.977435769788524, 3.377786115456292]","306.83378099638503","501.0968429996865","470.1423359947512","legacy","None","0","2","V","","11","11","4","/home/docky/apps/exp/data/session2/subject-30b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","494","NA","NA","NA","2674","NA","NA","9132","2","legacy","1000","1024","2","48000","-16","experiment","543596","5975","30","even","left","1","61","14546","5062","NA","NA","543596","543796","NA","NA","NA","NA","543595","NA","NA","543796","NA","NA","2000","463031","NA","NA","463031","NA","NA","463031","NA","544090","NA","NA","2000","NA","706","NA","NA","14565","460305","NA","NA","537632","NA","NA","14546","540130","NA","NA","537632","NA","NA","NA","540130","NA","NA","5062","542437","NA","NA","535710","NA","NA","455986","NA","NA","539631","NA","NA","540437","NA","NA","5413","544090","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","537627","NA","NA","537621","NA","NA","537621","NA","NA","542575","NA","NA","Extended template","12","5705","12","537621","yes","42","invalid","3840"
