"Blockno","Pause","RunBlock","Session","Site","TRIAL_VALID","USE_FACELANDMARKS","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","closing_eyes_invalid","color_backend","compensation","condTrig","coordinates","correct","correct_instructions","correct_response","count_CONDITIONS","count_CONFIG","count_LongBreak","count_LongBreak_1","count_RespTrig","count_RespTrig_1","count_RespTrig_1_1","count_RespTrig_1_2","count_RespTrig_2","count_RespTrig_3","count_StimPress","count_StimPress_1","count_StimPress_2","count_afterR","count_afterR_1","count_afterR_2","count_block_loop","count_block_loop_1","count_block_loop_2","count_block_sequence","count_block_sequence_1","count_block_sequence_2","count_blockno","count_blockno_1","count_check_res","count_check_res_1","count_check_res_2","count_end_of_experiment","count_experiment","count_experimental_loop_B","count_experimental_loop_post","count_experimental_loop_pre","count_feedback","count_feedback_1","count_feedback_2","count_fix","count_fix_1","count_fix_2","count_iKinGazeCtrl_CONFIG","count_icub_avoiding_gaze","count_icub_avoiding_gaze_1","count_icub_avoiding_gaze_2","count_icub_close_eyes","count_icub_close_eyes_1","count_icub_close_eyes_2","count_icub_end","count_icub_findLandmarks","count_icub_findLandmarks_1","count_icub_findLandmarks_2","count_icub_helper","count_icub_look_left","count_icub_look_left_1","count_icub_look_left_2","count_icub_look_right","count_icub_look_right_1","count_icub_look_right_2","count_icub_mutual_gaze","count_icub_mutual_gaze_1","count_icub_mutual_gaze_2","count_icub_open_eyes","count_icub_open_eyes_1","count_icub_open_eyes_2","count_icub_waitmutual_gaze","count_icub_waitmutual_gaze_1","count_icub_waitmutual_gaze_2","count_instructions","count_logger","count_logger_1","count_logger_2","count_new_form_multiple_choice","count_new_inline_script","count_notes","count_reset_feedback","count_reset_feedback_1","count_reset_feedback_2","count_session","count_site","count_start","count_start_1","count_start_2","count_trial_sequence","count_trial_sequence_1","count_trial_sequence_2","count_trial_start","count_trial_start_1","count_trial_start_2","count_wait_soa","count_wait_soa_1","count_wait_soa_2","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","gazeCond","gazeDirO","gazeDirR","gazeDirTrig","height","icub_closing_eyes","icub_frontal_angles","icub_frontal_gaze_duration","icub_lateral_gaze_duration","icub_opening_eyes","keyboard_backend","landmarks","landmarks_valid","letterCode","letterL","letterR","live_row","live_row_block_loop","live_row_experimental_loop_pre","logfile","mouse_backend","opening_eyes_invalid","opensesame_codename","opensesame_version","repeat_cycle","response","response_LongBreak","response_LongBreak_1","response_end_of_experiment","response_feedback","response_feedback_1","response_feedback_2","response_instructions","response_time","response_time_LongBreak","response_time_LongBreak_1","response_time_end_of_experiment","response_time_feedback","response_time_feedback_1","response_time_feedback_2","response_time_instructions","round_decimals","sampler_backend","soa","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","start_time","stim_presentation_after","subject_nr","subject_parity","tgtPos","tgtPosCode","tgtTrig","time_CONDITIONS","time_CONFIG","time_LongBreak","time_LongBreak_1","time_RespTrig","time_RespTrig_1","time_RespTrig_1_1","time_RespTrig_1_2","time_RespTrig_2","time_RespTrig_3","time_StimPress","time_StimPress_1","time_StimPress_2","time_afterR","time_afterR_1","time_afterR_2","time_avoiding_gaze","time_block_loop","time_block_loop_1","time_block_loop_2","time_block_sequence","time_block_sequence_1","time_block_sequence_2","time_blockno","time_blockno_1","time_check_res","time_check_res_1","time_check_res_2","time_closing_eyes","time_end_of_experiment","time_experiment","time_experimental_loop_B","time_experimental_loop_post","time_experimental_loop_pre","time_feedback","time_feedback_1","time_feedback_2","time_fix","time_fix_1","time_fix_2","time_iKinGazeCtrl_CONFIG","time_icub_avoiding_gaze","time_icub_avoiding_gaze_1","time_icub_avoiding_gaze_2","time_icub_close_eyes","time_icub_close_eyes_1","time_icub_close_eyes_2","time_icub_end","time_icub_findLandmarks","time_icub_findLandmarks_1","time_icub_findLandmarks_2","time_icub_helper","time_icub_look_left","time_icub_look_left_1","time_icub_look_left_2","time_icub_look_right","time_icub_look_right_1","time_icub_look_right_2","time_icub_mutual_gaze","time_icub_mutual_gaze_1","time_icub_mutual_gaze_2","time_icub_open_eyes","time_icub_open_eyes_1","time_icub_open_eyes_2","time_icub_waitmutual_gaze","time_icub_waitmutual_gaze_1","time_icub_waitmutual_gaze_2","time_instructions","time_logger","time_logger_1","time_logger_2","time_mutual_gaze","time_new_form_multiple_choice","time_new_inline_script","time_notes","time_opening_eyes","time_reset_feedback","time_reset_feedback_1","time_reset_feedback_2","time_session","time_site","time_start","time_start_1","time_start_2","time_trial_sequence","time_trial_sequence_1","time_trial_sequence_2","time_trial_start","time_trial_start_1","time_trial_start_2","time_wait_soa","time_wait_soa_1","time_wait_soa_2","title","total_correct","total_response_time","total_responses","trial_start_ts","uniform_coordinates","valTrig","validity","width"
"5","NA","1","3","TPJ","1","0","100","100","495.5","495.5","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","65","65","NA","NA","NA","NA","65","NA","NA","65","NA","NA","4","NA","NA","4","NA","NA","4","NA","65","NA","NA","0","0","NA","NA","0","3","NA","NA","65","NA","NA","0","65","NA","NA","65","NA","NA","0","65","NA","NA","0","65","NA","NA","65","NA","NA","65","NA","NA","65","NA","NA","65","NA","NA","0","65","NA","NA","NA","NA","0","4","NA","NA","0","0","65","NA","NA","65","NA","NA","65","NA","NA","65","NA","NA","Wed Nov 17 11:47:53 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","left","right","21","1080","501.39431299612625","[0.0009151258827373825, 1.5138311421586257e-05, 3.497360619579148]","288.30906599978334","450.520457001403","480.90690199751407","legacy","None","0","1","T","","1","1","4","/home/docky/apps/exp/data/session3/subject-15c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","505","NA","NA","NA","1925","NA","NA","741832","2","legacy","1000","1024","2","48000","-16","experiment","1208267","5947","15","odd","left","1","51","745555","3493","NA","NA","1208267","1208467","NA","NA","NA","NA","1208267","NA","NA","1208467","NA","NA","2000","1195294","NA","NA","1195294","NA","NA","1195294","NA","1208772","NA","NA","2000","NA","600","NA","NA","745575","1193294","NA","NA","1202331","NA","NA","745555","1189167","NA","NA","1202331","NA","NA","NA","1204832","NA","NA","3493","1200347","NA","NA","1207120","NA","NA","1204832","NA","NA","1204331","NA","NA","1205120","NA","NA","3723","1208772","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1202326","NA","NA","1202320","NA","NA","1202320","NA","NA","1207247","NA","NA","Extended template","2","991","2","1202320","yes","41","valid","3840"
"5","NA","1","3","TPJ","1","0","100","100","491","491","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","66","66","NA","NA","NA","NA","66","NA","NA","66","NA","NA","4","NA","NA","4","NA","NA","4","NA","66","NA","NA","0","0","NA","NA","0","3","NA","NA","66","NA","NA","0","66","NA","NA","66","NA","NA","0","66","NA","NA","0","66","NA","NA","66","NA","NA","66","NA","NA","66","NA","NA","66","NA","NA","0","66","NA","NA","NA","NA","0","4","NA","NA","0","0","66","NA","NA","66","NA","NA","66","NA","NA","66","NA","NA","Wed Nov 17 11:47:53 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","right","left","22","1080","501.51725099931355","[0.015561824954852753, 0.0014356262264594395, 3.4973605427725283]","277.5342559980345","450.6550169971888","469.96595800010255","legacy","None","0","1","","T","2","2","4","/home/docky/apps/exp/data/session3/subject-15c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","482","NA","NA","NA","1925","NA","NA","741832","2","legacy","1000","1024","2","48000","-16","experiment","1215017","5927","15","odd","right","2","52","745555","3493","NA","NA","1215017","1215217","NA","NA","NA","NA","1215016","NA","NA","1215217","NA","NA","2000","1195294","NA","NA","1195294","NA","NA","1195294","NA","1215499","NA","NA","2000","NA","600","NA","NA","745575","1193294","NA","NA","1209101","NA","NA","745555","1189167","NA","NA","1209101","NA","NA","NA","1211601","NA","NA","3493","1213879","NA","NA","1207120","NA","NA","1211601","NA","NA","1211101","NA","NA","1211879","NA","NA","3723","1215499","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1209095","NA","NA","1209089","NA","NA","1209090","NA","NA","1213996","NA","NA","Extended template","3","1473","3","1209090","yes","41","valid","3840"
"5","NA","1","3","TPJ","1","0","100","100","481.25","481.25","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","67","67","NA","NA","NA","NA","67","NA","NA","67","NA","NA","4","NA","NA","4","NA","NA","4","NA","67","NA","NA","0","0","NA","NA","0","3","NA","NA","67","NA","NA","0","67","NA","NA","67","NA","NA","0","67","NA","NA","0","67","NA","NA","67","NA","NA","67","NA","NA","67","NA","NA","67","NA","NA","0","67","NA","NA","NA","NA","0","4","NA","NA","0","0","67","NA","NA","67","NA","NA","67","NA","NA","67","NA","NA","Wed Nov 17 11:47:53 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","right","left","22","1080","500.99891100398963","[0.0008983636983007807, 0.09522655660395904, 3.4982400236626483]","266.50643900211435","469.95229800086236","469.97734699834837","legacy","None","0","1","T","","3","3","4","/home/docky/apps/exp/data/session3/subject-15c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","452","NA","NA","NA","1925","NA","NA","741832","2","legacy","1000","1024","2","48000","-16","experiment","1221743","5926","15","odd","left","1","51","745555","3493","NA","NA","1221743","1221943","NA","NA","NA","NA","1221742","NA","NA","1221943","NA","NA","2000","1195294","NA","NA","1195294","NA","NA","1195294","NA","1222195","NA","NA","2000","NA","600","NA","NA","745575","1193294","NA","NA","1215828","NA","NA","745555","1189167","NA","NA","1215828","NA","NA","NA","1218326","NA","NA","3493","1220594","NA","NA","1207120","NA","NA","1218326","NA","NA","1217827","NA","NA","1218594","NA","NA","3723","1222195","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1215823","NA","NA","1215817","NA","NA","1215817","NA","NA","1220721","NA","NA","Extended template","4","1925","4","1215817","yes","42","invalid","3840"
"5","NA","1","3","TPJ","1","0","100","100","483","483","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","68","68","NA","NA","NA","NA","68","NA","NA","68","NA","NA","4","NA","NA","4","NA","NA","4","NA","68","NA","NA","0","0","NA","NA","0","3","NA","NA","68","NA","NA","0","68","NA","NA","68","NA","NA","0","68","NA","NA","0","68","NA","NA","68","NA","NA","68","NA","NA","68","NA","NA","68","NA","NA","0","68","NA","NA","NA","NA","0","4","NA","NA","0","0","68","NA","NA","68","NA","NA","68","NA","NA","68","NA","NA","Wed Nov 17 11:47:53 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","left","right","21","1080","500.9010860012495","[0.008150379643279306, 0.04162997002069003, 3.497800112269773]","246.8862560017442","449.99167200148804","469.7486580007535","legacy","None","0","2","","V","4","4","4","/home/docky/apps/exp/data/session3/subject-15c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","490","NA","NA","NA","1925","NA","NA","741832","2","legacy","1000","1024","2","48000","-16","experiment","1228418","5907","15","odd","right","2","62","745555","3493","NA","NA","1228418","1228619","NA","NA","NA","NA","1228418","NA","NA","1228619","NA","NA","2000","1195294","NA","NA","1195294","NA","NA","1195294","NA","1228908","NA","NA","2000","NA","600","NA","NA","745575","1193294","NA","NA","1222521","NA","NA","745555","1189167","NA","NA","1222521","NA","NA","NA","1225022","NA","NA","3493","1220594","NA","NA","1227269","NA","NA","1225022","NA","NA","1224521","NA","NA","1225269","NA","NA","3723","1228908","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1222516","NA","NA","1222510","NA","NA","1222511","NA","NA","1227396","NA","NA","Extended template","5","2415","5","1222511","yes","42","invalid","3840"
"5","NA","1","3","TPJ","1","0","100","100","477.3333333333333","477.3333333333333","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","69","69","NA","NA","NA","NA","69","NA","NA","69","NA","NA","4","NA","NA","4","NA","NA","4","NA","69","NA","NA","0","0","NA","NA","0","3","NA","NA","69","NA","NA","0","69","NA","NA","69","NA","NA","0","69","NA","NA","0","69","NA","NA","69","NA","NA","69","NA","NA","69","NA","NA","69","NA","NA","0","69","NA","NA","NA","NA","0","4","NA","NA","0","0","69","NA","NA","69","NA","NA","69","NA","NA","69","NA","NA","Wed Nov 17 11:47:53 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","left","right","21","1080","500.9112779989664","[0.015651519702053092, 0.028951400086832085, 3.4973612549205373]","267.40832699942985","480.7008460011275","470.5463940008485","legacy","None","0","2","V","","5","5","4","/home/docky/apps/exp/data/session3/subject-15c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","449","NA","NA","NA","1925","NA","NA","741832","2","legacy","1000","1024","2","48000","-16","experiment","1235155","5940","15","odd","left","1","61","745555","3493","NA","NA","1235155","1235355","NA","NA","NA","NA","1235154","NA","NA","1235355","NA","NA","2000","1195294","NA","NA","1195294","NA","NA","1195294","NA","1235604","NA","NA","2000","NA","600","NA","NA","745575","1193294","NA","NA","1229226","NA","NA","745555","1189167","NA","NA","1229226","NA","NA","NA","1231727","NA","NA","3493","1220594","NA","NA","1233995","NA","NA","1231727","NA","NA","1231227","NA","NA","1231995","NA","NA","3723","1235604","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1229220","NA","NA","1229215","NA","NA","1229215","NA","NA","1234132","NA","NA","Extended template","6","2864","6","1229215","yes","41","valid","3840"
"5","NA","1","3","TPJ","1","0","100","100","466.7142857142857","466.7142857142857","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","70","70","NA","NA","NA","NA","70","NA","NA","70","NA","NA","4","NA","NA","4","NA","NA","4","NA","70","NA","NA","0","0","NA","NA","0","3","NA","NA","70","NA","NA","0","70","NA","NA","70","NA","NA","0","70","NA","NA","0","70","NA","NA","70","NA","NA","70","NA","NA","70","NA","NA","70","NA","NA","0","70","NA","NA","NA","NA","0","4","NA","NA","0","0","70","NA","NA","70","NA","NA","70","NA","NA","70","NA","NA","Wed Nov 17 11:47:53 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","left","right","21","1080","501.15327300227364","[0.00807853704922924, 8.023293656301676e-07, 3.497799214823474]","267.0552460003819","480.25209499974153","470.1002330002666","legacy","None","0","1","","T","6","6","4","/home/docky/apps/exp/data/session3/subject-15c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","403","NA","NA","NA","1925","NA","NA","741832","2","legacy","1000","1024","2","48000","-16","experiment","1241856","5935","15","odd","right","2","52","745555","3493","NA","NA","1241856","1242056","NA","NA","NA","NA","1241855","NA","NA","1242056","NA","NA","2000","1195294","NA","NA","1195294","NA","NA","1195294","NA","1242259","NA","NA","2000","NA","600","NA","NA","745575","1193294","NA","NA","1235932","NA","NA","745555","1189167","NA","NA","1235932","NA","NA","NA","1238429","NA","NA","3493","1220594","NA","NA","1240697","NA","NA","1238429","NA","NA","1237931","NA","NA","1238697","NA","NA","3723","1242259","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1235927","NA","NA","1235921","NA","NA","1235921","NA","NA","1240834","NA","NA","Extended template","7","3267","7","1235921","yes","42","invalid","3840"
"5","NA","1","3","TPJ","1","0","100","100","465.25","465.25","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","71","71","NA","NA","NA","NA","71","NA","NA","71","NA","NA","4","NA","NA","4","NA","NA","4","NA","71","NA","NA","0","0","NA","NA","0","3","NA","NA","71","NA","NA","0","71","NA","NA","71","NA","NA","0","71","NA","NA","0","71","NA","NA","71","NA","NA","71","NA","NA","71","NA","NA","71","NA","NA","0","71","NA","NA","NA","NA","0","4","NA","NA","0","0","71","NA","NA","71","NA","NA","71","NA","NA","71","NA","NA","Wed Nov 17 11:47:53 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","right","left","22","1080","501.6737420010031","[0.015695588442322043, 0.04247006161671133, 3.49736160502587]","245.54637799883494","470.61110800132155","479.8984859990014","legacy","None","0","2","","V","7","7","4","/home/docky/apps/exp/data/session3/subject-15c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","455","NA","NA","NA","1925","NA","NA","741832","2","legacy","1000","1024","2","48000","-16","experiment","1248493","5912","15","odd","right","2","62","745555","3493","NA","NA","1248493","1248694","NA","NA","NA","NA","1248493","NA","NA","1248694","NA","NA","2000","1195294","NA","NA","1195294","NA","NA","1195294","NA","1248948","NA","NA","2000","NA","600","NA","NA","745575","1193294","NA","NA","1242591","NA","NA","745555","1189167","NA","NA","1242591","NA","NA","NA","1245089","NA","NA","3493","1247335","NA","NA","1240697","NA","NA","1245089","NA","NA","1244590","NA","NA","1245335","NA","NA","3723","1248948","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1242586","NA","NA","1242581","NA","NA","1242581","NA","NA","1247473","NA","NA","Extended template","8","3722","8","1242581","yes","41","valid","3840"
"5","NA","1","3","TPJ","1","0","88.88888888888889","88.88888888888889","461.55555555555554","461.55555555555554","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","0","undefined","v","0","0","NA","NA","72","72","NA","NA","NA","NA","72","NA","NA","72","NA","NA","4","NA","NA","4","NA","NA","4","NA","72","NA","NA","0","0","NA","NA","0","3","NA","NA","72","NA","NA","0","72","NA","NA","72","NA","NA","0","72","NA","NA","0","72","NA","NA","72","NA","NA","72","NA","NA","72","NA","NA","72","NA","NA","0","72","NA","NA","NA","NA","0","4","NA","NA","0","0","72","NA","NA","72","NA","NA","72","NA","NA","72","NA","NA","Wed Nov 17 11:47:53 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","left","right","21","1080","500.87951800378505","[0.000898455926699437, 0.004389760999721174, 3.4977993403635477]","288.0348649996449","449.65455399869825","469.7288210008992","legacy","None","0","2","V","","8","8","4","/home/docky/apps/exp/data/session3/subject-15c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","432","NA","NA","NA","1925","NA","NA","741832","2","legacy","1000","1024","2","48000","-16","experiment","1255204","5948","15","odd","left","1","61","745555","3493","NA","NA","1255204","1255404","NA","NA","NA","NA","1255203","NA","NA","1255404","NA","NA","2000","1195294","NA","NA","1195294","NA","NA","1195294","NA","1255636","NA","NA","2000","NA","600","NA","NA","745575","1193294","NA","NA","1249267","NA","NA","745555","1189167","NA","NA","1249267","NA","NA","NA","1251769","NA","NA","3493","1247335","NA","NA","1254056","NA","NA","1251769","NA","NA","1251268","NA","NA","1252056","NA","NA","3723","1255636","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1249261","NA","NA","1249256","NA","NA","1249256","NA","NA","1254183","NA","NA","Extended template","8","4154","9","1249256","yes","41","valid","3840"
"5","NA","1","3","TPJ","1","0","80","80","456.8","456.8","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","0","undefined","t","0","0","NA","NA","73","73","NA","NA","NA","NA","73","NA","NA","73","NA","NA","4","NA","NA","4","NA","NA","4","NA","73","NA","NA","0","0","NA","NA","0","3","NA","NA","73","NA","NA","0","73","NA","NA","73","NA","NA","0","73","NA","NA","0","73","NA","NA","73","NA","NA","73","NA","NA","73","NA","NA","73","NA","NA","0","73","NA","NA","NA","NA","0","4","NA","NA","0","0","73","NA","NA","73","NA","NA","73","NA","NA","73","NA","NA","Wed Nov 17 11:47:53 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","right","left","22","1080","500.9630040003685","[0.015749096295429133, 0.058883969869433644, 3.497362030309801]","277.6066639999044","450.05953700092505","469.8125729992171","legacy","None","0","1","","T","9","9","4","/home/docky/apps/exp/data/session3/subject-15c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","414","NA","NA","NA","1925","NA","NA","741832","2","legacy","1000","1024","2","48000","-16","experiment","1261885","5926","15","odd","right","2","52","745555","3493","NA","NA","1261885","1262085","NA","NA","NA","NA","1261885","NA","NA","1262085","NA","NA","2000","1195294","NA","NA","1195294","NA","NA","1195294","NA","1262299","NA","NA","2000","NA","600","NA","NA","745575","1193294","NA","NA","1255969","NA","NA","745555","1189167","NA","NA","1255969","NA","NA","NA","1258467","NA","NA","3493","1260746","NA","NA","1254056","NA","NA","1258467","NA","NA","1257968","NA","NA","1258746","NA","NA","3723","1262299","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1255964","NA","NA","1255959","NA","NA","1255959","NA","NA","1260863","NA","NA","Extended template","8","4568","10","1255959","yes","41","valid","3840"
"5","NA","1","3","TPJ","1","0","81.81818181818181","81.81818181818181","460.3636363636364","460.3636363636364","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","74","74","NA","NA","NA","NA","74","NA","NA","74","NA","NA","4","NA","NA","4","NA","NA","4","NA","74","NA","NA","0","0","NA","NA","0","3","NA","NA","74","NA","NA","0","74","NA","NA","74","NA","NA","0","74","NA","NA","0","74","NA","NA","74","NA","NA","74","NA","NA","74","NA","NA","74","NA","NA","0","74","NA","NA","NA","NA","0","4","NA","NA","0","0","74","NA","NA","74","NA","NA","74","NA","NA","74","NA","NA","Wed Nov 17 11:47:53 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","left","right","21","1080","501.00481399931596","[0.008086401108729779, 0.004557739042144041, 3.4977993130061202]","267.12181600305485","450.89607699992484","469.5515739986149","legacy","None","0","1","T","","10","10","4","/home/docky/apps/exp/data/session3/subject-15c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","496","NA","NA","NA","1925","NA","NA","741832","2","legacy","1000","1024","2","48000","-16","experiment","1268555","5932","15","odd","left","1","51","745555","3493","NA","NA","1268555","1268755","NA","NA","NA","NA","1268555","NA","NA","1268755","NA","NA","2000","1195294","NA","NA","1195294","NA","NA","1195294","NA","1269051","NA","NA","2000","NA","600","NA","NA","745575","1193294","NA","NA","1262633","NA","NA","745555","1189167","NA","NA","1262633","NA","NA","NA","1265130","NA","NA","3493","1260746","NA","NA","1267397","NA","NA","1265130","NA","NA","1264631","NA","NA","1265397","NA","NA","3723","1269051","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1262628","NA","NA","1262623","NA","NA","1262623","NA","NA","1267534","NA","NA","Extended template","9","5064","11","1262623","yes","41","valid","3840"
"5","NA","1","3","TPJ","1","0","83.33333333333333","83.33333333333333","471.1666666666667","471.1666666666667","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","75","75","NA","NA","NA","NA","75","NA","NA","75","NA","NA","4","NA","NA","4","NA","NA","4","NA","75","NA","NA","0","0","NA","NA","0","3","NA","NA","75","NA","NA","0","75","NA","NA","75","NA","NA","0","75","NA","NA","0","75","NA","NA","75","NA","NA","75","NA","NA","75","NA","NA","75","NA","NA","0","75","NA","NA","NA","NA","0","4","NA","NA","0","0","75","NA","NA","75","NA","NA","75","NA","NA","75","NA","NA","Wed Nov 17 11:47:53 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","right","left","22","1080","501.1157790031575","[0.008115780379798947, 0.02158172055011579, 3.497799679922085]","267.03146399813704","460.62677900044946","469.66686800078605","legacy","None","0","2","V","","11","11","4","/home/docky/apps/exp/data/session3/subject-15c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","590","NA","NA","NA","1925","NA","NA","741832","2","legacy","1000","1024","2","48000","-16","experiment","1275294","5935","15","odd","left","1","61","745555","3493","NA","NA","1275294","1275494","NA","NA","NA","NA","1275294","NA","NA","1275494","NA","NA","2000","1195294","NA","NA","1195294","NA","NA","1195294","NA","1275884","NA","NA","2000","NA","600","NA","NA","745575","1193294","NA","NA","1269369","NA","NA","745555","1189167","NA","NA","1269369","NA","NA","NA","1271870","NA","NA","3493","1274136","NA","NA","1267397","NA","NA","1271870","NA","NA","1271369","NA","NA","1272136","NA","NA","3723","1275884","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1269364","NA","NA","1269359","NA","NA","1269359","NA","NA","1274274","NA","NA","Extended template","10","5654","12","1269359","yes","42","invalid","3840"
"5","NA","1","3","TPJ","1","0","84.61538461538461","84.61538461538461","480.7692307692308","480.7692307692308","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","76","76","NA","NA","NA","NA","76","NA","NA","76","NA","NA","4","NA","NA","4","NA","NA","4","NA","76","NA","NA","0","0","NA","NA","0","3","NA","NA","76","NA","NA","0","76","NA","NA","76","NA","NA","0","76","NA","NA","0","76","NA","NA","76","NA","NA","76","NA","NA","76","NA","NA","76","NA","NA","0","76","NA","NA","NA","NA","0","4","NA","NA","0","0","76","NA","NA","76","NA","NA","76","NA","NA","76","NA","NA","Wed Nov 17 11:47:53 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","right","left","22","1080","501.3147140016372","[0.008078537308943727, 9.528243603879693e-07, 3.4977992148271326]","267.0874100003857","459.7668460010027","459.5469140003843","legacy","None","0","2","V","","12","12","4","/home/docky/apps/exp/data/session3/subject-15c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","596","NA","NA","NA","1925","NA","NA","741832","2","legacy","1000","1024","2","48000","-16","experiment","1282128","5937","15","odd","left","1","61","745555","3493","NA","NA","1282128","1282328","NA","NA","NA","NA","1282127","NA","NA","1282328","NA","NA","2000","1195294","NA","NA","1195294","NA","NA","1195294","NA","1282724","NA","NA","2000","NA","600","NA","NA","745575","1193294","NA","NA","1276201","NA","NA","745555","1189167","NA","NA","1276201","NA","NA","NA","1278702","NA","NA","3493","1280969","NA","NA","1267397","NA","NA","1278702","NA","NA","1278202","NA","NA","1278969","NA","NA","3723","1282724","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1276196","NA","NA","1276191","NA","NA","1276191","NA","NA","1281106","NA","NA","Extended template","11","6250","13","1276191","yes","42","invalid","3840"
