"Blockno","Pause","RunBlock","Session","Site","TRIAL_VALID","USE_FACELANDMARKS","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","closing_eyes_invalid","color_backend","compensation","condTrig","coordinates","correct","correct_instructions","correct_response","count_CONDITIONS","count_CONFIG","count_LongBreak","count_LongBreak_1","count_RespTrig","count_RespTrig_1","count_RespTrig_1_1","count_RespTrig_1_2","count_RespTrig_2","count_RespTrig_3","count_StimPress","count_StimPress_1","count_StimPress_2","count_afterR","count_afterR_1","count_afterR_2","count_block_loop","count_block_loop_1","count_block_loop_2","count_block_sequence","count_block_sequence_1","count_block_sequence_2","count_blockno","count_blockno_1","count_check_res","count_check_res_1","count_check_res_2","count_end_of_experiment","count_experiment","count_experimental_loop_B","count_experimental_loop_post","count_experimental_loop_pre","count_feedback","count_feedback_1","count_feedback_2","count_fix","count_fix_1","count_fix_2","count_iKinGazeCtrl_CONFIG","count_icub_avoiding_gaze","count_icub_avoiding_gaze_1","count_icub_avoiding_gaze_2","count_icub_close_eyes","count_icub_close_eyes_1","count_icub_close_eyes_2","count_icub_end","count_icub_findLandmarks","count_icub_findLandmarks_1","count_icub_findLandmarks_2","count_icub_helper","count_icub_look_left","count_icub_look_left_1","count_icub_look_left_2","count_icub_look_right","count_icub_look_right_1","count_icub_look_right_2","count_icub_mutual_gaze","count_icub_mutual_gaze_1","count_icub_mutual_gaze_2","count_icub_open_eyes","count_icub_open_eyes_1","count_icub_open_eyes_2","count_icub_waitmutual_gaze","count_icub_waitmutual_gaze_1","count_icub_waitmutual_gaze_2","count_instructions","count_logger","count_logger_1","count_logger_2","count_new_form_multiple_choice","count_new_inline_script","count_notes","count_reset_feedback","count_reset_feedback_1","count_reset_feedback_2","count_session","count_site","count_start","count_start_1","count_start_2","count_trial_sequence","count_trial_sequence_1","count_trial_sequence_2","count_trial_start","count_trial_start_1","count_trial_start_2","count_wait_soa","count_wait_soa_1","count_wait_soa_2","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","gazeCond","gazeDirO","gazeDirR","gazeDirTrig","height","icub_closing_eyes","icub_frontal_angles","icub_frontal_gaze_duration","icub_lateral_gaze_duration","icub_opening_eyes","keyboard_backend","landmarks","landmarks_valid","letterCode","letterL","letterR","live_row","live_row_block_loop","live_row_experimental_loop_pre","logfile","mouse_backend","opening_eyes_invalid","opensesame_codename","opensesame_version","repeat_cycle","response","response_LongBreak","response_LongBreak_1","response_end_of_experiment","response_feedback","response_feedback_1","response_feedback_2","response_instructions","response_time","response_time_LongBreak","response_time_LongBreak_1","response_time_end_of_experiment","response_time_feedback","response_time_feedback_1","response_time_feedback_2","response_time_instructions","round_decimals","sampler_backend","soa","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","start_time","stim_presentation_after","subject_nr","subject_parity","tgtPos","tgtPosCode","tgtTrig","time_CONDITIONS","time_CONFIG","time_LongBreak","time_LongBreak_1","time_RespTrig","time_RespTrig_1","time_RespTrig_1_1","time_RespTrig_1_2","time_RespTrig_2","time_RespTrig_3","time_StimPress","time_StimPress_1","time_StimPress_2","time_afterR","time_afterR_1","time_afterR_2","time_avoiding_gaze","time_block_loop","time_block_loop_1","time_block_loop_2","time_block_sequence","time_block_sequence_1","time_block_sequence_2","time_blockno","time_blockno_1","time_check_res","time_check_res_1","time_check_res_2","time_closing_eyes","time_end_of_experiment","time_experiment","time_experimental_loop_B","time_experimental_loop_post","time_experimental_loop_pre","time_feedback","time_feedback_1","time_feedback_2","time_fix","time_fix_1","time_fix_2","time_iKinGazeCtrl_CONFIG","time_icub_avoiding_gaze","time_icub_avoiding_gaze_1","time_icub_avoiding_gaze_2","time_icub_close_eyes","time_icub_close_eyes_1","time_icub_close_eyes_2","time_icub_end","time_icub_findLandmarks","time_icub_findLandmarks_1","time_icub_findLandmarks_2","time_icub_helper","time_icub_look_left","time_icub_look_left_1","time_icub_look_left_2","time_icub_look_right","time_icub_look_right_1","time_icub_look_right_2","time_icub_mutual_gaze","time_icub_mutual_gaze_1","time_icub_mutual_gaze_2","time_icub_open_eyes","time_icub_open_eyes_1","time_icub_open_eyes_2","time_icub_waitmutual_gaze","time_icub_waitmutual_gaze_1","time_icub_waitmutual_gaze_2","time_instructions","time_logger","time_logger_1","time_logger_2","time_mutual_gaze","time_new_form_multiple_choice","time_new_inline_script","time_notes","time_opening_eyes","time_reset_feedback","time_reset_feedback_1","time_reset_feedback_2","time_session","time_site","time_start","time_start_1","time_start_2","time_trial_sequence","time_trial_sequence_1","time_trial_sequence_2","time_trial_start","time_trial_start_1","time_trial_start_2","time_wait_soa","time_wait_soa_1","time_wait_soa_2","title","total_correct","total_response_time","total_responses","trial_start_ts","uniform_coordinates","valTrig","validity","width"
"3","NA","1","3","SHAM","1","0","100","100","436","436","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","33","33","NA","NA","NA","NA","33","NA","NA","33","NA","NA","2","NA","NA","2","NA","NA","2","NA","33","NA","NA","0","0","NA","NA","0","1","NA","NA","33","NA","NA","0","33","NA","NA","33","NA","NA","0","33","NA","NA","0","33","NA","NA","33","NA","NA","33","NA","NA","33","NA","NA","33","NA","NA","0","33","NA","NA","NA","NA","0","2","NA","NA","0","0","33","NA","NA","33","NA","NA","33","NA","NA","33","NA","NA","Fri Nov 12 10:20:54 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","avoiding","left","right","21","1080","501.73534500208916","[0.007113117212334114, -23.965882862743772, 3.378617884876256]","327.3706239997409","428.93105000075593","469.76053300022613","legacy","None","0","2","","V","1","1","2","/home/docky/apps/exp/data/session3/subject-2.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","431","NA","NA","NA","4350","NA","NA","648444","2","legacy","1000","1024","2","48000","-16","experiment","890432","5997","2","even","right","2","62","655559","6894","NA","NA","890431","890632","NA","NA","NA","NA","890431","NA","NA","890632","NA","NA","2000","877497","NA","NA","877497","NA","NA","877497","NA","890863","NA","NA","2000","NA","595","NA","NA","655580","873073","NA","NA","884445","NA","NA","655559","886945","NA","NA","884445","NA","NA","NA","886945","NA","NA","6894","882528","NA","NA","889273","NA","NA","759526","NA","NA","886445","NA","NA","887272","NA","NA","7115","890863","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","884440","NA","NA","884435","NA","NA","884435","NA","NA","889411","NA","NA","Extended template","2","872","2","884435","yes","42","invalid","3840"
"3","NA","1","3","SHAM","1","0","100","100","452.6666666666667","452.6666666666667","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","34","34","NA","NA","NA","NA","34","NA","NA","34","NA","NA","2","NA","NA","2","NA","NA","2","NA","34","NA","NA","0","0","NA","NA","0","1","NA","NA","34","NA","NA","0","34","NA","NA","34","NA","NA","0","34","NA","NA","0","34","NA","NA","34","NA","NA","34","NA","NA","34","NA","NA","34","NA","NA","0","34","NA","NA","NA","NA","0","2","NA","NA","0","0","34","NA","NA","34","NA","NA","34","NA","NA","34","NA","NA","Fri Nov 12 10:20:54 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","avoiding","left","right","21","1080","501.1852959996759","[0.007091088869111885, -23.977887845596253, 3.378610282753141]","286.09762899941416","439.29393500002334","469.5535939990805","legacy","None","0","2","V","","2","2","2","/home/docky/apps/exp/data/session3/subject-2.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","486","NA","NA","NA","4350","NA","NA","648444","2","legacy","1000","1024","2","48000","-16","experiment","897105","5935","2","even","left","1","61","655559","6894","NA","NA","897105","897305","NA","NA","NA","NA","897104","NA","NA","897305","NA","NA","2000","877497","NA","NA","877497","NA","NA","877497","NA","897591","NA","NA","2000","NA","595","NA","NA","655580","873073","NA","NA","891181","NA","NA","655559","893679","NA","NA","891181","NA","NA","NA","893679","NA","NA","6894","882528","NA","NA","895965","NA","NA","759526","NA","NA","893180","NA","NA","893965","NA","NA","7115","897591","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","891176","NA","NA","891170","NA","NA","891170","NA","NA","896082","NA","NA","Extended template","3","1358","3","891170","yes","41","valid","3840"
"3","NA","1","3","SHAM","1","0","100","100","462","462","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","35","35","NA","NA","NA","NA","35","NA","NA","35","NA","NA","2","NA","NA","2","NA","NA","2","NA","35","NA","NA","0","0","NA","NA","0","1","NA","NA","35","NA","NA","0","35","NA","NA","35","NA","NA","0","35","NA","NA","0","35","NA","NA","35","NA","NA","35","NA","NA","35","NA","NA","35","NA","NA","0","35","NA","NA","NA","NA","0","2","NA","NA","0","0","35","NA","NA","35","NA","NA","35","NA","NA","35","NA","NA","Fri Nov 12 10:20:54 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","avoiding","left","right","21","1080","501.1910640005226","[0.007180185531236756, -23.929319630057183, 3.378641071438143]","307.14703100056795","440.2119490005134","478.77449199950206","legacy","None","0","1","T","","3","3","2","/home/docky/apps/exp/data/session3/subject-2.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","490","NA","NA","NA","4350","NA","NA","648444","2","legacy","1000","1024","2","48000","-16","experiment","903885","5976","2","even","left","1","51","655559","6894","NA","NA","903885","904085","NA","NA","NA","NA","903884","NA","NA","904085","NA","NA","2000","877497","NA","NA","877497","NA","NA","877497","NA","904375","NA","NA","2000","NA","595","NA","NA","655580","873073","NA","NA","897919","NA","NA","655559","900419","NA","NA","897919","NA","NA","NA","900419","NA","NA","6894","882528","NA","NA","902727","NA","NA","759526","NA","NA","899919","NA","NA","900726","NA","NA","7115","904375","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","897914","NA","NA","897909","NA","NA","897909","NA","NA","902864","NA","NA","Extended template","4","1848","4","897909","yes","41","valid","3840"
"3","NA","1","3","SHAM","1","0","100","100","467.6","467.6","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","36","36","NA","NA","NA","NA","36","NA","NA","36","NA","NA","2","NA","NA","2","NA","NA","2","NA","36","NA","NA","0","0","NA","NA","0","1","NA","NA","36","NA","NA","0","36","NA","NA","36","NA","NA","0","36","NA","NA","0","36","NA","NA","36","NA","NA","36","NA","NA","36","NA","NA","36","NA","NA","0","36","NA","NA","NA","NA","0","2","NA","NA","0","0","36","NA","NA","36","NA","NA","36","NA","NA","36","NA","NA","Fri Nov 12 10:20:54 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","avoiding","right","left","22","1080","501.27021499974944","[0.0072333320327384425, -23.9910988686219, 3.378189410624058]","285.6880480012478","439.43938099982915","470.1933070009545","legacy","None","0","2","V","","4","4","2","/home/docky/apps/exp/data/session3/subject-2.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","490","NA","NA","NA","4350","NA","NA","648444","2","legacy","1000","1024","2","48000","-16","experiment","910637","5954","2","even","left","1","61","655559","6894","NA","NA","910637","910837","NA","NA","NA","NA","910636","NA","NA","910837","NA","NA","2000","877497","NA","NA","877497","NA","NA","877497","NA","911127","NA","NA","2000","NA","595","NA","NA","655580","873073","NA","NA","904694","NA","NA","655559","907192","NA","NA","904694","NA","NA","NA","907192","NA","NA","6894","909478","NA","NA","902727","NA","NA","759526","NA","NA","906693","NA","NA","907478","NA","NA","7115","911127","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","904689","NA","NA","904683","NA","NA","904683","NA","NA","909615","NA","NA","Extended template","5","2338","5","904683","yes","42","invalid","3840"
"3","NA","1","3","SHAM","1","0","100","100","464.3333333333333","464.3333333333333","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","37","37","NA","NA","NA","NA","37","NA","NA","37","NA","NA","2","NA","NA","2","NA","NA","2","NA","37","NA","NA","0","0","NA","NA","0","1","NA","NA","37","NA","NA","0","37","NA","NA","37","NA","NA","0","37","NA","NA","0","37","NA","NA","37","NA","NA","37","NA","NA","37","NA","NA","37","NA","NA","0","37","NA","NA","NA","NA","0","2","NA","NA","0","0","37","NA","NA","37","NA","NA","37","NA","NA","37","NA","NA","Fri Nov 12 10:20:54 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","avoiding","left","right","21","1080","501.601452999239","[0.007091088813686739, -23.977887875799475, 3.3786102827342157]","317.32211300004565","419.4875490011327","469.96678600044106","legacy","None","0","1","T","","5","5","2","/home/docky/apps/exp/data/session3/subject-2.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","448","NA","NA","NA","4350","NA","NA","648444","2","legacy","1000","1024","2","48000","-16","experiment","917423","5977","2","even","left","1","51","655559","6894","NA","NA","917423","917623","NA","NA","NA","NA","917422","NA","NA","917623","NA","NA","2000","877497","NA","NA","877497","NA","NA","877497","NA","917871","NA","NA","2000","NA","595","NA","NA","655580","873073","NA","NA","911457","NA","NA","655559","913956","NA","NA","911457","NA","NA","NA","913956","NA","NA","6894","909478","NA","NA","916273","NA","NA","759526","NA","NA","913456","NA","NA","914273","NA","NA","7115","917871","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","911452","NA","NA","911446","NA","NA","911446","NA","NA","916400","NA","NA","Extended template","6","2786","6","911446","yes","41","valid","3840"
"3","NA","1","3","SHAM","1","0","100","100","461.7142857142857","461.7142857142857","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","38","38","NA","NA","NA","NA","38","NA","NA","38","NA","NA","2","NA","NA","2","NA","NA","2","NA","38","NA","NA","0","0","NA","NA","0","1","NA","NA","38","NA","NA","0","38","NA","NA","38","NA","NA","0","38","NA","NA","0","38","NA","NA","38","NA","NA","38","NA","NA","38","NA","NA","38","NA","NA","0","38","NA","NA","NA","NA","0","2","NA","NA","0","0","38","NA","NA","38","NA","NA","38","NA","NA","38","NA","NA","Fri Nov 12 10:20:54 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","avoiding","left","right","21","1080","500.8820749990264","[0.007091092930297891, -23.97788563252188, 3.3786102841544583]","296.182547999706","429.25258799914445","469.6867989987368","legacy","None","0","1","","T","6","6","2","/home/docky/apps/exp/data/session3/subject-2.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","446","NA","NA","NA","4350","NA","NA","648444","2","legacy","1000","1024","2","48000","-16","experiment","924145","5956","2","even","right","2","52","655559","6894","NA","NA","924145","924345","NA","NA","NA","NA","924145","NA","NA","924345","NA","NA","2000","877497","NA","NA","877497","NA","NA","877497","NA","924591","NA","NA","2000","NA","595","NA","NA","655580","873073","NA","NA","918200","NA","NA","655559","920701","NA","NA","918201","NA","NA","NA","920701","NA","NA","6894","909478","NA","NA","922998","NA","NA","759526","NA","NA","920201","NA","NA","920998","NA","NA","7115","924591","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","918195","NA","NA","918189","NA","NA","918189","NA","NA","923124","NA","NA","Extended template","7","3232","7","918189","yes","42","invalid","3840"
"3","NA","1","3","SHAM","1","0","100","100","470.875","470.875","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","39","39","NA","NA","NA","NA","39","NA","NA","39","NA","NA","2","NA","NA","2","NA","NA","2","NA","39","NA","NA","0","0","NA","NA","0","1","NA","NA","39","NA","NA","0","39","NA","NA","39","NA","NA","0","39","NA","NA","0","39","NA","NA","39","NA","NA","39","NA","NA","39","NA","NA","39","NA","NA","0","39","NA","NA","NA","NA","0","2","NA","NA","0","0","39","NA","NA","39","NA","NA","39","NA","NA","39","NA","NA","Fri Nov 12 10:20:54 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","avoiding","right","left","22","1080","501.2203509995743","[0.007091092921168261, -23.97788563749628, 3.378610284150921]","317.10301599923696","428.68380499930936","470.53862800021307","legacy","None","0","2","","V","7","7","2","/home/docky/apps/exp/data/session3/subject-2.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","535","NA","NA","NA","4350","NA","NA","648444","2","legacy","1000","1024","2","48000","-16","experiment","930880","5975","2","even","right","2","62","655559","6894","NA","NA","930880","931080","NA","NA","NA","NA","930879","NA","NA","931080","NA","NA","2000","877497","NA","NA","877497","NA","NA","877497","NA","931415","NA","NA","2000","NA","595","NA","NA","655580","873073","NA","NA","924916","NA","NA","655559","927414","NA","NA","924916","NA","NA","NA","927414","NA","NA","6894","929731","NA","NA","922998","NA","NA","759526","NA","NA","926915","NA","NA","927731","NA","NA","7115","931415","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","924910","NA","NA","924905","NA","NA","924905","NA","NA","929858","NA","NA","Extended template","8","3767","8","924905","yes","41","valid","3840"
"3","NA","1","3","SHAM","1","0","100","100","466.44444444444446","466.44444444444446","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","40","40","NA","NA","NA","NA","40","NA","NA","40","NA","NA","2","NA","NA","2","NA","NA","2","NA","40","NA","NA","0","0","NA","NA","0","1","NA","NA","40","NA","NA","0","40","NA","NA","40","NA","NA","0","40","NA","NA","0","40","NA","NA","40","NA","NA","40","NA","NA","40","NA","NA","40","NA","NA","0","40","NA","NA","NA","NA","0","2","NA","NA","0","0","40","NA","NA","40","NA","NA","40","NA","NA","40","NA","NA","Fri Nov 12 10:20:54 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","avoiding","left","right","21","1080","501.3497809995897","[0.007093118905551289, -23.97678160287654, 3.3786109830547137]","307.1762959989428","418.54525500093587","468.9722769999207","legacy","None","0","1","","T","8","8","2","/home/docky/apps/exp/data/session3/subject-2.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","431","NA","NA","NA","4350","NA","NA","648444","2","legacy","1000","1024","2","48000","-16","experiment","937696","5964","2","even","right","2","52","655559","6894","NA","NA","937696","937896","NA","NA","NA","NA","937696","NA","NA","937896","NA","NA","2000","877497","NA","NA","877497","NA","NA","877497","NA","938127","NA","NA","2000","NA","595","NA","NA","655580","873073","NA","NA","931743","NA","NA","655559","934242","NA","NA","931743","NA","NA","NA","934242","NA","NA","6894","929731","NA","NA","936549","NA","NA","759526","NA","NA","933742","NA","NA","934549","NA","NA","7115","938127","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","931738","NA","NA","931732","NA","NA","931732","NA","NA","936674","NA","NA","Extended template","9","4198","9","931732","yes","42","invalid","3840"
"3","NA","1","3","SHAM","1","0","100","100","459.9","459.9","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","41","41","NA","NA","NA","NA","41","NA","NA","41","NA","NA","2","NA","NA","2","NA","NA","2","NA","41","NA","NA","0","0","NA","NA","0","1","NA","NA","41","NA","NA","0","41","NA","NA","41","NA","NA","0","41","NA","NA","0","41","NA","NA","41","NA","NA","41","NA","NA","41","NA","NA","41","NA","NA","0","41","NA","NA","NA","NA","0","2","NA","NA","0","0","41","NA","NA","41","NA","NA","41","NA","NA","41","NA","NA","Fri Nov 12 10:20:54 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","avoiding","left","right","21","1080","501.4126890000625","[0.007091092558991722, -23.977885834858878, 3.3786102840261796]","286.2693950009998","460.1906500010955","469.49401300116733","legacy","None","0","2","V","","9","9","2","/home/docky/apps/exp/data/session3/subject-2.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","401","NA","NA","NA","4350","NA","NA","648444","2","legacy","1000","1024","2","48000","-16","experiment","944398","5958","2","even","left","1","61","655559","6894","NA","NA","944398","944598","NA","NA","NA","NA","944398","NA","NA","944598","NA","NA","2000","877497","NA","NA","877497","NA","NA","877497","NA","944799","NA","NA","2000","NA","595","NA","NA","655580","873073","NA","NA","938451","NA","NA","655559","940949","NA","NA","938451","NA","NA","NA","940949","NA","NA","6894","929731","NA","NA","943236","NA","NA","759526","NA","NA","940450","NA","NA","941235","NA","NA","7115","944799","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","938445","NA","NA","938440","NA","NA","938440","NA","NA","943375","NA","NA","Extended template","10","4599","10","938440","yes","41","valid","3840"
"3","NA","1","3","SHAM","1","0","100","100","450.72727272727275","450.72727272727275","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","42","42","NA","NA","NA","NA","42","NA","NA","42","NA","NA","2","NA","NA","2","NA","NA","2","NA","42","NA","NA","0","0","NA","NA","0","1","NA","NA","42","NA","NA","0","42","NA","NA","42","NA","NA","0","42","NA","NA","0","42","NA","NA","42","NA","NA","42","NA","NA","42","NA","NA","42","NA","NA","0","42","NA","NA","NA","NA","0","2","NA","NA","0","0","42","NA","NA","42","NA","NA","42","NA","NA","42","NA","NA","Fri Nov 12 10:20:54 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","avoiding","right","left","22","1080","500.87439300114056","[0.0070910934614195325, -23.977885343095508, 3.378610284337284]","307.17596499926003","429.51580000044487","470.1929080001719","legacy","None","0","2","V","","10","10","2","/home/docky/apps/exp/data/session3/subject-2.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","359","NA","NA","NA","4350","NA","NA","648444","2","legacy","1000","1024","2","48000","-16","experiment","951072","5966","2","even","left","1","61","655559","6894","NA","NA","951072","951273","NA","NA","NA","NA","951072","NA","NA","951273","NA","NA","2000","877497","NA","NA","877497","NA","NA","877497","NA","951431","NA","NA","2000","NA","595","NA","NA","655580","873073","NA","NA","945117","NA","NA","655559","947616","NA","NA","945117","NA","NA","NA","947616","NA","NA","6894","949923","NA","NA","943236","NA","NA","759526","NA","NA","947117","NA","NA","947923","NA","NA","7115","951431","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","945112","NA","NA","945106","NA","NA","945106","NA","NA","950050","NA","NA","Extended template","11","4958","11","945106","yes","42","invalid","3840"
"3","NA","1","3","SHAM","1","0","100","100","450.75","450.75","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","43","43","NA","NA","NA","NA","43","NA","NA","43","NA","NA","2","NA","NA","2","NA","NA","2","NA","43","NA","NA","0","0","NA","NA","0","1","NA","NA","43","NA","NA","0","43","NA","NA","43","NA","NA","0","43","NA","NA","0","43","NA","NA","43","NA","NA","43","NA","NA","43","NA","NA","43","NA","NA","0","43","NA","NA","NA","NA","0","2","NA","NA","0","0","43","NA","NA","43","NA","NA","43","NA","NA","43","NA","NA","Fri Nov 12 10:20:54 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","avoiding","right","left","22","1080","501.1817020003946","[0.007091092696717136, -23.977885759807506, 3.37861028407369]","337.957257999733","430.043532000127","470.26135099986277","legacy","None","0","1","T","","11","11","2","/home/docky/apps/exp/data/session3/subject-2.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","451","NA","NA","NA","4350","NA","NA","648444","2","legacy","1000","1024","2","48000","-16","experiment","957748","5999","2","even","left","1","51","655559","6894","NA","NA","957748","957948","NA","NA","NA","NA","957747","NA","NA","957948","NA","NA","2000","877497","NA","NA","877497","NA","NA","877497","NA","958199","NA","NA","2000","NA","595","NA","NA","655580","873073","NA","NA","951761","NA","NA","655559","954259","NA","NA","951761","NA","NA","NA","954259","NA","NA","6894","956597","NA","NA","943236","NA","NA","759526","NA","NA","953760","NA","NA","954597","NA","NA","7115","958199","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","951755","NA","NA","951749","NA","NA","951749","NA","NA","956726","NA","NA","Extended template","12","5409","12","951749","yes","42","invalid","3840"
"3","NA","1","3","SHAM","1","0","100","100","449.15384615384613","449.15384615384613","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","44","44","NA","NA","NA","NA","44","NA","NA","44","NA","NA","2","NA","NA","2","NA","NA","2","NA","44","NA","NA","0","0","NA","NA","0","1","NA","NA","44","NA","NA","0","44","NA","NA","44","NA","NA","0","44","NA","NA","0","44","NA","NA","44","NA","NA","44","NA","NA","44","NA","NA","44","NA","NA","0","44","NA","NA","NA","NA","0","2","NA","NA","0","0","44","NA","NA","44","NA","NA","44","NA","NA","44","NA","NA","Fri Nov 12 10:20:54 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","avoiding","right","left","22","1080","500.8396659995924","[0.00709109217518886, -23.977886044005885, 3.3786102838939795]","316.4080959995772","439.6862220000912","479.8376310009189","legacy","None","0","1","","T","12","12","2","/home/docky/apps/exp/data/session3/subject-2.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","430","NA","NA","NA","4350","NA","NA","648444","2","legacy","1000","1024","2","48000","-16","experiment","964489","5972","2","even","right","2","52","655559","6894","NA","NA","964489","964688","NA","NA","NA","NA","964489","NA","NA","964688","NA","NA","2000","877497","NA","NA","877497","NA","NA","877497","NA","964919","NA","NA","2000","NA","595","NA","NA","655580","873073","NA","NA","958528","NA","NA","655559","961028","NA","NA","958528","NA","NA","NA","961028","NA","NA","6894","963345","NA","NA","943236","NA","NA","759526","NA","NA","960528","NA","NA","961345","NA","NA","7115","964919","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","958522","NA","NA","958517","NA","NA","958517","NA","NA","963484","NA","NA","Extended template","13","5839","13","958517","yes","41","valid","3840"
