"Blockno","Pause","RunBlock","Session","Site","TRIAL_VALID","USE_FACELANDMARKS","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","closing_eyes_invalid","color_backend","compensation","condTrig","coordinates","correct","correct_instructions","correct_response","count_CONDITIONS","count_CONFIG","count_LongBreak","count_LongBreak_1","count_RespTrig","count_RespTrig_1","count_RespTrig_1_1","count_RespTrig_1_2","count_RespTrig_2","count_RespTrig_3","count_StimPress","count_StimPress_1","count_StimPress_2","count_afterR","count_afterR_1","count_afterR_2","count_block_loop","count_block_loop_1","count_block_loop_2","count_block_sequence","count_block_sequence_1","count_block_sequence_2","count_blockno","count_blockno_1","count_check_res","count_check_res_1","count_check_res_2","count_end_of_experiment","count_experiment","count_experimental_loop_B","count_experimental_loop_post","count_experimental_loop_pre","count_feedback","count_feedback_1","count_feedback_2","count_fix","count_fix_1","count_fix_2","count_iKinGazeCtrl_CONFIG","count_icub_avoiding_gaze","count_icub_avoiding_gaze_1","count_icub_avoiding_gaze_2","count_icub_close_eyes","count_icub_close_eyes_1","count_icub_close_eyes_2","count_icub_end","count_icub_findLandmarks","count_icub_findLandmarks_1","count_icub_findLandmarks_2","count_icub_helper","count_icub_look_left","count_icub_look_left_1","count_icub_look_left_2","count_icub_look_right","count_icub_look_right_1","count_icub_look_right_2","count_icub_mutual_gaze","count_icub_mutual_gaze_1","count_icub_mutual_gaze_2","count_icub_open_eyes","count_icub_open_eyes_1","count_icub_open_eyes_2","count_icub_waitmutual_gaze","count_icub_waitmutual_gaze_1","count_icub_waitmutual_gaze_2","count_instructions","count_logger","count_logger_1","count_logger_2","count_new_form_multiple_choice","count_new_inline_script","count_notes","count_reset_feedback","count_reset_feedback_1","count_reset_feedback_2","count_session","count_site","count_start","count_start_1","count_start_2","count_trial_sequence","count_trial_sequence_1","count_trial_sequence_2","count_trial_start","count_trial_start_1","count_trial_start_2","count_wait_soa","count_wait_soa_1","count_wait_soa_2","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","gazeCond","gazeDirO","gazeDirR","gazeDirTrig","height","icub_closing_eyes","icub_frontal_angles","icub_frontal_gaze_duration","icub_lateral_gaze_duration","icub_opening_eyes","keyboard_backend","landmarks","landmarks_valid","letterCode","letterL","letterR","live_row","live_row_block_loop","live_row_experimental_loop_pre","logfile","mouse_backend","opening_eyes_invalid","opensesame_codename","opensesame_version","repeat_cycle","response","response_LongBreak","response_LongBreak_1","response_end_of_experiment","response_feedback","response_feedback_1","response_feedback_2","response_instructions","response_time","response_time_LongBreak","response_time_LongBreak_1","response_time_end_of_experiment","response_time_feedback","response_time_feedback_1","response_time_feedback_2","response_time_instructions","round_decimals","sampler_backend","soa","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","start_time","stim_presentation_after","subject_nr","subject_parity","tgtPos","tgtPosCode","tgtTrig","time_CONDITIONS","time_CONFIG","time_LongBreak","time_LongBreak_1","time_RespTrig","time_RespTrig_1","time_RespTrig_1_1","time_RespTrig_1_2","time_RespTrig_2","time_RespTrig_3","time_StimPress","time_StimPress_1","time_StimPress_2","time_afterR","time_afterR_1","time_afterR_2","time_avoiding_gaze","time_block_loop","time_block_loop_1","time_block_loop_2","time_block_sequence","time_block_sequence_1","time_block_sequence_2","time_blockno","time_blockno_1","time_check_res","time_check_res_1","time_check_res_2","time_closing_eyes","time_end_of_experiment","time_experiment","time_experimental_loop_B","time_experimental_loop_post","time_experimental_loop_pre","time_feedback","time_feedback_1","time_feedback_2","time_fix","time_fix_1","time_fix_2","time_iKinGazeCtrl_CONFIG","time_icub_avoiding_gaze","time_icub_avoiding_gaze_1","time_icub_avoiding_gaze_2","time_icub_close_eyes","time_icub_close_eyes_1","time_icub_close_eyes_2","time_icub_end","time_icub_findLandmarks","time_icub_findLandmarks_1","time_icub_findLandmarks_2","time_icub_helper","time_icub_look_left","time_icub_look_left_1","time_icub_look_left_2","time_icub_look_right","time_icub_look_right_1","time_icub_look_right_2","time_icub_mutual_gaze","time_icub_mutual_gaze_1","time_icub_mutual_gaze_2","time_icub_open_eyes","time_icub_open_eyes_1","time_icub_open_eyes_2","time_icub_waitmutual_gaze","time_icub_waitmutual_gaze_1","time_icub_waitmutual_gaze_2","time_instructions","time_logger","time_logger_1","time_logger_2","time_mutual_gaze","time_new_form_multiple_choice","time_new_inline_script","time_notes","time_opening_eyes","time_reset_feedback","time_reset_feedback_1","time_reset_feedback_2","time_session","time_site","time_start","time_start_1","time_start_2","time_trial_sequence","time_trial_sequence_1","time_trial_sequence_2","time_trial_start","time_trial_start_1","time_trial_start_2","time_wait_soa","time_wait_soa_1","time_wait_soa_2","title","total_correct","total_response_time","total_responses","trial_start_ts","uniform_coordinates","valTrig","validity","width"
"5","NA","1","1","TPJ","1","0","100","100","372.6666666666667","372.6666666666667","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","69","69","NA","NA","NA","NA","69","NA","NA","69","NA","NA","4","NA","NA","4","NA","NA","4","NA","69","NA","NA","0","0","NA","NA","0","3","NA","NA","69","NA","NA","0","69","NA","NA","69","NA","NA","0","69","NA","NA","0","69","NA","NA","69","NA","NA","69","NA","NA","69","NA","NA","69","NA","NA","0","69","NA","NA","NA","NA","0","4","NA","NA","0","0","69","NA","NA","69","NA","NA","69","NA","NA","69","NA","NA","Mon Nov  8 16:20:28 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","left","right","21","1080","500.99832902196795","[0.007920924239093595, -6.140560668238755e-06, 3.4982383510489803]","287.3373369802721","511.11700900946744","479.92446200805716","legacy","None","0","1","","T","5","5","4","/home/docky/apps/exp/data/subject-4.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","380","NA","NA","NA","8499","NA","NA","1629714","2","legacy","1000","1024","2","48000","-16","experiment","2306092","5958","4","even","right","2","52","1703640","73619","NA","NA","2306092","2306292","NA","NA","NA","NA","2306091","NA","NA","2306292","NA","NA","2000","2266750","NA","NA","2266750","NA","NA","2266750","NA","2306472","NA","NA","2000","NA","603","NA","NA","1703654","2258197","NA","NA","2300144","NA","NA","1703640","2087286","NA","NA","2300144","NA","NA","NA","2302645","NA","NA","73619","2298288","NA","NA","2304934","NA","NA","2302645","NA","NA","2302145","NA","NA","2302934","NA","NA","73926","2306472","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","2300139","NA","NA","2300134","NA","NA","2300134","NA","NA","2305071","NA","NA","Extended template","6","2236","6","2300134","yes","42","invalid","3840"
"5","NA","1","1","TPJ","1","0","100","100","364.85714285714283","364.85714285714283","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","70","70","NA","NA","NA","NA","70","NA","NA","70","NA","NA","4","NA","NA","4","NA","NA","4","NA","70","NA","NA","0","0","NA","NA","0","3","NA","NA","70","NA","NA","0","70","NA","NA","70","NA","NA","0","70","NA","NA","0","70","NA","NA","70","NA","NA","70","NA","NA","70","NA","NA","70","NA","NA","0","70","NA","NA","NA","NA","0","4","NA","NA","0","0","70","NA","NA","70","NA","NA","70","NA","NA","70","NA","NA","Mon Nov  8 16:20:28 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","right","left","22","1080","500.8769700070843","[0.01525936750148721, -3.909188133346984e-05, 3.497799133500056]","308.04622202413157","501.2357909872662","470.7620890112594","legacy","None","0","1","T","","6","6","4","/home/docky/apps/exp/data/subject-4.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","318","NA","NA","NA","8499","NA","NA","1629714","2","legacy","1000","1024","2","48000","-16","experiment","2312746","5978","4","even","left","1","51","1703640","73619","NA","NA","2312746","2312946","NA","NA","NA","NA","2312745","NA","NA","2312946","NA","NA","2000","2266750","NA","NA","2266750","NA","NA","2266750","NA","2313064","NA","NA","2000","NA","603","NA","NA","1703654","2258197","NA","NA","2306779","NA","NA","1703640","2087286","NA","NA","2306779","NA","NA","NA","2309279","NA","NA","73619","2311587","NA","NA","2304934","NA","NA","2309279","NA","NA","2308779","NA","NA","2309587","NA","NA","73926","2313064","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","2306774","NA","NA","2306768","NA","NA","2306768","NA","NA","2311724","NA","NA","Extended template","7","2554","7","2306768","yes","42","invalid","3840"
"5","NA","1","1","TPJ","1","0","100","100","370.125","370.125","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","71","71","NA","NA","NA","NA","71","NA","NA","71","NA","NA","4","NA","NA","4","NA","NA","4","NA","71","NA","NA","0","0","NA","NA","0","3","NA","NA","71","NA","NA","0","71","NA","NA","71","NA","NA","0","71","NA","NA","0","71","NA","NA","71","NA","NA","71","NA","NA","71","NA","NA","71","NA","NA","0","71","NA","NA","NA","NA","0","4","NA","NA","0","0","71","NA","NA","71","NA","NA","71","NA","NA","71","NA","NA","Mon Nov  8 16:20:28 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","right","left","22","1080","501.05276398244314","[0.01525937076902283, -3.8089484214353666e-05, 3.497799133522678]","297.6562940166332","511.16987701971084","479.947807994904","legacy","None","0","2","","V","7","7","4","/home/docky/apps/exp/data/subject-4.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","407","NA","NA","NA","8499","NA","NA","1629714","2","legacy","1000","1024","2","48000","-16","experiment","2319329","5969","4","even","right","2","62","1703640","73619","NA","NA","2319329","2319529","NA","NA","NA","NA","2319329","NA","NA","2319529","NA","NA","2000","2266750","NA","NA","2266750","NA","NA","2266750","NA","2319736","NA","NA","2000","NA","603","NA","NA","1703654","2258197","NA","NA","2313371","NA","NA","1703640","2087286","NA","NA","2313371","NA","NA","NA","2315870","NA","NA","73619","2318168","NA","NA","2304934","NA","NA","2315870","NA","NA","2315370","NA","NA","2316168","NA","NA","73926","2319736","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","2313366","NA","NA","2313360","NA","NA","2313360","NA","NA","2318306","NA","NA","Extended template","8","2961","8","2313360","yes","41","valid","3840"
"5","NA","1","1","TPJ","1","0","100","100","394.22222222222223","394.22222222222223","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","72","72","NA","NA","NA","NA","72","NA","NA","72","NA","NA","4","NA","NA","4","NA","NA","4","NA","72","NA","NA","0","0","NA","NA","0","3","NA","NA","72","NA","NA","0","72","NA","NA","72","NA","NA","0","72","NA","NA","0","72","NA","NA","72","NA","NA","72","NA","NA","72","NA","NA","72","NA","NA","0","72","NA","NA","NA","NA","0","4","NA","NA","0","0","72","NA","NA","72","NA","NA","72","NA","NA","72","NA","NA","Mon Nov  8 16:20:28 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","right","left","22","1080","501.40227100928314","[0.0008625898358314156, 1.9514917403454365e-06, 3.498678025635912]","287.75211799074896","510.8856309961993","469.9223510106094","legacy","None","0","2","V","","8","8","4","/home/docky/apps/exp/data/subject-4.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","587","NA","NA","NA","8499","NA","NA","1629714","2","legacy","1000","1024","2","48000","-16","experiment","2325981","5959","4","even","left","1","61","1703640","73619","NA","NA","2325981","2326181","NA","NA","NA","NA","2325980","NA","NA","2326181","NA","NA","2000","2266750","NA","NA","2266750","NA","NA","2266750","NA","2326568","NA","NA","2000","NA","603","NA","NA","1703654","2258197","NA","NA","2320032","NA","NA","1703640","2087286","NA","NA","2320033","NA","NA","NA","2322532","NA","NA","73619","2324820","NA","NA","2304934","NA","NA","2322532","NA","NA","2322032","NA","NA","2322820","NA","NA","73926","2326568","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","2320027","NA","NA","2320022","NA","NA","2320022","NA","NA","2324958","NA","NA","Extended template","9","3548","9","2320022","yes","42","invalid","3840"
"5","NA","1","1","TPJ","1","0","100","100","409","409","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","73","73","NA","NA","NA","NA","73","NA","NA","73","NA","NA","4","NA","NA","4","NA","NA","4","NA","73","NA","NA","0","0","NA","NA","0","3","NA","NA","73","NA","NA","0","73","NA","NA","73","NA","NA","0","73","NA","NA","0","73","NA","NA","73","NA","NA","73","NA","NA","73","NA","NA","73","NA","NA","0","73","NA","NA","NA","NA","0","4","NA","NA","0","0","73","NA","NA","73","NA","NA","73","NA","NA","73","NA","NA","Mon Nov  8 16:20:28 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","left","right","21","1080","501.34130602236837","[0.008078501096980892, -2.003075464133683e-05, 3.4977992143752688]","297.72066898294725","480.580944014946","469.7133330046199","legacy","None","0","2","V","","9","9","4","/home/docky/apps/exp/data/subject-4.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","542","NA","NA","NA","8499","NA","NA","1629714","2","legacy","1000","1024","2","48000","-16","experiment","2332802","5947","4","even","left","1","61","1703640","73619","NA","NA","2332802","2333001","NA","NA","NA","NA","2332801","NA","NA","2333001","NA","NA","2000","2266750","NA","NA","2266750","NA","NA","2266750","NA","2333344","NA","NA","2000","NA","603","NA","NA","1703654","2258197","NA","NA","2326865","NA","NA","1703640","2087286","NA","NA","2326865","NA","NA","NA","2329365","NA","NA","73619","2324820","NA","NA","2331663","NA","NA","2329365","NA","NA","2328865","NA","NA","2329663","NA","NA","73926","2333345","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","2326860","NA","NA","2326855","NA","NA","2326855","NA","NA","2331780","NA","NA","Extended template","10","4090","10","2326855","yes","41","valid","3840"
"5","NA","1","1","TPJ","1","0","100","100","412.72727272727275","412.72727272727275","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","74","74","NA","NA","NA","NA","74","NA","NA","74","NA","NA","4","NA","NA","4","NA","NA","4","NA","74","NA","NA","0","0","NA","NA","0","3","NA","NA","74","NA","NA","0","74","NA","NA","74","NA","NA","0","74","NA","NA","0","74","NA","NA","74","NA","NA","74","NA","NA","74","NA","NA","74","NA","NA","0","74","NA","NA","NA","NA","0","4","NA","NA","0","0","74","NA","NA","74","NA","NA","74","NA","NA","74","NA","NA","Mon Nov  8 16:20:28 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","right","left","22","1080","501.23734201770276","[0.015259369782903804, -3.839199942202237e-05, 3.4977991335149143]","297.8307059966028","521.0748210083693","480.24830099893734","legacy","None","0","1","","T","10","10","4","/home/docky/apps/exp/data/subject-4.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","450","NA","NA","NA","8499","NA","NA","1629714","2","legacy","1000","1024","2","48000","-16","experiment","2339622","5977","4","even","right","2","52","1703640","73619","NA","NA","2339622","2339822","NA","NA","NA","NA","2339622","NA","NA","2339822","NA","NA","2000","2266750","NA","NA","2266750","NA","NA","2266750","NA","2340072","NA","NA","2000","NA","603","NA","NA","1703654","2258197","NA","NA","2333656","NA","NA","1703640","2087286","NA","NA","2333656","NA","NA","NA","2336154","NA","NA","73619","2338452","NA","NA","2331663","NA","NA","2336154","NA","NA","2335655","NA","NA","2336452","NA","NA","73926","2340072","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","2333650","NA","NA","2333645","NA","NA","2333645","NA","NA","2338601","NA","NA","Extended template","11","4540","11","2333645","yes","41","valid","3840"
"5","NA","1","1","TPJ","1","0","91.66666666666667","91.66666666666667","410.0833333333333","410.0833333333333","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","0","undefined","v","0","0","NA","NA","75","75","NA","NA","NA","NA","75","NA","NA","75","NA","NA","4","NA","NA","4","NA","NA","4","NA","75","NA","NA","0","0","NA","NA","0","3","NA","NA","75","NA","NA","0","75","NA","NA","75","NA","NA","0","75","NA","NA","0","75","NA","NA","75","NA","NA","75","NA","NA","75","NA","NA","75","NA","NA","0","75","NA","NA","NA","NA","0","4","NA","NA","0","0","75","NA","NA","75","NA","NA","75","NA","NA","75","NA","NA","Mon Nov  8 16:20:28 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","right","left","22","1080","501.0748409840744","[0.01525937182910386, -3.776427704430225e-05, 3.497799133529053]","287.8122729889583","501.14979498903267","469.51577501022257","legacy","None","0","2","","V","11","11","4","/home/docky/apps/exp/data/subject-4.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","381","NA","NA","NA","8499","NA","NA","1629714","2","legacy","1000","1024","2","48000","-16","experiment","2346323","5957","4","even","right","2","62","1703640","73619","NA","NA","2346323","2346523","NA","NA","NA","NA","2346323","NA","NA","2346523","NA","NA","2000","2266750","NA","NA","2266750","NA","NA","2266750","NA","2346704","NA","NA","2000","NA","603","NA","NA","1703654","2258197","NA","NA","2340377","NA","NA","1703640","2087286","NA","NA","2340377","NA","NA","NA","2342875","NA","NA","73619","2345163","NA","NA","2331663","NA","NA","2342875","NA","NA","2342376","NA","NA","2343163","NA","NA","73926","2346704","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","2340372","NA","NA","2340366","NA","NA","2340366","NA","NA","2345301","NA","NA","Extended template","11","4921","12","2340366","yes","41","valid","3840"
"5","NA","1","1","TPJ","1","0","92.3076923076923","92.3076923076923","420.15384615384613","420.15384615384613","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","76","76","NA","NA","NA","NA","76","NA","NA","76","NA","NA","4","NA","NA","4","NA","NA","4","NA","76","NA","NA","0","0","NA","NA","0","3","NA","NA","76","NA","NA","0","76","NA","NA","76","NA","NA","0","76","NA","NA","0","76","NA","NA","76","NA","NA","76","NA","NA","76","NA","NA","76","NA","NA","0","76","NA","NA","NA","NA","0","4","NA","NA","0","0","76","NA","NA","76","NA","NA","76","NA","NA","76","NA","NA","Mon Nov  8 16:20:28 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","left","right","21","1080","501.3033249997534","[0.01525937284118392, -3.745379623398972e-05, 3.497799133535736]","318.48865700885653","511.45295801688917","480.42336298385635","legacy","None","0","1","T","","12","12","4","/home/docky/apps/exp/data/subject-4.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","541","NA","NA","NA","8499","NA","NA","1629714","2","legacy","1000","1024","2","48000","-16","experiment","2352979","5978","4","even","left","1","51","1703640","73619","NA","NA","2352978","2353179","NA","NA","NA","NA","2352978","NA","NA","2353179","NA","NA","2000","2266750","NA","NA","2266750","NA","NA","2266750","NA","2353520","NA","NA","2000","NA","603","NA","NA","1703654","2258197","NA","NA","2347012","NA","NA","1703640","2087286","NA","NA","2347012","NA","NA","NA","2349510","NA","NA","73619","2345163","NA","NA","2351829","NA","NA","2349510","NA","NA","2349011","NA","NA","2349829","NA","NA","73926","2353520","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","2347007","NA","NA","2347001","NA","NA","2347001","NA","NA","2351956","NA","NA","Extended template","12","5462","13","2347001","yes","41","valid","3840"
"5","NA","1","1","TPJ","1","0","92.85714285714286","92.85714285714286","417.2857142857143","417.2857142857143","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","77","77","NA","NA","NA","NA","77","NA","NA","77","NA","NA","4","NA","NA","4","NA","NA","4","NA","77","NA","NA","0","0","NA","NA","0","3","NA","NA","77","NA","NA","0","77","NA","NA","77","NA","NA","0","77","NA","NA","0","77","NA","NA","77","NA","NA","77","NA","NA","77","NA","NA","77","NA","NA","0","77","NA","NA","NA","NA","0","4","NA","NA","0","0","77","NA","NA","77","NA","NA","77","NA","NA","77","NA","NA","Mon Nov  8 16:20:28 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","left","right","21","1080","501.0317300038878","[0.015259371199124268, -3.795753864702972e-05, 3.497799133524475]","287.3374939954374","511.2216750276275","480.0668739771936","legacy","None","0","2","V","","13","13","4","/home/docky/apps/exp/data/subject-4.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","380","NA","NA","NA","8499","NA","NA","1629714","2","legacy","1000","1024","2","48000","-16","experiment","2359764","5956","4","even","left","1","61","1703640","73619","NA","NA","2359764","2359964","NA","NA","NA","NA","2359763","NA","NA","2359964","NA","NA","2000","2266750","NA","NA","2266750","NA","NA","2266750","NA","2360144","NA","NA","2000","NA","603","NA","NA","1703654","2258197","NA","NA","2353818","NA","NA","1703640","2087286","NA","NA","2353818","NA","NA","NA","2356316","NA","NA","73619","2345163","NA","NA","2358604","NA","NA","2356316","NA","NA","2355817","NA","NA","2356604","NA","NA","73926","2360145","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","2353813","NA","NA","2353807","NA","NA","2353808","NA","NA","2358742","NA","NA","Extended template","13","5842","14","2353808","yes","41","valid","3840"
"5","NA","1","1","TPJ","1","0","93.33333333333333","93.33333333333333","417.8","417.8","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","78","78","NA","NA","NA","NA","78","NA","NA","78","NA","NA","4","NA","NA","4","NA","NA","4","NA","78","NA","NA","0","0","NA","NA","0","3","NA","NA","78","NA","NA","0","78","NA","NA","78","NA","NA","0","78","NA","NA","0","78","NA","NA","78","NA","NA","78","NA","NA","78","NA","NA","78","NA","NA","0","78","NA","NA","NA","NA","0","4","NA","NA","0","0","78","NA","NA","78","NA","NA","78","NA","NA","78","NA","NA","Mon Nov  8 16:20:28 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","left","right","21","1080","501.21988300816156","[0.015259406553224813, -2.7111783883999932e-05, 3.497799133758159]","297.80644600396045","500.85591699462384","469.24623899394646","legacy","None","0","1","T","","14","14","4","/home/docky/apps/exp/data/subject-4.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","425","NA","NA","NA","8499","NA","NA","1629714","2","legacy","1000","1024","2","48000","-16","experiment","2366399","5957","4","even","left","1","51","1703640","73619","NA","NA","2366399","2366599","NA","NA","NA","NA","2366398","NA","NA","2366599","NA","NA","2000","2266750","NA","NA","2266750","NA","NA","2266750","NA","2366824","NA","NA","2000","NA","603","NA","NA","1703654","2258197","NA","NA","2360452","NA","NA","1703640","2087286","NA","NA","2360452","NA","NA","NA","2362953","NA","NA","73619","2345163","NA","NA","2365250","NA","NA","2362953","NA","NA","2362453","NA","NA","2363250","NA","NA","73926","2366825","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","2360447","NA","NA","2360442","NA","NA","2360442","NA","NA","2365378","NA","NA","Extended template","14","6267","15","2360442","yes","41","valid","3840"
"5","NA","1","1","TPJ","1","0","93.75","93.75","418.8125","418.8125","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","79","79","NA","NA","NA","NA","79","NA","NA","79","NA","NA","4","NA","NA","4","NA","NA","4","NA","79","NA","NA","0","0","NA","NA","0","3","NA","NA","79","NA","NA","0","79","NA","NA","79","NA","NA","0","79","NA","NA","0","79","NA","NA","79","NA","NA","79","NA","NA","79","NA","NA","79","NA","NA","0","79","NA","NA","NA","NA","0","4","NA","NA","0","0","79","NA","NA","79","NA","NA","79","NA","NA","79","NA","NA","Mon Nov  8 16:20:28 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","left","right","21","1080","501.2115569843445","[0.015296801988548483, 0.011444788441565717, 3.497799380757404]","308.47942997934297","511.25671397312544","469.9656419979874","legacy","None","0","2","","V","15","15","4","/home/docky/apps/exp/data/subject-4.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","434","NA","NA","NA","8499","NA","NA","1629714","2","legacy","1000","1024","2","48000","-16","experiment","2373118","5999","4","even","right","2","62","1703640","73619","NA","NA","2373118","2373318","NA","NA","NA","NA","2373117","NA","NA","2373318","NA","NA","2000","2266750","NA","NA","2266750","NA","NA","2266750","NA","2373552","NA","NA","2000","NA","603","NA","NA","1703654","2258197","NA","NA","2367129","NA","NA","1703640","2087286","NA","NA","2367129","NA","NA","NA","2369629","NA","NA","73619","2345163","NA","NA","2371939","NA","NA","2369629","NA","NA","2369129","NA","NA","2369939","NA","NA","73926","2373553","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","2367124","NA","NA","2367119","NA","NA","2367119","NA","NA","2372097","NA","NA","Extended template","15","6701","16","2367119","yes","42","invalid","3840"
"6","NA","1","1","TPJ","1","0","100","100","439","439","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","80","80","NA","NA","NA","NA","80","NA","NA","80","NA","NA","5","NA","NA","5","NA","NA","5","NA","80","NA","NA","0","0","NA","NA","0","4","NA","NA","80","NA","NA","0","80","NA","NA","80","NA","NA","0","80","NA","NA","0","80","NA","NA","80","NA","NA","80","NA","NA","80","NA","NA","80","NA","NA","0","80","NA","NA","NA","NA","0","5","NA","NA","0","0","80","NA","NA","80","NA","NA","80","NA","NA","80","NA","NA","Mon Nov  8 16:20:28 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","avoiding","right","left","22","1080","501.0880409972742","[0.007091119676041051, -23.97787105787799, 3.378610293380762]","327.57196700549684","460.07832698524","469.8807079985272","legacy","None","0","1","T","","0","0","5","/home/docky/apps/exp/data/subject-4.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","439","NA","NA","NA","33987","NA","NA","1629714","2","legacy","1000","1024","2","48000","-16","experiment","2413985","5986","4","even","left","1","51","1703640","73619","NA","NA","2413985","2414185","NA","NA","NA","NA","2413985","NA","NA","2414185","NA","NA","2000","2407744","NA","NA","2407744","NA","NA","2407744","NA","2414424","NA","NA","2000","NA","603","NA","NA","1703654","2373701","NA","NA","2408009","NA","NA","1703640","2410508","NA","NA","2408009","NA","NA","NA","2410508","NA","NA","73619","2412836","NA","NA","2371939","NA","NA","2369629","NA","NA","2410008","NA","NA","2410836","NA","NA","73926","2414425","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","2408004","NA","NA","2407999","NA","NA","2407999","NA","NA","2412963","NA","NA","Extended template","1","439","1","2407999","yes","42","invalid","3840"
