"Blockno","Pause","RunBlock","Session","Site","TRIAL_VALID","USE_FACELANDMARKS","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","closing_eyes_invalid","color_backend","compensation","condTrig","coordinates","correct","correct_instructions","correct_response","count_CONDITIONS","count_CONFIG","count_LongBreak","count_LongBreak_1","count_RespTrig","count_RespTrig_1","count_RespTrig_1_1","count_RespTrig_1_2","count_RespTrig_2","count_RespTrig_3","count_StimPress","count_StimPress_1","count_StimPress_2","count_afterR","count_afterR_1","count_afterR_2","count_block_loop","count_block_loop_1","count_block_loop_2","count_block_sequence","count_block_sequence_1","count_block_sequence_2","count_blockno","count_blockno_1","count_check_res","count_check_res_1","count_check_res_2","count_end_of_experiment","count_experiment","count_experimental_loop_B","count_experimental_loop_post","count_experimental_loop_pre","count_feedback","count_feedback_1","count_feedback_2","count_fix","count_fix_1","count_fix_2","count_iKinGazeCtrl_CONFIG","count_icub_avoiding_gaze","count_icub_avoiding_gaze_1","count_icub_avoiding_gaze_2","count_icub_close_eyes","count_icub_close_eyes_1","count_icub_close_eyes_2","count_icub_end","count_icub_findLandmarks","count_icub_findLandmarks_1","count_icub_findLandmarks_2","count_icub_helper","count_icub_look_left","count_icub_look_left_1","count_icub_look_left_2","count_icub_look_right","count_icub_look_right_1","count_icub_look_right_2","count_icub_mutual_gaze","count_icub_mutual_gaze_1","count_icub_mutual_gaze_2","count_icub_open_eyes","count_icub_open_eyes_1","count_icub_open_eyes_2","count_icub_waitmutual_gaze","count_icub_waitmutual_gaze_1","count_icub_waitmutual_gaze_2","count_instructions","count_logger","count_logger_1","count_logger_2","count_new_form_multiple_choice","count_new_inline_script","count_notes","count_reset_feedback","count_reset_feedback_1","count_reset_feedback_2","count_session","count_site","count_start","count_start_1","count_start_2","count_trial_sequence","count_trial_sequence_1","count_trial_sequence_2","count_trial_start","count_trial_start_1","count_trial_start_2","count_wait_soa","count_wait_soa_1","count_wait_soa_2","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","gazeCond","gazeDirO","gazeDirR","gazeDirTrig","height","icub_closing_eyes","icub_frontal_angles","icub_frontal_gaze_duration","icub_lateral_gaze_duration","icub_opening_eyes","keyboard_backend","landmarks","landmarks_valid","letterCode","letterL","letterR","live_row","live_row_block_loop","live_row_experimental_loop_pre","logfile","mouse_backend","opening_eyes_invalid","opensesame_codename","opensesame_version","repeat_cycle","response","response_LongBreak","response_LongBreak_1","response_end_of_experiment","response_feedback","response_feedback_1","response_feedback_2","response_instructions","response_time","response_time_LongBreak","response_time_LongBreak_1","response_time_end_of_experiment","response_time_feedback","response_time_feedback_1","response_time_feedback_2","response_time_instructions","round_decimals","sampler_backend","soa","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","start_time","stim_presentation_after","subject_nr","subject_parity","tgtPos","tgtPosCode","tgtTrig","time_CONDITIONS","time_CONFIG","time_LongBreak","time_LongBreak_1","time_RespTrig","time_RespTrig_1","time_RespTrig_1_1","time_RespTrig_1_2","time_RespTrig_2","time_RespTrig_3","time_StimPress","time_StimPress_1","time_StimPress_2","time_afterR","time_afterR_1","time_afterR_2","time_avoiding_gaze","time_block_loop","time_block_loop_1","time_block_loop_2","time_block_sequence","time_block_sequence_1","time_block_sequence_2","time_blockno","time_blockno_1","time_check_res","time_check_res_1","time_check_res_2","time_closing_eyes","time_end_of_experiment","time_experiment","time_experimental_loop_B","time_experimental_loop_post","time_experimental_loop_pre","time_feedback","time_feedback_1","time_feedback_2","time_fix","time_fix_1","time_fix_2","time_iKinGazeCtrl_CONFIG","time_icub_avoiding_gaze","time_icub_avoiding_gaze_1","time_icub_avoiding_gaze_2","time_icub_close_eyes","time_icub_close_eyes_1","time_icub_close_eyes_2","time_icub_end","time_icub_findLandmarks","time_icub_findLandmarks_1","time_icub_findLandmarks_2","time_icub_helper","time_icub_look_left","time_icub_look_left_1","time_icub_look_left_2","time_icub_look_right","time_icub_look_right_1","time_icub_look_right_2","time_icub_mutual_gaze","time_icub_mutual_gaze_1","time_icub_mutual_gaze_2","time_icub_open_eyes","time_icub_open_eyes_1","time_icub_open_eyes_2","time_icub_waitmutual_gaze","time_icub_waitmutual_gaze_1","time_icub_waitmutual_gaze_2","time_instructions","time_logger","time_logger_1","time_logger_2","time_mutual_gaze","time_new_form_multiple_choice","time_new_inline_script","time_notes","time_opening_eyes","time_reset_feedback","time_reset_feedback_1","time_reset_feedback_2","time_session","time_site","time_start","time_start_1","time_start_2","time_trial_sequence","time_trial_sequence_1","time_trial_sequence_2","time_trial_start","time_trial_start_1","time_trial_start_2","time_wait_soa","time_wait_soa_1","time_wait_soa_2","title","total_correct","total_response_time","total_responses","trial_start_ts","uniform_coordinates","valTrig","validity","width"
"2","NA","1","1","SHAM","1","0","100","100","434.64285714285717","434.64285714285717","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","29","29","NA","NA","NA","NA","29","NA","NA","29","NA","NA","1","NA","NA","1","NA","NA","1","NA","29","NA","NA","0","0","NA","NA","0","0","NA","NA","29","NA","NA","0","29","NA","NA","29","NA","NA","0","29","NA","NA","0","29","NA","NA","29","NA","NA","29","NA","NA","29","NA","NA","29","NA","NA","0","29","NA","NA","NA","NA","0","1","NA","NA","0","0","29","NA","NA","29","NA","NA","29","NA","NA","29","NA","NA","Thu Nov 11 19:19:51 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","avoiding","right","left","22","1080","501.3033040013397","[0.013394292124690592, -23.97789384479949, 3.3786102185669993]","348.22677399643","490.51715299719945","469.61843699682504","legacy","None","0","2","V","","13","13","1","/home/docky/apps/exp/data/session1/subject-16.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","433","NA","NA","NA","14459","NA","NA","170124","2","legacy","1000","1024","2","48000","-16","experiment","391679","6016","16","even","left","1","61","175136","4668","NA","NA","391679","391879","NA","NA","NA","NA","391678","NA","NA","391879","NA","NA","2000","297855","NA","NA","297855","NA","NA","297855","NA","392112","NA","NA","2000","NA","608","NA","NA","175157","283342","NA","NA","385673","NA","NA","175136","388171","NA","NA","385674","NA","NA","NA","388171","NA","NA","4668","390520","NA","NA","363543","NA","NA","279349","NA","NA","387672","NA","NA","388520","NA","NA","5012","392112","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","385668","NA","NA","385663","NA","NA","385663","NA","NA","390657","NA","NA","Extended template","14","6085","14","385663","yes","42","invalid","3840"
"2","NA","1","1","SHAM","1","0","100","100","434.53333333333336","434.53333333333336","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","30","30","NA","NA","NA","NA","30","NA","NA","30","NA","NA","1","NA","NA","1","NA","NA","1","NA","30","NA","NA","0","0","NA","NA","0","0","NA","NA","30","NA","NA","0","30","NA","NA","30","NA","NA","0","30","NA","NA","0","30","NA","NA","30","NA","NA","30","NA","NA","30","NA","NA","30","NA","NA","0","30","NA","NA","NA","NA","0","1","NA","NA","0","0","30","NA","NA","30","NA","NA","30","NA","NA","30","NA","NA","Thu Nov 11 19:19:51 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","avoiding","left","right","21","1080","501.3147220015526","[0.013394252401813063, -23.977905304581267, 3.378610211312864]","357.82025499793235","459.91202300501755","469.665063006687","legacy","None","0","2","V","","14","14","1","/home/docky/apps/exp/data/session1/subject-16.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","433","NA","NA","NA","14459","NA","NA","170124","2","legacy","1000","1024","2","48000","-16","experiment","398432","6018","16","even","left","1","61","175136","4668","NA","NA","398432","398632","NA","NA","NA","NA","398431","NA","NA","398632","NA","NA","2000","297855","NA","NA","297855","NA","NA","297855","NA","398865","NA","NA","2000","NA","608","NA","NA","175157","283342","NA","NA","392425","NA","NA","175136","394924","NA","NA","392425","NA","NA","NA","394924","NA","NA","4668","390520","NA","NA","397281","NA","NA","279349","NA","NA","394424","NA","NA","395281","NA","NA","5012","398865","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","392419","NA","NA","392414","NA","NA","392414","NA","NA","397411","NA","NA","Extended template","15","6518","15","392414","yes","41","valid","3840"
"2","NA","1","1","SHAM","1","0","100","100","432.75","432.75","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","31","31","NA","NA","NA","NA","31","NA","NA","31","NA","NA","1","NA","NA","1","NA","NA","1","NA","31","NA","NA","0","0","NA","NA","0","0","NA","NA","31","NA","NA","0","31","NA","NA","31","NA","NA","0","31","NA","NA","0","31","NA","NA","31","NA","NA","31","NA","NA","31","NA","NA","31","NA","NA","0","31","NA","NA","NA","NA","0","1","NA","NA","0","0","31","NA","NA","31","NA","NA","31","NA","NA","31","NA","NA","Thu Nov 11 19:19:51 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","avoiding","right","left","22","1080","501.4505760045722","[0.00709131094987757, -23.977766826322455, 3.378610359361739]","316.92820199532434","501.0235410009045","460.0609289991553","legacy","None","0","2","","V","15","15","1","/home/docky/apps/exp/data/session1/subject-16.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","406","NA","NA","NA","14459","NA","NA","170124","2","legacy","1000","1024","2","48000","-16","experiment","405155","5997","16","even","right","2","62","175136","4668","NA","NA","405155","405355","NA","NA","NA","NA","405155","NA","NA","405355","NA","NA","2000","297855","NA","NA","297855","NA","NA","297855","NA","405561","NA","NA","2000","NA","608","NA","NA","175157","283342","NA","NA","399169","NA","NA","175136","401669","NA","NA","399169","NA","NA","NA","401669","NA","NA","4668","403986","NA","NA","397281","NA","NA","279349","NA","NA","401169","NA","NA","401986","NA","NA","5012","405561","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","399164","NA","NA","399158","NA","NA","399158","NA","NA","404133","NA","NA","Extended template","16","6924","16","399158","yes","41","valid","3840"
"3","NA","1","1","SHAM","1","0","100","100","456","456","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","32","32","NA","NA","NA","NA","32","NA","NA","32","NA","NA","2","NA","NA","2","NA","NA","2","NA","32","NA","NA","0","0","NA","NA","0","1","NA","NA","32","NA","NA","0","32","NA","NA","32","NA","NA","0","32","NA","NA","0","32","NA","NA","32","NA","NA","32","NA","NA","32","NA","NA","32","NA","NA","0","32","NA","NA","NA","NA","0","2","NA","NA","0","0","32","NA","NA","32","NA","NA","32","NA","NA","32","NA","NA","Thu Nov 11 19:19:51 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","right","left","22","1080","501.4320179980132","[0.008078527832803127, -4.5382712222205736e-06, 3.497799214709041]","276.9534479957656","500.7574989940622","459.0557080009603","legacy","None","0","1","T","","0","0","2","/home/docky/apps/exp/data/session1/subject-16.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","456","NA","NA","NA","5554","NA","NA","170124","2","legacy","1000","1024","2","48000","-16","experiment","417497","5933","16","even","left","1","51","175136","4668","NA","NA","417496","417697","NA","NA","NA","NA","417496","NA","NA","417697","NA","NA","2000","411318","NA","NA","411318","NA","NA","411318","NA","417953","NA","NA","2000","NA","608","NA","NA","175157","405710","NA","NA","411573","NA","NA","175136","401669","NA","NA","411574","NA","NA","NA","414070","NA","NA","4668","416348","NA","NA","397281","NA","NA","414070","NA","NA","413572","NA","NA","414348","NA","NA","5012","417953","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","411568","NA","NA","411563","NA","NA","411563","NA","NA","416475","NA","NA","Extended template","1","456","1","411563","yes","42","invalid","3840"
"3","NA","1","1","SHAM","1","0","100","100","450.5","450.5","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","33","33","NA","NA","NA","NA","33","NA","NA","33","NA","NA","2","NA","NA","2","NA","NA","2","NA","33","NA","NA","0","0","NA","NA","0","1","NA","NA","33","NA","NA","0","33","NA","NA","33","NA","NA","0","33","NA","NA","0","33","NA","NA","33","NA","NA","33","NA","NA","33","NA","NA","33","NA","NA","0","33","NA","NA","NA","NA","0","2","NA","NA","0","0","33","NA","NA","33","NA","NA","33","NA","NA","33","NA","NA","Thu Nov 11 19:19:51 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","right","left","22","1080","501.56383500871016","[0.008216304561557641, -0.011479547868304879, 3.4973602905339463]","307.89540400292026","500.95508699450875","470.57166100421455","legacy","None","0","2","V","","1","1","2","/home/docky/apps/exp/data/session1/subject-16.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","445","NA","NA","NA","5554","NA","NA","170124","2","legacy","1000","1024","2","48000","-16","experiment","424204","5965","16","even","left","1","61","175136","4668","NA","NA","424204","424404","NA","NA","NA","NA","424203","NA","NA","424404","NA","NA","2000","411318","NA","NA","411318","NA","NA","411318","NA","424649","NA","NA","2000","NA","608","NA","NA","175157","405710","NA","NA","418249","NA","NA","175136","401669","NA","NA","418249","NA","NA","NA","420750","NA","NA","4668","423057","NA","NA","397281","NA","NA","420750","NA","NA","420249","NA","NA","421057","NA","NA","5012","424649","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","418244","NA","NA","418238","NA","NA","418239","NA","NA","423184","NA","NA","Extended template","2","901","2","418239","yes","42","invalid","3840"
"3","NA","1","1","SHAM","1","0","100","100","438.3333333333333","438.3333333333333","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","34","34","NA","NA","NA","NA","34","NA","NA","34","NA","NA","2","NA","NA","2","NA","NA","2","NA","34","NA","NA","0","0","NA","NA","0","1","NA","NA","34","NA","NA","0","34","NA","NA","34","NA","NA","0","34","NA","NA","0","34","NA","NA","34","NA","NA","34","NA","NA","34","NA","NA","34","NA","NA","0","34","NA","NA","NA","NA","0","2","NA","NA","0","0","34","NA","NA","34","NA","NA","34","NA","NA","34","NA","NA","Thu Nov 11 19:19:51 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","left","right","21","1080","501.6140490042744","[0.008172809474780223, 0.054626462690056714, 3.4978003926871266]","318.1044369994197","481.18776000046637","458.94756499910727","legacy","None","0","2","V","","2","2","2","/home/docky/apps/exp/data/session1/subject-16.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","414","NA","NA","NA","5554","NA","NA","170124","2","legacy","1000","1024","2","48000","-16","experiment","430898","5963","16","even","left","1","61","175136","4668","NA","NA","430898","431098","NA","NA","NA","NA","430898","NA","NA","431098","NA","NA","2000","411318","NA","NA","411318","NA","NA","411318","NA","431312","NA","NA","2000","NA","608","NA","NA","175157","405710","NA","NA","424945","NA","NA","175136","401669","NA","NA","424945","NA","NA","NA","427445","NA","NA","4668","423057","NA","NA","429763","NA","NA","427445","NA","NA","426945","NA","NA","427763","NA","NA","5012","431312","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","424940","NA","NA","424934","NA","NA","424935","NA","NA","429892","NA","NA","Extended template","3","1315","3","424935","yes","41","valid","3840"
"3","NA","1","1","SHAM","1","0","100","100","427","427","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","35","35","NA","NA","NA","NA","35","NA","NA","35","NA","NA","2","NA","NA","2","NA","NA","2","NA","35","NA","NA","0","0","NA","NA","0","1","NA","NA","35","NA","NA","0","35","NA","NA","35","NA","NA","0","35","NA","NA","0","35","NA","NA","35","NA","NA","35","NA","NA","35","NA","NA","35","NA","NA","0","35","NA","NA","NA","NA","0","2","NA","NA","0","0","35","NA","NA","35","NA","NA","35","NA","NA","35","NA","NA","Thu Nov 11 19:19:51 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","left","right","21","1080","501.29184699471807","[0.008234795533400006, -0.0007645033745632968, 3.4973605678547117]","297.934095004166","531.812496999919","469.18633399764076","legacy","None","0","2","","V","3","3","2","/home/docky/apps/exp/data/session1/subject-16.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","393","NA","NA","NA","5554","NA","NA","170124","2","legacy","1000","1024","2","48000","-16","experiment","437584","5976","16","even","right","2","62","175136","4668","NA","NA","437584","437784","NA","NA","NA","NA","437583","NA","NA","437784","NA","NA","2000","411318","NA","NA","411318","NA","NA","411318","NA","437977","NA","NA","2000","NA","608","NA","NA","175157","405710","NA","NA","431618","NA","NA","175136","401669","NA","NA","431618","NA","NA","NA","434115","NA","NA","4668","423057","NA","NA","436414","NA","NA","434115","NA","NA","433617","NA","NA","434414","NA","NA","5012","437977","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","431613","NA","NA","431608","NA","NA","431608","NA","NA","436562","NA","NA","Extended template","4","1708","4","431608","yes","42","invalid","3840"
"3","NA","1","1","SHAM","1","0","100","100","420.4","420.4","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","36","36","NA","NA","NA","NA","36","NA","NA","36","NA","NA","2","NA","NA","2","NA","NA","2","NA","36","NA","NA","0","0","NA","NA","0","1","NA","NA","36","NA","NA","0","36","NA","NA","36","NA","NA","0","36","NA","NA","0","36","NA","NA","36","NA","NA","36","NA","NA","36","NA","NA","36","NA","NA","0","36","NA","NA","NA","NA","0","2","NA","NA","0","0","36","NA","NA","36","NA","NA","36","NA","NA","36","NA","NA","Thu Nov 11 19:19:51 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","right","left","22","1080","500.9570380061632","[0.015259371789186146, -3.777652263440654e-05, 3.4977991335285803]","297.83128200506326","501.30719599837903","469.6667009993689","legacy","None","0","2","","V","4","4","2","/home/docky/apps/exp/data/session1/subject-16.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","394","NA","NA","NA","5554","NA","NA","170124","2","legacy","1000","1024","2","48000","-16","experiment","444247","5973","16","even","right","2","62","175136","4668","NA","NA","444247","444447","NA","NA","NA","NA","444246","NA","NA","444447","NA","NA","2000","411318","NA","NA","411318","NA","NA","411318","NA","444641","NA","NA","2000","NA","608","NA","NA","175157","405710","NA","NA","438285","NA","NA","175136","401669","NA","NA","438285","NA","NA","NA","440787","NA","NA","4668","443084","NA","NA","436414","NA","NA","440787","NA","NA","440286","NA","NA","441084","NA","NA","5012","444641","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","438280","NA","NA","438274","NA","NA","438274","NA","NA","443223","NA","NA","Extended template","5","2102","5","438274","yes","41","valid","3840"
"3","NA","1","1","SHAM","1","0","100","100","414.6666666666667","414.6666666666667","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","37","37","NA","NA","NA","NA","37","NA","NA","37","NA","NA","2","NA","NA","2","NA","NA","2","NA","37","NA","NA","0","0","NA","NA","0","1","NA","NA","37","NA","NA","0","37","NA","NA","37","NA","NA","0","37","NA","NA","0","37","NA","NA","37","NA","NA","37","NA","NA","37","NA","NA","37","NA","NA","0","37","NA","NA","NA","NA","0","2","NA","NA","0","0","37","NA","NA","37","NA","NA","37","NA","NA","37","NA","NA","Thu Nov 11 19:19:51 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","left","right","21","1080","501.03597799898125","[0.008235970603677834, -8.358526196651267e-05, 3.4973605854807777]","308.06356799439527","480.3206539945677","469.6119889995316","legacy","None","0","2","","V","5","5","2","/home/docky/apps/exp/data/session1/subject-16.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","386","NA","NA","NA","5554","NA","NA","170124","2","legacy","1000","1024","2","48000","-16","experiment","450902","5967","16","even","right","2","62","175136","4668","NA","NA","450902","451103","NA","NA","NA","NA","450902","NA","NA","451103","NA","NA","2000","411318","NA","NA","411318","NA","NA","411318","NA","451288","NA","NA","2000","NA","608","NA","NA","175157","405710","NA","NA","444946","NA","NA","175136","401669","NA","NA","444946","NA","NA","NA","447445","NA","NA","4668","443084","NA","NA","449753","NA","NA","447445","NA","NA","446945","NA","NA","447753","NA","NA","5012","451288","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","444940","NA","NA","444935","NA","NA","444935","NA","NA","449881","NA","NA","Extended template","6","2488","6","444935","yes","42","invalid","3840"
"3","NA","1","1","SHAM","1","0","100","100","405.42857142857144","405.42857142857144","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","38","38","NA","NA","NA","NA","38","NA","NA","38","NA","NA","2","NA","NA","2","NA","NA","2","NA","38","NA","NA","0","0","NA","NA","0","1","NA","NA","38","NA","NA","0","38","NA","NA","38","NA","NA","0","38","NA","NA","0","38","NA","NA","38","NA","NA","38","NA","NA","38","NA","NA","38","NA","NA","0","38","NA","NA","NA","NA","0","2","NA","NA","0","0","38","NA","NA","38","NA","NA","38","NA","NA","38","NA","NA","Thu Nov 11 19:19:51 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","right","left","22","1080","501.49128600605763","[0.01526905085664015, 0.002931513937390848, 3.497799197451044]","287.9757180053275","511.54376300110016","470.0139720007428","legacy","None","0","2","","V","6","6","2","/home/docky/apps/exp/data/session1/subject-16.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","350","NA","NA","NA","5554","NA","NA","170124","2","legacy","1000","1024","2","48000","-16","experiment","457547","5964","16","even","right","2","62","175136","4668","NA","NA","457546","457747","NA","NA","NA","NA","457546","NA","NA","457747","NA","NA","2000","411318","NA","NA","411318","NA","NA","411318","NA","457897","NA","NA","2000","NA","608","NA","NA","175157","405710","NA","NA","451593","NA","NA","175136","401669","NA","NA","451593","NA","NA","NA","454089","NA","NA","4668","456378","NA","NA","449753","NA","NA","454089","NA","NA","453591","NA","NA","454378","NA","NA","5012","457897","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","451588","NA","NA","451582","NA","NA","451582","NA","NA","456527","NA","NA","Extended template","7","2838","7","451582","yes","41","valid","3840"
"3","NA","1","1","SHAM","1","0","100","100","421.125","421.125","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","39","39","NA","NA","NA","NA","39","NA","NA","39","NA","NA","2","NA","NA","2","NA","NA","2","NA","39","NA","NA","0","0","NA","NA","0","1","NA","NA","39","NA","NA","0","39","NA","NA","39","NA","NA","0","39","NA","NA","0","39","NA","NA","39","NA","NA","39","NA","NA","39","NA","NA","39","NA","NA","0","39","NA","NA","NA","NA","0","2","NA","NA","0","0","39","NA","NA","39","NA","NA","39","NA","NA","39","NA","NA","Thu Nov 11 19:19:51 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","left","right","21","1080","501.2952030010638","[0.008237097140231416, 0.0918753485915314, 3.4978011970110363]","287.5333540068823","501.2508380023064","459.21805699617835","legacy","None","0","1","","T","7","7","2","/home/docky/apps/exp/data/session1/subject-16.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","531","NA","NA","NA","5554","NA","NA","170124","2","legacy","1000","1024","2","48000","-16","experiment","464150","5957","16","even","right","2","52","175136","4668","NA","NA","464149","464349","NA","NA","NA","NA","464149","NA","NA","464349","NA","NA","2000","411318","NA","NA","411318","NA","NA","411318","NA","464681","NA","NA","2000","NA","608","NA","NA","175157","405710","NA","NA","458204","NA","NA","175136","401669","NA","NA","458204","NA","NA","NA","460704","NA","NA","4668","456378","NA","NA","462992","NA","NA","460704","NA","NA","460204","NA","NA","460992","NA","NA","5012","464681","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","458198","NA","NA","458193","NA","NA","458193","NA","NA","463129","NA","NA","Extended template","8","3369","8","458193","yes","42","invalid","3840"
"3","NA","1","1","SHAM","1","0","100","100","420.44444444444446","420.44444444444446","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","40","40","NA","NA","NA","NA","40","NA","NA","40","NA","NA","2","NA","NA","2","NA","NA","2","NA","40","NA","NA","0","0","NA","NA","0","1","NA","NA","40","NA","NA","0","40","NA","NA","40","NA","NA","0","40","NA","NA","0","40","NA","NA","40","NA","NA","40","NA","NA","40","NA","NA","40","NA","NA","0","40","NA","NA","NA","NA","0","2","NA","NA","0","0","40","NA","NA","40","NA","NA","40","NA","NA","40","NA","NA","Thu Nov 11 19:19:51 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","right","left","22","1080","500.8449900051346","[-0.07658929788660364, 0.0005984705801572005, 3.497800299357349]","297.2331880009733","521.5392409954802","470.0548839973635","legacy","None","0","1","","T","8","8","2","/home/docky/apps/exp/data/session1/subject-16.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","415","NA","NA","NA","5554","NA","NA","170124","2","legacy","1000","1024","2","48000","-16","experiment","470954","5977","16","even","right","2","52","175136","4668","NA","NA","470954","471154","NA","NA","NA","NA","470954","NA","NA","471154","NA","NA","2000","411318","NA","NA","411318","NA","NA","411318","NA","471369","NA","NA","2000","NA","608","NA","NA","175157","405710","NA","NA","464988","NA","NA","175136","401669","NA","NA","464988","NA","NA","NA","467487","NA","NA","4668","469785","NA","NA","462992","NA","NA","467487","NA","NA","466988","NA","NA","467785","NA","NA","5012","471370","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","464983","NA","NA","464977","NA","NA","464977","NA","NA","469933","NA","NA","Extended template","9","3784","9","464977","yes","41","valid","3840"
